mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[27, 1]	β	0.0	0.2272586636836311	-0.05696674262557126	7.475499872939004e-6	0.09956648520381264	0.3480701856830371	1.003660807972857
β[28, 1]	β	0.0	0.15072662323626762	-0.14795974559087102	-0.004138440298267487	0.0038766138912328524	0.16187547142267278	0.9012866301394022
β[29, 1]	β	0.0	0.1362299843663904	-0.15898859277357957	-0.005488763917257714	0.0062827094342255765	0.24490397765433494	0.7759600990567812
β[30, 1]	β	0.0	0.10808954437819711	-0.27095535156288164	-0.007754198745942003	0.0035597772644824577	0.23891818252002994	0.7044441993772771
β[31, 1]	β	0.0	0.10224811516116433	-0.218410463925642	-0.009008489498658404	0.01543364543491717	0.2030320082936215	0.6204429244811968
β[32, 1]	β	0.0	0.12216973653102846	-0.10322497206645552	0.0	0.0652608896361816	0.21484375377729892	0.5589762208120758
β[33, 1]	β	0.0	0.10635176913366733	-0.08786247443663314	0.0	0.04189156526468307	0.1832544636861618	0.5066993178123099
β[34, 1]	β	0.0	0.0940162969922503	-0.1366571256161773	-2.550073385490051e-6	0.029669082140564223	0.1837961895653735	0.45626961365769375
β[35, 1]	β	0.0	0.025352462895145988	-0.23066067127215167	-0.007069499490516655	0.0020434661520819714	0.06588298286695972	0.3132407253654463
β[36, 1]	β	0.0	-0.013892008285289782	-0.27045625786362115	-0.036580738421204094	-0.001017803114155346	0.013738190651225097	0.19646178995736852
β[37, 1]	β	0.0	0.002856633727324791	-0.18290324493712354	-0.021492417788640097	0.0	0.02501021834205438	0.20423321281365017
β[38, 1]	β	0.0	-0.01938412762197677	-0.19882262568722844	-0.037077617186754015	-0.0012967623160252957	0.006786320519825672	0.14045733743084965
β[39, 1]	β	0.0	-0.06482235785191776	-0.3222681866622359	-0.11129127873769319	-0.025107180751896867	0.00013573044449583362	0.08485595007593644
β[40, 1]	β	0.0	-0.030818028784265858	-0.4937852124291076	-0.15297690385154006	-0.0005274378760036168	0.05176014493044923	0.46894571423509124
β[41, 1]	β	0.0	-0.011016477659855096	-0.3224858018746207	-0.05761995313489532	-0.0003671262101798496	0.018271655947733497	0.33447366844015375
β[42, 1]	β	0.0	-0.02129822475717412	-0.2546669651607281	-0.03745356337455172	-0.0014149063791675373	0.0059642057425620025	0.1327260624010113
β[43, 1]	β	0.0	-0.009384624320092783	-0.19316716533459216	-0.019089369534483747	-5.2042502805031444e-5	0.009922980611439952	0.11889843469373101
β[44, 1]	β	0.0	-0.006658836775014538	-0.22677806727838717	-0.02352893454396862	0.0	0.012470580395226184	0.19707980994572413
β[45, 1]	β	0.0	0.006209530318332023	-0.14176611717677637	-0.016354092342369803	3.4829091536977056e-5	0.029379061544956724	0.18917356446855904
β[46, 1]	β	0.0	-0.03288964858674543	-0.35762580514802006	-0.06011090591889985	-0.00013976945403832344	0.013745238722498073	0.16118573375863407
β[47, 1]	β	0.0	0.04454462289077938	-0.18855173487828764	-0.009942545367123875	0.006153222844868805	0.0899084724046006	0.39695817049240306
β[48, 1]	β	0.0	-0.013552778445562984	-0.3107233081689264	-0.030198935398135604	-1.5054367233080774e-7	0.015533987516537466	0.20597629765369824
β[49, 1]	β	0.0	-0.004246713765451232	-0.19316913585015366	-0.03900242942033656	-0.00011788495242405355	0.018333956207286808	0.23230332859025413
β[50, 1]	β	0.0	-0.008126964028898445	-0.2724693631742267	-0.048419395406627666	-2.6959756419214645e-9	0.023216834554209115	0.2988363236785955
β[51, 1]	β	0.0	0.053198190788219434	-0.15087340265712113	-0.00393235979728714	0.0038834975586123973	0.08105139765475698	0.4785878679839765
β[52, 1]	β	0.0	0.054884487065328454	-0.19939443820057604	-0.00961531656182021	0.0067339283277639585	0.09320990930339412	0.4857286239469452
β[53, 1]	β	0.0	0.0771599838620541	-0.19831760366447151	-0.0020611432745779694	0.0197215451724393	0.1435625155566566	0.4799127142435818
β[54, 1]	β	0.0	0.06353413547740065	-0.22088140615920554	-0.01533452723098438	0.0028054947599663207	0.08432494492116879	0.6899312970946149
β[55, 1]	β	0.0	0.1519445966176808	-0.15702959383177273	-9.996420943838023e-5	0.05743152325456369	0.24016710997518423	0.8861510816967447
β[56, 1]	β	0.0	0.08269140060928588	-0.1098106664436572	-0.0009601873077923455	0.005787649476792651	0.09578555189827599	0.7589320083288343
β[57, 1]	β	0.0	0.07325958423641746	-0.1639435475861965	-0.007175035742964295	0.001184455304802399	0.08505421436539934	0.7307027270157996
β[58, 1]	β	0.0	0.026141444266729947	-0.3295722932311334	-0.05027703583874543	-0.00011191941495318711	0.030724935540655012	0.7652823229007651
β[59, 1]	β	0.0	0.006640210579150288	-0.33461570107144895	-0.05695305000490865	-0.0005052390218405038	0.012941466908318133	0.6129248455378156
β[60, 1]	β	0.0	-0.13564272393421817	-0.661021745156978	-0.3011826974948539	-0.06620908754463731	0.00013963360831480246	0.37872165943890745
β[61, 1]	β	-1.4293980635421777	-0.9133653188288194	-1.6517914989526985	-1.2630896796247224	-1.0117530973356637	-0.7150043293473098	0.005863243876050415
β[62, 1]	β	-1.4293980635421777	-1.2416837403068024	-2.0167674550327477	-1.5794569384355475	-1.314521309468977	-1.0218748882812476	0.0
β[63, 1]	β	-1.4293980635421777	-1.0939028588343849	-1.8384749599024108	-1.3756664501335647	-1.1412422233088217	-0.8977742728425248	1.0182375205215262e-5
β[64, 1]	β	-1.4293980635421777	-0.7372629761190347	-1.3961331774616847	-1.0422418878059614	-0.817547980582845	-0.49661946458663864	0.010955815892378575
β[65, 1]	β	-1.4293980635421777	-0.361000611873382	-0.9842296491824689	-0.6150130411942248	-0.3763568478666851	-0.025917213879305925	0.11737018450389095
β[66, 1]	β	0.0	0.06510892501455794	-0.14812391703985023	-0.0023282038197156747	0.017532488784908686	0.12678111036606024	0.418120985834004
β[67, 1]	β	0.0	0.010296161148666114	-0.2171518131605039	-0.012307132480310474	4.4262201091238066e-5	0.038666124511703134	0.2263388057711413
β[68, 1]	β	0.0	0.04284568009406986	-0.08699199020725748	-0.0034854793745624476	0.0034120010187431117	0.0722927016304671	0.28518351317987467
β[69, 1]	β	0.0	-0.033533962855860404	-0.35413783396870036	-0.06166322851744311	-0.00472595431447509	0.008839085554627257	0.21219438128959447
β[70, 1]	β	0.0	-0.016746544700937498	-0.22254706711236616	-0.04724639673385218	-0.0017768944123343153	0.004593434371605826	0.2424648212859563
β[71, 1]	β	0.0	-0.007952771660077592	-0.2663327172767568	-0.04467022719559867	0.0	0.027929473983943954	0.22991831215425867
β[72, 1]	β	0.0	-0.019904334543159874	-0.35733570903308176	-0.06861205220621887	-0.0018681953150503161	0.01913943225933835	0.39375707356608425
β[73, 1]	β	0.0	-0.08070736359967157	-0.4978874578661694	-0.1398425566981794	-0.02151335190668885	0.0003658297315216766	0.140710799730669
β[74, 1]	β	0.0	-0.08732659668893371	-0.5205316888306393	-0.1819069965167484	-0.035794905318892845	0.0017015789889677198	0.2355836861533575
β[75, 1]	β	0.0	-0.03293661624029873	-0.3865658319225899	-0.07464923135678861	-8.27511147405351e-6	0.017500656149571994	0.24792013637227214
β[76, 1]	β	0.0	-0.0295037298547491	-0.6656678570965361	-0.04340171236618258	-7.141613265412259e-5	0.03279785386440002	0.3679077828585296
β[77, 1]	β	0.0	-0.007746587674126469	-0.3848055559304591	-0.0221481380692032	0.0	0.019973150877430998	0.2726552926203693
β[78, 1]	β	0.0	-0.010880473729309477	-0.30866076328846015	-0.05582451325506148	0.0	0.04211561997435281	0.25800036618813255
β[79, 1]	β	0.0	-0.0024251514882399033	-0.2846020223739904	-0.027985928994758102	0.0	0.024723080957854277	0.2303995991065849
β[80, 1]	β	0.0	-0.07520124658958643	-0.5626518914877581	-0.14287366988960898	-0.012369780772839317	0.023656570571223827	0.25443580293310036
β[81, 1]	β	0.0	-0.048227977134992155	-0.40151314396872295	-0.0707637207781519	-0.0048851508221262364	0.006737972859516703	0.14811849973348734
β[82, 1]	β	0.0	-0.03187491917000565	-0.3645251098843191	-0.05349359754154487	-0.001537788893140038	0.009925187672046363	0.18916718407410735
β[83, 1]	β	0.0	0.017479369220253754	-0.356700614402555	-0.012102619308581655	5.2207214259693846e-5	0.03950113702239973	0.3973716136759058
β[84, 1]	β	0.0	-0.01999997233713565	-0.36790057235839485	-0.028516949653962887	0.0	0.011002193626855623	0.22757542616991883
β[85, 1]	β	0.0	0.013244839421108935	-0.23759646096705947	-0.026438279548037444	2.761970385867351e-5	0.03996489608473691	0.3193469151117482
β[86, 1]	β	0.0	-0.039522946507288916	-0.4528685650611555	-0.10080737565226787	-0.0037522763526197864	0.018369384131297427	0.2283137184519383
β[87, 1]	β	0.0	-0.01316473862417224	-0.3248909268920568	-0.03300172514767872	-8.681763761678143e-6	0.008995088220548337	0.23591117068571799
β[88, 1]	β	0.0	0.0031269432717548605	-0.24082317727215297	-0.02649343659686299	0.0	0.03275940261450824	0.2594338955758208
β[89, 1]	β	0.0	-0.030020082267510177	-0.27835111851937316	-0.05907575741784732	-0.0007805404748242306	0.0040509273428143535	0.165439575340438
β[90, 1]	β	0.0	-0.16043839987217365	-0.8549717483923304	-0.24584521227366715	-0.044414859697934156	0.0	0.16585538309445325
β[91, 1]	β	-2.1165602106543346	-2.2420354024482574	-4.623460070686565	-2.60176003230136	-2.246935521971993	-1.9259442552441783	0.0
β[92, 1]	β	-2.1165602106543346	-2.3187699423805577	-4.680894809377761	-2.698467892509917	-2.2360875543692535	-1.919022570561907	0.0
β[93, 1]	β	-2.1165602106543346	-1.9258425234368421	-3.352690726197347	-2.3229179926966967	-1.9730605192822173	-1.669748693125992	0.0
β[94, 1]	β	-2.1165602106543346	-2.4332560272925394	-4.693423346970491	-2.8848483060575796	-2.4351805647401994	-2.0545304361413748	0.0
β[95, 1]	β	-2.1165602106543346	-2.1004190639898854	-3.4613003278172236	-2.540216912272354	-2.137055650199568	-1.8482595475514731	0.0
β[96, 1]	β	0.0	-0.0915683705513898	-0.705507604978918	-0.11237872134745051	-0.0018023950047767311	0.010186130624537064	0.18199949579118938
β[97, 1]	β	0.0	-0.08009849002121254	-0.6467817567609284	-0.09196247826364572	-0.006280661841882048	0.005356114899243878	0.16928771132736278
β[98, 1]	β	0.0	-0.4492719034733654	-1.5488041929044705	-0.8262700739075166	-0.3347005065313013	-0.0018952135987358853	0.2506381114871443
β[99, 1]	β	0.0	-0.14210469908484596	-0.7443901099684536	-0.2441462804116813	-0.022537928784512364	2.7840093557638736e-5	0.09245165583218957
β[100, 1]	β	0.0	-0.18505414056144218	-0.7696384521666434	-0.32495128622171715	-0.11130182682378065	0.0	0.19052517918237571
