mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[22, 1]	β	0.0	-0.007733356674159035	-0.5380797902773748	-0.09544567646703098	0.0	0.024935685481840778	0.7722788686613185
β[23, 1]	β	0.0	0.12020851828974229	-0.3675570605855512	-0.006673565715665737	0.017483498691687763	0.22070693082970472	0.8776108329505865
β[24, 1]	β	0.0	0.012567865938410996	-0.39780044625710914	-0.025603183245830302	0.0	0.03534314166268615	0.4609884689768775
β[25, 1]	β	0.0	0.022674762091092343	-0.339514449460105	-0.014775986929665606	0.0	0.014380531855316092	0.5937035109619998
β[26, 1]	β	0.0	0.185284605495638	-0.1796114238025151	-0.00010340905496552807	0.005390044871190464	0.24717667444913083	1.306146863473051
β[27, 1]	β	0.0	0.19217463934326645	-0.1868558409122823	-1.8382429204797144e-6	0.0025112612822256867	0.2052568495779285	1.476620269613376
β[28, 1]	β	0.0	0.19774570074955097	-0.23715117047048834	-0.00801875140342174	5.407782691016437e-7	0.0598755013664978	1.7716055934796298
β[29, 1]	β	0.0	0.2876892011823548	-0.16805705532356627	-0.0031833330598534182	0.00010987494457227807	0.11472055838331302	2.253808363124822
β[30, 1]	β	0.0	0.3236913574040069	-0.22461286032787425	-0.0007324149134972903	0.0068834952925222286	0.40288606254120407	2.339579082508817
β[31, 1]	β	0.0	0.22193241154356955	-0.21208514553568764	-2.5741683874676082e-5	0.0033789031918290933	0.25445122707475726	1.6170425806834772
β[32, 1]	β	0.0	0.25093073308662467	-0.23824663866046555	0.0	0.05288628739855542	0.37371492929280725	1.3931254162692546
β[33, 1]	β	0.0	0.07257936540235013	-0.3061035620184914	-0.005094091253613585	0.00030444374526580116	0.084088689386536	0.8427556836597895
β[34, 1]	β	0.0	0.06403613413271042	-0.3347628631169296	-0.0013346924924052532	4.575451825915772e-7	0.062259545225402266	0.6834053256489454
β[35, 1]	β	0.0	0.07598638310962456	-0.2763901842101094	-0.002036708698565273	7.511124507863663e-7	0.0648815610458637	0.7807993217825111
β[36, 1]	β	0.0	0.55994811113386	-0.11562150633985842	5.090918264492467e-8	0.4069056011224448	0.8862376227596206	2.444486960311427
β[37, 1]	β	0.0	0.5069049383449269	-0.5994179711370914	0.0	0.14111370022336867	1.0968814076145679	2.006103205430558
β[38, 1]	β	0.0	0.7291023136798598	-0.23994518223096545	0.0	0.12732521972959715	1.4779634330705909	2.559468983766074
β[39, 1]	β	0.0	0.9085426939791325	-0.4090502814502332	0.0	0.2632290359482906	1.8654212244379773	3.1216466310538777
β[40, 1]	β	0.0	0.8185870348538621	-0.06232626060589667	0.0	0.14165363358743926	1.6349652316760381	2.7331508774367483
β[41, 1]	β	-2.111987961268394	0.021837298317443167	-1.2060561700245884	-0.0362039937639753	0.0	0.10275860079388943	1.0792144515868478
β[42, 1]	β	-2.111987961268394	-0.5425590634833544	-2.3281111793232947	-0.9097776972455864	-0.33727526084432347	0.0	0.1471806797756758
β[43, 1]	β	-2.111987961268394	-1.3176110521689286	-3.536334020673789	-2.271777351656576	-1.2912370504904052	-0.08498450927398171	0.03777824806856744
β[44, 1]	β	-2.111987961268394	-0.44861261307202105	-3.168860762342278	-0.7024629337661612	-0.06677175880185023	0.0	0.19754390826678295
β[45, 1]	β	-2.111987961268394	-0.16626658431780017	-3.167098519403367	-0.013360413454385175	0.0	0.033768311570454235	0.6148951518432807
β[46, 1]	β	0.0	0.5199379923474603	-0.4000895447807304	0.0014283404826437587	0.40908292307756833	0.8660095901167948	2.0267975117993626
β[47, 1]	β	0.0	0.34949787655752385	-1.2315878094787338	-1.6317603650686003e-5	0.07875302640056552	0.7306060540009762	2.014478727460405
β[48, 1]	β	0.0	0.0743004702845268	-0.5832815026244301	-0.006328532594205001	3.192445899146908e-6	0.07738610111116362	0.8273177095149757
β[49, 1]	β	0.0	0.05680570797887535	-0.621373239078137	-0.08618974792283625	0.0	0.13740455427041096	0.8462385937486353
β[50, 1]	β	0.0	0.11623837673954272	-0.48370113869614284	-0.025069973662931594	1.1311912310588433e-6	0.15265744957430463	1.0419574164182877
β[51, 1]	β	0.0	0.12403673798404342	-0.3347771719133587	-0.0024160599847808228	4.900922879223426e-5	0.11337581201830496	1.1474610264048828
β[52, 1]	β	0.0	0.41068865000225385	-0.3786764954744904	-5.98686134298823e-5	0.06469358717984491	0.725172398600733	1.9147127938081383
β[53, 1]	β	0.0	0.41951627308419354	-0.19571517879730607	0.0	0.03516503901320246	0.7474886683987721	2.121785388676172
β[54, 1]	β	0.0	0.458510087577197	-0.17523949220339824	-7.099164707713686e-7	0.03305520826257466	0.8327200462170202	2.240465617395605
β[55, 1]	β	0.0	0.7233241401057198	-0.05782370892545337	1.3559264300627943e-5	0.38224092986095726	1.3061000518811614	2.7220576866400967
β[56, 1]	β	0.0	0.19982387829013581	-1.5458198866681516	-0.024568779707285743	7.200095375928408e-7	0.19477283020186614	2.157860530224325
β[57, 1]	β	0.0	0.14153723526761183	-1.5865489173728602	-0.2304174477165745	0.0	0.3278466927354263	2.386147400527977
β[58, 1]	β	0.0	0.013917011456095564	-1.5334186707630681	-0.16860305656277064	0.0	0.18523664050826022	1.7668967527636796
β[59, 1]	β	0.0	0.2447837585856242	-0.484246807172514	-0.0014526195069822006	5.800147075907704e-6	0.3624157452659932	1.654477146452125
β[60, 1]	β	0.0	-0.019303626256053853	-1.0904222187845394	-0.016428023643484786	0.0	0.03956898078371846	0.5247264643039561
β[61, 1]	β	0.0	0.032833016994350914	-0.8627252287040541	-0.012382350528647274	6.48805847607071e-7	0.09187426026534326	0.8621106955951592
β[62, 1]	β	0.0	0.0027421020835288953	-0.522152437981491	-0.024757977835628508	0.0	0.014389401240263786	0.5673485857864917
β[63, 1]	β	0.0	-0.012630030151206218	-0.5454398684275089	-0.028941845960491503	0.0	0.010462814641864071	0.5250107403858039
β[64, 1]	β	0.0	-0.0068811998110742895	-0.5525174702952468	-0.014226126366700072	0.0	0.022861586432836735	0.37054588990719206
β[65, 1]	β	0.0	-0.04932437223209931	-0.5522608973140254	-0.06006250165636835	-6.10797031878896e-5	0.0027229137190965163	0.2862883663345327
β[66, 1]	β	0.0	0.011154569415008798	-0.3840867052816856	-0.009062655478668153	0.0	0.008061901531900733	0.5854386065455778
β[67, 1]	β	0.0	-0.022187857529543265	-0.5846947630417426	-0.025472399376596344	0.0	0.007562141530689345	0.4444514960348318
β[68, 1]	β	0.0	-0.10522023998571414	-0.8727041656964397	-0.18396987839688228	-0.002868989949425961	0.001974991516051185	0.32732958432134707
β[69, 1]	β	0.0	-0.0743136579996812	-0.9017879946803057	-0.08083656828703623	-0.00016854513485928426	0.0015603977962869273	0.2767640351261422
β[70, 1]	β	0.0	-0.028253128625821487	-1.1133386329275343	-0.005395616746752562	0.0	0.01335597752867016	0.43170895927681496
β[71, 1]	β	0.0	-0.016297024128600467	-0.9825842608446705	-0.0020199321581270933	3.563462854662831e-7	0.03166005142372135	0.48316128233857436
β[72, 1]	β	0.0	-0.21126990282042307	-2.2403536797069026	-0.17945428880041828	-0.0013037745053946486	0.003410670447179985	0.34061894838109563
β[73, 1]	β	0.0	0.050163389569455014	-0.8630672458888283	-0.04976322358402439	0.0	0.12757445889179897	1.1031389874217554
β[74, 1]	β	0.0	-0.03873361850023011	-0.6720292475100931	-0.029840866558424835	-4.1385054836495785e-8	0.005055736811164443	0.36720831955500544
β[75, 1]	β	0.0	-0.08097715854858363	-0.8408992887521917	-0.08122256963571697	-5.640659868687544e-7	0.012811981376957783	0.3775259666262234
β[76, 1]	β	0.0	0.05400032102776433	-0.6635083796423075	-0.01400545942120392	1.179156221096871e-7	0.04613188789524432	1.467238795976718
β[77, 1]	β	0.0	-0.11433812699887726	-0.9701083778426657	-0.1384207122108479	-0.0016883840854213558	0.0015451657575360589	0.24156530777360585
β[78, 1]	β	0.0	-0.3129469071975446	-1.9199294845675385	-0.49642130193665973	-0.09481784512948499	0.0	0.3459273907857121
β[79, 1]	β	0.0	0.02628818043914848	-0.6580691043486737	-0.008485446182781901	0.0	0.04002747250315434	0.9286629858961096
β[80, 1]	β	0.0	-0.15502713841035287	-1.0712637113698893	-0.21521766448215343	-0.00047116243896173514	0.00030228929019123505	0.23226129696351436
β[81, 1]	β	1.6092398568117368	0.03717018965568238	-0.4256734642126298	-0.007887042298954192	0.0	0.022572766986946914	0.6906927335643164
β[82, 1]	β	1.6092398568117368	0.1745638698106824	-0.22774188649284466	-0.0004524588020034853	0.0002487732362257411	0.2667071922132158	1.2779048621942048
β[83, 1]	β	1.6092398568117368	0.10085239544503086	-0.16977679912958055	-0.002071263646024405	0.00415466050634941	0.11019690637693827	0.974070256129785
β[84, 1]	β	1.6092398568117368	-0.03012743378710027	-0.812787633247262	-0.08484763201820865	-2.9476821204225213e-5	0.012764584833017265	0.7355974523516026
β[85, 1]	β	1.6092398568117368	0.05499026898658583	-0.5206378587997584	-0.005647553742712693	0.00010303277165162518	0.08919806505645826	0.7490120168321405
β[86, 1]	β	0.0	-0.18519926818870536	-1.5791901241678996	-0.2984657613031662	-0.0026300129296247888	4.59922937691238e-5	0.6517850721732881
β[87, 1]	β	0.0	-0.39438528041730986	-1.6895443688827076	-0.7636567048005938	-0.2027287552941454	0.0	0.5290202534034836
β[88, 1]	β	0.0	-0.3002183636619586	-1.9633935551319335	-0.44870589493064444	-0.06424253457126115	0.0	0.4908249230917697
β[89, 1]	β	0.0	-0.07264776571178372	-0.7286026589849216	-0.0999384404341013	-9.276947334659709e-5	0.0025381216782320902	0.2650995107977693
β[90, 1]	β	0.0	-0.08673552185498477	-1.2635734259681175	-0.05377595575089862	0.0	0.034346789949038885	0.44404592522663344
β[91, 1]	β	-1.5232345452481386	-0.030297692119075084	-0.5799106233651375	-0.018314016082755263	0.0	0.018505830120596478	0.30359800357447
β[92, 1]	β	-1.5232345452481386	-0.05597016599293935	-0.9022691345707299	-0.02544166410530726	0.0	0.0033617808883320086	0.3421659484800684
β[93, 1]	β	-1.5232345452481386	-0.04690617331471161	-0.7656138481339019	-0.03392835348417239	-1.038990264442491e-5	0.008497560766494829	0.4042272065187123
β[94, 1]	β	-1.5232345452481386	-0.04944018866618846	-0.5862752442862988	-0.028640697349555554	-3.5569291247203354e-9	0.002634633680964448	0.3000072206180249
β[95, 1]	β	-1.5232345452481386	-0.08647725161066154	-0.892321211250437	-0.058506974939316975	-0.00014492519791313788	0.0012693466609507698	0.21384295542142936
β[96, 1]	β	0.0	0.015447636755456714	-0.756789676311583	-0.006410386195341252	7.478010822097152e-10	0.039389484513975136	0.7263369117154269
β[97, 1]	β	0.0	0.0706958684365405	-0.4480186860745279	-0.008177999339459752	4.5129035560479246e-7	0.09636626336795592	1.1147664722974593
β[98, 1]	β	0.0	-0.0004263256993963776	-0.7135404939947486	-0.03486683550431933	0.0	0.04033305081523492	0.8097381962539763
β[99, 1]	β	0.0	-0.02730278727328425	-0.7642205912505551	-0.020386635648228194	0.0	0.011304015109134752	0.42167348614900135
β[100, 1]	β	0.0	-0.032390354627632	-0.8389737780051157	-0.05718710357683019	0.0	0.014239920041300414	0.6460945833882965
