mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[35, 1]	β	0.0	-0.025969839745039004	-0.532813950728752	-0.10472626349080796	-0.0064265131481908815	0.02525661049487062	0.5958670444887033
β[36, 1]	β	0.0	0.029270134433902684	-0.4256433732747954	-0.020242470548218525	0.003428192321348107	0.05989595610268466	0.6098128923422671
β[37, 1]	β	0.0	0.004795666639904784	-0.6347640848219092	-0.09027595307025642	0.0	0.050852576486289956	0.6735992925157159
β[38, 1]	β	0.0	0.12901793247114124	-0.4803179670513906	-0.033994978106784854	0.06572831524946557	0.3338510163036993	0.8688397331524831
β[39, 1]	β	0.0	0.3187050142354971	-0.5612143088215016	-0.008511367102777272	0.09497027407689618	0.6510949290540335	1.6471538951685587
β[40, 1]	β	0.0	0.1290448109611644	-0.8260705208489783	-0.2805639984520818	0.0	0.5599619978332706	1.331340864221495
β[41, 1]	β	2.7233782283994215	1.4617777958795641	-0.012932325046339439	0.8126586189302175	1.5152541369391899	2.033222416661475	3.255551775933773
β[42, 1]	β	2.7233782283994215	1.286655280877814	-0.016503511039810848	0.5852617524866729	1.2394020034472126	1.918756517580759	3.2007057448029403
β[43, 1]	β	2.7233782283994215	1.669230014291536	0.0	1.1865265956286535	1.7989140567820583	2.228952313264348	3.2538071786344958
β[44, 1]	β	2.7233782283994215	1.9394932282912856	0.0	1.5209972207521627	2.0743517261108435	2.4969101336933313	3.583997856212739
β[45, 1]	β	2.7233782283994215	1.761458636786839	0.0	1.311915798204508	1.8080141686364488	2.2252396887096815	3.6321238099119917
β[46, 1]	β	0.0	0.07318520361082353	-0.7221931753103221	-0.012649384290467143	0.0020547839252793728	0.16189949854040883	0.8790344279916372
β[47, 1]	β	0.0	-0.0003021545836935502	-0.6867898486252799	-0.012441640981117351	0.000232403584220037	0.07041741576069244	0.4309660943639809
β[48, 1]	β	0.0	-0.13571127544515402	-1.1091565841043995	-0.2238140235359269	-0.01746037843662687	0.009650081765444109	0.28743371438804854
β[49, 1]	β	0.0	0.06282282919432261	-0.43485105618760217	-0.012263683211844303	0.01325087821123766	0.17173289603719555	0.5609140088919007
β[50, 1]	β	0.0	0.021579957375321816	-0.827237604754544	-0.0677709201299815	0.0001604186888724935	0.15791583616045973	0.7850574511421679
β[51, 1]	β	0.0	0.10473472998290823	-0.6422862488916982	-0.0330944520651439	0.01281093970774325	0.2544694570769678	0.9524909228143201
β[52, 1]	β	0.0	0.2403538173334701	-0.3829031811805141	-0.008332127559142572	0.023214461050232928	0.36636451967935135	1.627838747289102
β[53, 1]	β	0.0	0.40320547194052336	-0.5471611146125643	-0.014709964752130579	0.056425474107964155	0.6046295304966531	2.8312517000624444
β[54, 1]	β	0.0	0.3623316586612823	-0.2778706883698874	-3.867583853197801e-8	0.0864784283829193	0.6140792587659998	1.8263914184421182
β[55, 1]	β	0.0	0.2759177331304905	-0.2190449189073566	-0.009052281202712356	0.023940089832366174	0.3855139546645363	1.7688553044220523
β[56, 1]	β	0.0	0.053410216749838424	-0.7475805234310503	-0.17311010671531504	-0.0004679317359963805	0.0709082056264963	1.5637312123192728
β[57, 1]	β	0.0	0.2902455508493293	-0.21003799121900016	0.0	0.13816248322516278	0.4590449697870212	1.6085448587160354
β[58, 1]	β	0.0	0.29414227944060595	-0.4536157511435962	-0.008917301756243414	0.049800512793586466	0.5717762897750773	1.7241800916725614
β[59, 1]	β	0.0	0.05646083566999805	-0.5459340615440829	-0.07907869644998812	0.0	0.13023894571865005	1.0000382961380547
β[60, 1]	β	0.0	0.183675154314488	-0.4034439436056734	-0.011015935237076233	0.024940650970521505	0.31525666825931276	1.1999606679994668
β[61, 1]	β	-1.4293980635421777	-0.23876944035011258	-1.262166125237234	-0.5197380902296382	-0.15843279459245496	0.0012724235040581298	0.7627474039683867
β[62, 1]	β	-1.4293980635421777	-0.09100229070415555	-0.8290042601753707	-0.15226826799757068	-0.012853749227514033	0.01844559990288586	0.4232857598030125
β[63, 1]	β	-1.4293980635421777	0.03359556609746817	-0.36264651652364704	-0.0043303901086473385	0.00013838939333368715	0.07176075985466626	0.4365152834204215
β[64, 1]	β	-1.4293980635421777	0.023101811356191614	-0.38591532582548044	-0.032374516125998086	3.1069123706946187e-6	0.06790983995022819	0.4834421804408469
β[65, 1]	β	-1.4293980635421777	-0.2908153633358781	-1.6430719581644948	-0.46641221147667267	-0.1370682914160315	0.0	0.5745237417891044
β[66, 1]	β	0.0	0.0033028888190862354	-0.8617255866742684	-0.10429689643180626	0.0	0.04936588223589157	1.2614080827125715
β[67, 1]	β	0.0	-0.055310576291714854	-0.9263848400497933	-0.07843776898514783	-0.0019437492659807284	0.01961212133509497	0.35459588884106036
β[68, 1]	β	0.0	-0.0524501944510481	-0.6725377814734306	-0.07313739892944238	-0.0010554823890285428	0.01849658625582988	0.3821346740779709
β[69, 1]	β	0.0	0.2611677933503272	-0.6342488077255446	0.0	0.14619001279969562	0.5479117704458578	1.3914054871783412
β[70, 1]	β	0.0	-0.40482050030343875	-2.7567994744580115	-0.5648457275517829	-0.025842446965423503	0.012732859961297685	0.5115413917286558
β[71, 1]	β	0.0	-0.03594198086835982	-1.526402554827961	-0.16623092373818207	0.0	0.12129473111000977	1.136418498576882
β[72, 1]	β	0.0	-0.4708171839927378	-3.230469715299679	-0.6775123296119602	-0.0852559857639607	0.023221603077990448	0.6748454677158993
β[73, 1]	β	0.0	-0.5120118640788069	-3.8978640899787913	-0.35493078766919833	-0.0028093234687404864	0.007012997374186619	0.4438020144468292
β[74, 1]	β	0.0	-0.6698800292945669	-5.06060870108105	-0.5252066366439178	-0.032578141709603325	0.03677596764295812	0.7406969579423653
β[75, 1]	β	0.0	0.1955018369517861	-1.556083351296171	-0.04785422495815697	0.0009363993575823065	0.23296318828856263	2.643889109358481
β[76, 1]	β	0.0	-0.3035122301238325	-1.828657503308318	-0.4175688617770984	-0.07090569119414039	0.0	0.19131023791431415
β[77, 1]	β	0.0	-0.2436339904034274	-2.6237106221698814	-0.28739532409388696	-0.0015645314257849872	0.06408926610833182	1.0442940010308717
β[78, 1]	β	0.0	0.05536933923142398	-0.48512189468065986	-0.08101335139891148	0.0	0.0911504797336578	1.2346647141205869
β[79, 1]	β	0.0	-0.05917368733991504	-0.7133726161102975	-0.10285354559207371	-0.0027206976576452523	0.00716646020752295	0.4378254446118831
β[80, 1]	β	0.0	0.010702391054671278	-0.5952396520800041	-0.07852200459989868	0.0	0.047404586038172145	0.7208418560194146
β[81, 1]	β	0.0	0.18176899076630598	-0.39555749236869164	-0.014951177129920855	0.0028774735050856167	0.22470631123423498	1.5802173839350029
β[82, 1]	β	0.0	0.05042828732381109	-0.48625063723975964	-0.04134982526522132	0.0005991032475299889	0.08155182115197196	0.8794114303739943
β[83, 1]	β	0.0	-0.0508741454943941	-0.9531722349707753	-0.08837718752839924	-1.4655037807490873e-7	0.04366846875789485	0.7356862917902118
β[84, 1]	β	0.0	0.02540159316611188	-0.6477159454128179	-0.07567125289004145	0.0	0.07445612577691929	0.8759673967585145
β[85, 1]	β	0.0	-0.013994130422532908	-0.4651386156336034	-0.04863240830276089	-1.821206112582665e-5	0.020820695941178392	0.4491286611162312
β[86, 1]	β	0.0	-0.021884163118235222	-0.47227289481104157	-0.0460023667868397	-3.990118033409312e-6	0.016005440727997092	0.3385212817089408
β[87, 1]	β	0.0	-0.0612837054709049	-0.8772124544978972	-0.10449260025012438	-0.0011756583029138286	0.015888312948354095	0.7585435166100872
β[88, 1]	β	0.0	0.029052413705894863	-0.7573248030182913	-0.012353996564491205	0.0012424364200726893	0.0911788857580333	0.7158310486127156
β[89, 1]	β	0.0	-0.24068991544738128	-1.2318389412436308	-0.4433836964383918	-0.09985353220394397	4.7981801005497486e-5	0.39210329656234977
β[90, 1]	β	0.0	-1.3641079546788653	-3.076369571077057	-1.9382573905891542	-1.3743496690275254	-0.7850093374679915	0.1891282917534563
β[91, 1]	β	-2.1165602106543346	-1.331976084047204	-3.0623773160049415	-2.099365111726005	-1.4986630589949654	-0.2663311506043008	0.2461835769935253
β[92, 1]	β	-2.1165602106543346	-1.3908389847783955	-2.783456423541521	-2.0137639026441594	-1.5726232627349597	-0.81790482610831	0.06257289279645067
β[93, 1]	β	-2.1165602106543346	-2.238403902865282	-4.539758752261209	-3.00534354522018	-2.310435299949871	-1.5139629627595945	0.0
β[94, 1]	β	-2.1165602106543346	-2.261910775608687	-4.492384631606837	-3.0249119317553648	-2.3255042620793303	-1.566021017393786	0.0
β[95, 1]	β	-2.1165602106543346	-2.3152959417627876	-4.518560541823105	-2.967161207701521	-2.3987327790865596	-1.771621911662081	0.0
β[96, 1]	β	0.0	-1.2828041352852713	-3.0329698054695253	-1.8198741131894312	-1.293850460951165	-0.7373914087190616	0.10767476707316297
β[97, 1]	β	0.0	-0.2553686034191613	-1.5276359819888565	-0.4547116850003082	-0.03179599311869386	0.006835845325907395	0.3774309778103805
β[98, 1]	β	0.0	-0.3088643821947852	-1.6105125086661338	-0.5233565162141687	-0.10425149180074483	0.0	0.3272846967196175
β[99, 1]	β	0.0	-0.342586250216336	-2.259280173592311	-0.4658013941713069	-0.07853984070022464	0.0024868567599848923	0.22995072984015785
β[100, 1]	β	0.0	-0.11557900800863175	-1.2782402041564023	-0.18879340754633578	-0.00296422763153283	0.01870191826840624	0.4471480310720694
