mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[16, 1]	β	0.0	-0.006731929901691601	-0.5195946590602837	-0.024657866636336612	0.0	0.009409121712583032	0.38950727966807075
β[17, 1]	β	0.0	0.004891094966083328	-0.49326895364376555	-0.01348750684505989	0.0	0.021172166220993542	0.38464251407391314
β[18, 1]	β	0.0	0.054813336223503616	-0.30020838324495813	-0.005470686108816092	1.957184354310317e-8	0.05156339738466857	0.6006774860635116
β[19, 1]	β	0.0	0.226248351741046	-0.2879397581854701	0.0	0.07266367966313152	0.3563944214923721	1.2828477141341803
β[20, 1]	β	0.0	0.06586523003039475	-0.23392384826108326	-0.000531411394601896	3.901648979761861e-5	0.037104966259100536	0.7909637616752464
β[21, 1]	β	0.0	0.07762024660583354	-0.1448553407727737	-0.003992589586205325	1.1854268229695958e-7	0.05611659240757824	1.0091642781106083
β[22, 1]	β	0.0	-0.027966999115056897	-0.6844106915628232	-0.11825475887031209	-0.00023045261760758657	0.04463039693984519	0.7050419129371617
β[23, 1]	β	0.0	-0.09402133806674039	-1.1635536106561906	-0.10698612212756275	-1.6723657716242475e-6	0.013632811584064625	0.4645709686870969
β[24, 1]	β	0.0	-0.004149603553186088	-0.4370263966223134	-0.016032982954472447	0.0	0.01766756708540227	0.42750315677085876
β[25, 1]	β	0.0	0.05146898722708876	-0.31527429825107856	-0.006967999087530462	1.5180916934337045e-6	0.0419058303354898	0.779122079908441
β[26, 1]	β	-1.1772317934899856	-0.014712390540243528	-0.3068627768156562	-0.024613092037175564	0.0	0.0037965190075514195	0.22387806196055815
β[27, 1]	β	-1.1772317934899856	0.024861800018910075	-0.2885334061052289	-0.015128575820720622	0.0	0.014723675710825876	0.6336509985615046
β[28, 1]	β	-1.1772317934899856	-0.002572169837129632	-0.2888084111207905	-0.009626642079648216	0.0	0.008115584745112557	0.26568941910854377
β[29, 1]	β	-1.1772317934899856	-0.007209010102588746	-0.3953972680472972	-0.011673824184541656	0.0	0.014612779216019077	0.3005628776140968
β[30, 1]	β	-1.1772317934899856	-0.10955194988508578	-0.7819079417151924	-0.16748667441987866	-0.002841470010464502	0.00013159482005765952	0.2566398801295783
β[31, 1]	β	1.152118324825933	0.06800626970069357	-0.19013314181131222	-0.000257493582821905	0.0016400579852727175	0.11345163239950784	0.567198583829043
β[32, 1]	β	1.152118324825933	0.022594525193318723	-0.25873538732625584	-0.010758440331019217	0.0	0.022178971869146445	0.5144505104089617
β[33, 1]	β	1.152118324825933	0.056642467276054424	-0.3197992564052016	-0.0007190388499680309	2.736839357721476e-7	0.05704890317231697	0.7530843192038392
β[34, 1]	β	1.152118324825933	0.23785277248753095	-0.0986244356900969	-3.550655565810211e-7	8.536231996558158e-6	0.26358876150698185	1.5603971830004344
β[35, 1]	β	1.152118324825933	0.2121802128780724	-0.16586981404705917	-8.780298221008064e-5	0.0011836227948406567	0.19920166534641018	1.6642094856975989
β[36, 1]	β	0.0	-0.13547252715471406	-1.297915633169829	-0.21520676969917185	-0.0019221512336887558	0.008487761726697046	0.5375492428960034
β[37, 1]	β	0.0	-0.18737729100181322	-1.167706261946919	-0.28259661584249285	-0.030677911347245616	0.0	0.1166269657370435
β[38, 1]	β	0.0	-0.07991372459690907	-1.0259704029149268	-0.0631096517924126	-0.00013956423728424144	0.002617943444553312	0.362589749242434
β[39, 1]	β	0.0	-0.03010712278407877	-0.925790913943923	-0.05458792486692589	0.0	0.014046486383263595	1.0587556188640765
β[40, 1]	β	0.0	-0.19990297352788997	-1.2654283404456734	-0.29201033959854605	-0.004428209007808571	3.3708054003838517e-6	0.12586426699166894
β[41, 1]	β	-1.882419557309758	-1.4132143508020762	-3.2202090226292897	-1.933648139988012	-1.4097413628251645	-0.8277135441697558	0.0
β[42, 1]	β	-1.882419557309758	-2.2938221972809036	-6.333574563197803	-2.80101949955814	-2.04788607675286	-1.4898053541146425	0.0
β[43, 1]	β	-1.882419557309758	-2.4609316841747315	-5.612410568758917	-3.1207696817627206	-2.4533760043203046	-1.9114109473589047	0.0
β[44, 1]	β	-1.882419557309758	-2.131582131288494	-6.187679755148437	-2.5348431490311967	-1.9860578730279501	-1.4478941833089034	0.0
β[45, 1]	β	-1.882419557309758	-2.0662638955173773	-4.2539951443805135	-2.662632957578214	-2.1413777393390623	-1.6275664247054968	0.0
β[46, 1]	β	-2.7935415173026916	-2.3440625666289097	-4.661941176610526	-2.958450228398676	-2.4475763386787164	-1.9703696757903315	0.0
β[47, 1]	β	-2.7935415173026916	-2.2989704373109943	-4.817373165095016	-2.981281233937524	-2.3011853970175054	-1.7868212979963616	0.0
β[48, 1]	β	-2.7935415173026916	-2.8722349612139153	-5.6322277626248685	-3.6140621219456754	-3.0134240267526815	-2.433947719030594	0.0
β[49, 1]	β	-2.7935415173026916	-3.100001740063154	-6.0333521697261645	-4.088238090104237	-3.182277520098853	-2.458637661520462	0.0
β[50, 1]	β	-2.7935415173026916	-2.9444294760625076	-6.431404048268539	-3.6611331162929153	-2.997653967169027	-2.315076760201732	0.0
β[51, 1]	β	0.0	-0.25052198248862023	-0.9345708599772198	-0.43271833274919747	-0.17694173471151647	-0.00019664931801700904	0.06286305804837819
β[52, 1]	β	0.0	-0.35635823751983675	-1.1888116501317596	-0.5649680218442918	-0.3189217309587895	-0.013053633896696787	0.07507928207837353
β[53, 1]	β	0.0	-0.08497770840984323	-0.6623334705340319	-0.11004973762320572	-0.001892154034623966	6.40144353467302e-5	0.17207228007770167
β[54, 1]	β	0.0	-0.016923348026059215	-0.3611047034484198	-0.03207144003037029	-4.191003665248066e-6	0.006183567128110584	0.30546435465355326
β[55, 1]	β	0.0	0.0037492069578465236	-0.311107748872565	-0.004207719930994964	0.0	0.01582112329890707	0.2650749681706617
β[56, 1]	β	0.0	-0.0247418805799356	-0.49790595689114453	-0.029587992894793462	-1.3932597470181588e-6	0.006395832305669462	0.33000635373715453
β[57, 1]	β	0.0	0.08535534546187452	-0.08137697432238242	-1.6460553221318467e-6	0.001149336456943957	0.09625288765171747	0.659373347845042
β[58, 1]	β	0.0	0.16355683748271757	-0.047883478243609216	0.0	0.008761193236277236	0.2870454321304799	0.8744777763794994
β[59, 1]	β	0.0	0.20966502167442538	-0.09676546105983422	0.0	0.025798684283569268	0.306196970650375	1.192803194052264
β[60, 1]	β	0.0	0.20049961082446643	-0.18974647964143598	-8.303835873999953e-5	0.0015697125530660255	0.23343793471310087	1.3242039027269443
β[61, 1]	β	0.0	0.40216617064839777	-0.06874496763823046	0.0	0.18979068088121273	0.7265588692932033	1.606656401947911
β[62, 1]	β	0.0	0.3728654521588041	-0.16624931621627437	-1.6823033655572024e-5	0.018199462800383273	0.755271895312693	1.8751315235049746
β[63, 1]	β	0.0	0.353664425208615	-0.2885282433315072	-3.404021097882861e-5	0.0003263300338778828	0.7398471573309459	1.879845261584634
β[64, 1]	β	0.0	0.17119639407322332	-0.39075840710627135	-0.0017918784194893497	4.5389030014509455e-5	0.39275910849856943	0.9641932251716775
β[65, 1]	β	0.0	0.19652529778196554	-0.5176573363341651	-0.0009176341133581596	0.006326763424135938	0.45106811143208825	1.1137752745232259
β[66, 1]	β	0.0	0.1424836908305072	-0.20244587515956605	-0.00020069014327213163	0.0034457979522482043	0.14592216595277593	1.391195991743217
β[67, 1]	β	0.0	-0.12302487396121244	-0.6635996452538742	-0.233705000507352	-0.02297957739128159	1.849161130834388e-5	0.15596896379706315
β[68, 1]	β	0.0	-0.014742707038192493	-0.5180274941787799	-0.05097187209296274	-1.1937677476736727e-6	0.0031609749534700577	0.7582303953906155
β[69, 1]	β	0.0	0.013519277353920509	-0.3383845550417101	-0.017392658967370692	0.0	0.005289292015631424	0.6569293290090386
β[70, 1]	β	0.0	0.010752058763967273	-0.31249331916989165	-0.011953399382313481	0.0	0.01843526895142329	0.3822898512139315
β[71, 1]	β	0.0	0.06927545519852364	-0.37205450046582167	-0.009865545161135346	4.502424338895838e-5	0.06351162910679842	0.8722795826595507
β[72, 1]	β	0.0	0.06439187728953527	-0.2609292568861653	-0.00648346840683727	1.3049139139620947e-9	0.05296537835678301	1.0087090965613463
β[73, 1]	β	0.0	-0.01156332871626277	-0.5771417450380921	-0.012863357224813812	0.0	0.002113158666998042	0.4689260026434571
β[74, 1]	β	0.0	0.00395410680402801	-0.4619674045268586	-0.06779393848766357	0.0	0.022405314144269585	0.5281462656646272
β[75, 1]	β	0.0	-0.007995200964007396	-0.3322533816571572	-0.036923818629224434	0.0	0.01247810461031051	0.3398295461047009
β[76, 1]	β	0.0	0.008776190805790379	-0.44913980056671043	-0.005910098429673745	0.0	0.01825583301746351	0.4626863432733057
β[77, 1]	β	0.0	-0.055453563069449416	-0.8396307175962611	-0.03676984708477131	0.0	0.019597871406988213	0.46411464806496217
β[78, 1]	β	0.0	0.02778208300713097	-0.35454480871795435	-0.009019611759854995	0.0	0.05735619038254326	0.46262622553866284
β[79, 1]	β	0.0	0.010156034845902362	-0.43995320176110575	-0.01803851734383394	2.9308737323497243e-7	0.04805425557871374	0.4504456228587356
β[80, 1]	β	0.0	0.10701389233660859	-0.37037696410805615	-0.014176090161114856	0.0	0.027172678484751488	2.2925808894042254
β[81, 1]	β	0.0	0.020022074228423437	-0.5470224604980759	-0.07648111929662213	0.0	0.04141733956287262	1.0598944219121422
β[82, 1]	β	0.0	0.13018460667448103	-0.28829352354042653	-0.000269528623342908	0.001755969613049312	0.2091416498816365	0.9069117179533996
β[83, 1]	β	0.0	0.21735228121758404	-0.20062834222178308	-0.001634577698666507	0.00086639669124109	0.08754237383430985	3.085947200352929
β[84, 1]	β	0.0	0.1873290140915203	-0.20283481699391537	-2.3169512076246252e-5	0.005705821721966102	0.18634917800482415	1.5862046709819717
β[85, 1]	β	0.0	0.035731054972977294	-0.3516646715149528	-0.03125147156831426	0.0	0.014420063313007471	0.9842948465257283
β[86, 1]	β	0.0	0.15559673235752722	-0.31651696925270995	-0.00033097214766337286	0.006477324177781556	0.26596261049182224	1.049672707755282
β[87, 1]	β	0.0	0.007259029582561578	-0.5313646289511674	-0.022275832239992313	0.0	0.019007614323648503	0.7020196053073261
β[88, 1]	β	0.0	0.22819734701954647	-0.6263957136098257	-1.1188122976154019e-5	0.0972676208138809	0.44446655592075596	1.493363741724648
β[89, 1]	β	0.0	-0.17166996333172344	-1.0771947666953048	-0.4270138750300725	-3.3526409038357993e-6	1.9362709337561945e-6	0.6073935759926634
β[90, 1]	β	0.0	0.0322832426075908	-0.3661080779698977	-0.006663047803310973	0.0	0.04029783388004578	0.5310746739417718
β[91, 1]	β	0.0	0.13288115157129143	-0.5451811185795454	-0.05050826717590176	3.491108173811396e-5	0.1702281393847173	1.7823997452683684
β[92, 1]	β	0.0	0.20469619224279437	-0.3958922841186473	-0.006055116496891437	6.942754806029975e-7	0.14943728501836126	2.2096657533014508
β[93, 1]	β	0.0	0.3315851792613349	-0.2094313756172036	-0.0017241504495431183	0.0017619168217811992	0.5347482328875686	1.997755229829659
β[94, 1]	β	0.0	0.3314602428945349	-0.12702096225034284	0.0	0.060885004963998	0.4860663278533963	1.794737045197311
β[95, 1]	β	0.0	0.03167900223778134	-0.30060626251957695	-0.004471944973904514	6.895987299984394e-8	0.0235207858436406	0.6408796806163727
β[96, 1]	β	0.0	0.020519449738443933	-0.4601324861736464	-0.019155660222170516	0.0	0.028683298286017168	0.6698300313622368
β[97, 1]	β	0.0	0.19852411206485576	-0.29273566019708064	-0.0001727280543236847	0.0051146899361123495	0.29597886960189795	1.3420020904648298
β[98, 1]	β	0.0	0.004974400584004505	-0.45054260849258143	-0.007070724179938324	0.0	0.022876693502433453	0.4221059981017461
β[99, 1]	β	0.0	0.08973980241384757	-0.24577912837418464	-0.0003865708347173814	3.0120109046721724e-7	0.05503670999863319	1.1059905107921686
β[100, 1]	β	0.0	-0.022141116842993292	-0.6183726409895862	-0.05526301456324807	0.0	0.02942573342138379	0.5768616008490095
