mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[26, 1]	β	0.0	-0.01178557271701076	-0.3956895409351415	-0.00020767706843786952	0.0	2.1394534326436867e-6	0.2538903337738093
β[27, 1]	β	0.0	0.02436918566784488	-0.38774508738218694	-1.2463544963490192e-8	0.0	0.003513757260433333	0.5001737088257706
β[28, 1]	β	0.0	-0.03811940357336819	-0.976079744271792	-0.0029233772556106668	0.0	1.3284538841633453e-6	0.7205871024855244
β[29, 1]	β	0.0	0.10430718235596614	-0.30629911414317096	0.0	0.0	0.007998323623963813	1.7779666325600731
β[30, 1]	β	0.0	0.0548606145665099	-0.580300592098212	-2.6061604860323534e-7	0.0	0.00045606798186483797	1.0486777182460467
β[31, 1]	β	0.0	0.15383147081521822	-0.370874386825568	-1.4539201914438492e-9	0.0	0.00854746624363787	2.0144512456279666
β[32, 1]	β	0.0	0.24286419451210847	-0.07766982977025629	0.0	0.0	0.06600243916582983	2.629898356979039
β[33, 1]	β	0.0	0.1616786937387527	-0.287708186471095	0.0	0.0	0.020364979967478363	2.0602251626680586
β[34, 1]	β	0.0	0.1765385471246084	-0.10113341917196171	0.0	0.0	0.08677981254327469	1.8303205046632014
β[35, 1]	β	0.0	0.15834781608647608	-0.17629378755280575	-7.511589313399915e-9	0.0	0.00108420588343409	2.2149647414928535
β[36, 1]	β	0.0	0.17237239955487513	-0.23007425707169243	0.0	0.0	0.007758460130599061	2.2020875206197257
β[37, 1]	β	0.0	0.037715273886360104	-0.3560948357919683	-9.333591780781357e-9	0.0	0.0010503045453031492	0.8014287481417024
β[38, 1]	β	0.0	0.039375780004453007	-0.294194560256598	-2.684192704389531e-6	0.0	0.00028401491277666607	0.7832880045144017
β[39, 1]	β	0.0	0.11845310082717762	-0.32237482393944167	0.0	0.0	0.04562217017683949	1.2176699635643669
β[40, 1]	β	0.0	0.2223899775698392	-0.14473600365863112	0.0	0.0	0.19570184689428935	1.8131947012209852
β[41, 1]	β	0.0	0.5676657298591531	-0.04771408169099034	0.0	0.0	1.0470897167313433	2.6233371854607643
β[42, 1]	β	0.0	0.7504712913258512	-0.036103434944588134	0.0	0.0	1.4114030313536268	3.373326024547406
β[43, 1]	β	0.0	0.9884336883735435	-0.02728505937277204	0.0	1.1939223763086622e-7	1.8921123340824346	4.4633436355772
β[44, 1]	β	0.0	1.108654642787299	-0.0013124891729827043	0.0	3.39635515403451e-5	2.047119115870583	4.741559791389683
β[45, 1]	β	0.0	0.6744307625919808	-0.0468987523190061	0.0	0.0	1.329978191915653	2.9983226406725456
β[46, 1]	β	0.0	0.6221058717259061	-0.01461334401001846	0.0	5.734722187948965e-7	1.0038460806977718	3.3439100931640113
β[47, 1]	β	0.0	0.07457345223343609	-0.40061823098252347	0.0	0.0	0.007091308187138945	1.0755040052376037
β[48, 1]	β	0.0	0.04262514626590812	-0.2959697315768976	0.0	0.0	0.006349539714373569	0.6402417776820505
β[49, 1]	β	0.0	0.12864411944926507	-0.18570637351390373	0.0	0.0	0.025055997555680234	1.3658210691186519
β[50, 1]	β	0.0	0.043969800137983954	-0.47112418139620316	-4.579088527682639e-5	0.0	0.002240672372874793	0.8919473894848955
β[51, 1]	β	0.0	0.029325415893793342	-0.3072373293794105	-1.9138279859149615e-7	0.0	3.1153125255364245e-5	0.7993149223933819
β[52, 1]	β	0.0	0.045725967925138944	-0.42061200600743576	-3.5576949932037825e-7	0.0	0.0004225988061874347	1.0927811081376386
β[53, 1]	β	0.0	0.08616799204674731	-0.27240786707229103	0.0	0.0	0.002665771288188182	1.1867877378615959
β[54, 1]	β	0.0	0.003161840008357174	-0.6121536532505284	-4.861647386543845e-5	0.0	3.1860984851213775e-6	0.7191172076235763
β[55, 1]	β	0.0	0.1797278320901586	-0.22010677295059183	0.0	0.0	0.11283453474691049	1.676077897228166
β[56, 1]	β	0.0	0.06538235753360165	-0.33339565288664524	-1.7198685969273876e-7	0.0	4.335757211992044e-6	1.4667833171821822
β[57, 1]	β	0.0	0.16325765554788205	-0.08066251524558443	0.0	0.0	0.02740141947204143	1.616148872388943
β[58, 1]	β	0.0	0.05879255440874495	-0.17675086161061362	-7.064447431906168e-9	0.0	0.00014474024726204962	0.9200082518715941
β[59, 1]	β	0.0	0.12032146704027177	-0.06249802048715027	0.0	0.0	0.011332331927206923	1.1554706304348428
β[60, 1]	β	0.0	-0.004583267618209405	-0.3068446340097893	-1.5675609450018403e-6	0.0	3.144310676913561e-5	0.2888919032857771
β[61, 1]	β	0.0	-0.005711586844123436	-0.4260580710880289	-0.0003264850014730223	0.0	9.06523668552716e-6	0.33935754246189304
β[62, 1]	β	0.0	0.023388562176259498	-0.43370426715839067	-0.0003977003571118315	0.0	1.0679607417877963e-6	0.7661703197446089
β[63, 1]	β	0.0	0.21991977989953246	-0.4231843204523431	0.0	0.0	0.09676058572116172	1.872138799021015
β[64, 1]	β	0.0	-0.053721030997510466	-1.3149413173447877	-2.0956104814727702e-5	0.0	0.00012158691484196259	0.6303695093552052
β[65, 1]	β	0.0	-0.2480608865013552	-2.02053025558482	-0.14064416475514807	0.0	0.0	0.274107630721599
β[66, 1]	β	0.0	-0.07456526649744959	-1.1009626483990271	-0.0025870851888625465	0.0	1.2940869528601316e-6	0.24042502465997284
β[67, 1]	β	0.0	-0.06233944818299978	-1.2266164669454875	-7.230425857667829e-7	0.0	2.9922802615324665e-6	0.41575543602960957
β[68, 1]	β	0.0	-0.046414322428752174	-0.6535724472353437	-0.00011220710176982379	0.0	6.562106966764521e-8	0.20792544317528744
β[69, 1]	β	0.0	-0.08770297448284832	-1.0357457344200967	-0.012836873256192493	0.0	0.0	0.13361109508301697
β[70, 1]	β	0.0	-0.08325602463768422	-1.2358435001584818	-0.0030036252295356494	0.0	0.0	0.09100320842447976
β[71, 1]	β	0.0	-0.1967259620157358	-2.038915241178065	-0.026807458421660227	0.0	0.0	0.4047420365617043
β[72, 1]	β	0.0	-0.3648551752583395	-2.771202901445756	-0.29144794150154585	0.0	0.0	0.09034308459777561
β[73, 1]	β	0.0	-0.07711138285336691	-1.0438229452721697	-0.011752427509700021	0.0	0.0	0.4615400822144298
β[74, 1]	β	0.0	-0.3877437490433557	-2.747984507804412	-0.1704769754693632	0.0	0.0	0.07461464542287824
β[75, 1]	β	0.0	-0.11986022220038259	-1.5715138059743534	-0.004401429531901193	0.0	0.0	0.1571487871472413
β[76, 1]	β	0.0	-0.004771511762466979	-0.43219701216540185	-0.00086157675369524	0.0	2.1697695323880757e-6	0.6011951155712101
β[77, 1]	β	0.0	-0.010356573118792112	-0.34093508262173916	-0.0004524408447537914	0.0	6.846595926115076e-8	0.24241681499058296
β[78, 1]	β	0.0	0.13294272449846345	-0.3069021008094644	0.0	0.0	0.1262508813385742	1.172168127519655
β[79, 1]	β	0.0	-0.06408396334817289	-1.186265252946325	-0.00047501130951504186	0.0	4.440405137329822e-6	0.41587037410377153
β[80, 1]	β	0.0	-0.025773619501402664	-1.0416774432922984	-3.488197642892056e-7	0.0	0.0007244757996278167	0.4888608333245305
β[81, 1]	β	0.0	-0.16606201261119374	-1.6649181676370322	-0.05205027365906295	0.0	0.0	0.27706368027402795
β[82, 1]	β	0.0	-0.44583819110669926	-3.2976044664905064	-0.08654582811680017	0.0	0.0	0.06661923489580342
β[83, 1]	β	0.0	-0.10613912729894075	-1.4083457755114193	-0.0067521887785202865	0.0	5.971181359285687e-12	0.22334258757251474
β[84, 1]	β	0.0	-0.22393681860650227	-2.2805295387543443	-0.008478751157367853	0.0	0.0	0.23926142053257413
β[85, 1]	β	0.0	-0.12198101521685288	-1.421876860325004	-0.0028254135119835833	0.0	6.858576616470341e-12	0.3440874717110463
β[86, 1]	β	0.0	-0.18524087582014637	-1.9510268518639107	-0.010786053813177104	0.0	0.0	0.33115271364384596
β[87, 1]	β	0.0	-0.2988869838374373	-2.8115856542872435	-0.029039716499811755	0.0	0.0	0.23380927906987226
β[88, 1]	β	0.0	-0.27199260786627943	-2.444442452000933	-0.08135075407191444	0.0	0.0	0.4997034420203131
β[89, 1]	β	0.0	-0.22074057292654123	-2.3400046138209114	-0.005189775963349243	0.0	0.0	0.23482757287864134
β[90, 1]	β	0.0	-0.2765058024578921	-3.203424929659333	-0.0008096944694666349	0.0	2.927010842657135e-5	0.5219592414332069
β[91, 1]	β	0.0	-0.34909994389021787	-3.2388965431999597	-0.01429361695923065	0.0	0.0	0.16574955960277551
β[92, 1]	β	0.0	-0.36817301524657997	-3.2134280004128666	-0.05458493158000912	0.0	0.0	0.09536286760865903
β[93, 1]	β	0.0	-0.2902712973953111	-2.616672353769443	-0.05666890420888625	0.0	0.0	0.16500631394974005
β[94, 1]	β	0.0	-0.09368512445196274	-1.1870986430100097	-0.005375814524449832	0.0	0.0	0.2682419807484184
β[95, 1]	β	0.0	-0.09789969424034081	-1.234463152594808	-0.007306491191031222	0.0	0.0	0.21521009679505768
β[96, 1]	β	0.0	-0.09848139236959197	-1.2317437044498112	-0.00417358159650035	0.0	0.0	0.3009731747092623
β[97, 1]	β	0.0	-0.020075910006670198	-0.8139222322256829	-0.00013737457217969406	0.0	0.0015870363710023976	0.5032971281609112
β[98, 1]	β	0.0	0.18325475787852658	-0.19681677092811786	0.0	0.0	0.0073173589446705834	2.0562514050825906
β[99, 1]	β	0.0	-0.027186275923317568	-0.7587147032743966	-0.0008094925354630289	0.0	5.338135157235117e-6	0.3812359753610564
β[100, 1]	β	0.0	0.0239553054993969	-0.25054140338549363	-1.0022454163122882e-10	0.0	0.0005341339725404926	0.5415813425249579
