mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[51, 1]	β	0.0	-0.30322827845544387	-2.2712555443151445	-0.42356729899190254	-0.012198310832873333	0.0004843789403028139	0.5096470695052782
β[52, 1]	β	0.0	-0.20762138517939355	-0.9828013678890414	-0.4598960685067227	-0.11104028712174291	2.839433046902923e-10	0.4846691824147411
β[53, 1]	β	0.0	-0.09132183392926586	-0.9549716522103765	-0.18950106794356636	-0.00262802480790195	0.002074502971552354	1.0544341982652616
β[54, 1]	β	0.0	0.04691359060045103	-0.29524893781343375	-0.010033160327625539	0.00030982214309315675	0.08150980790237881	0.5265525551192829
β[55, 1]	β	0.0	0.12215891674145643	-0.17942161331546685	-0.0026189207697014964	0.0028142358583222718	0.11895226139409272	1.1609972858249906
β[56, 1]	β	0.0	0.0784888715687112	-0.5536316371736405	-0.02100093836731543	0.0001750684449921786	0.09309671600975776	1.0479995456532722
β[57, 1]	β	0.0	0.43321350420621524	-0.2311989272604048	2.0013657632753736e-7	0.16131362901561977	0.6552956396680981	2.2392374809052744
β[58, 1]	β	0.0	0.7019739418105377	-0.08652179789837802	0.0005516348600903412	0.5307830976380226	1.1603308730537398	2.6163343783526445
β[59, 1]	β	0.0	1.2234743168717692	-0.06472874660433585	0.0023673605444734526	1.0831438085843201	2.0728190756979528	4.133065612903781
β[60, 1]	β	0.0	1.174540019602494	-0.44887277855011937	3.9103514813450024e-8	1.127690810640925	2.053888844241325	4.0415807246657955
β[61, 1]	β	0.0	1.2094975942109412	-0.24070433366843372	6.297875733219259e-6	1.2046911536438707	2.1230995205827736	3.785445495223767
β[62, 1]	β	0.0	0.8110998489992332	-0.08468694324884976	0.003573165627378972	0.5601616040223993	1.4153843410036382	2.745315666931428
β[63, 1]	β	0.0	0.703524423302977	-0.2714397998216188	-1.541500661938396e-8	0.03502380470518234	1.249730677698056	3.3562832091273207
β[64, 1]	β	0.0	0.400287022942779	-0.2826339798000214	-0.00510907449292526	0.004261644861476652	0.5182204261074499	2.7361087482140767
β[65, 1]	β	0.0	0.6422081388916984	-0.13266793811981126	-6.671343269937738e-5	0.03505916863693134	1.082943390073534	3.4252184230078737
β[66, 1]	β	0.0	0.3322383047776252	-0.2815294660757277	-0.0031796363256840587	0.009432682166722875	0.5639311473104653	2.088286902920758
β[67, 1]	β	0.0	-0.12085522739672903	-0.8833241528619865	-0.2389116403832362	-0.012118621199664843	0.0010694499234444456	0.3808878394560264
β[68, 1]	β	0.0	0.14181392348303262	-0.38621181278093175	-0.0042735337914412575	3.950983590667604e-10	0.05708161558952912	1.5119858952155838
β[69, 1]	β	0.0	0.1759867416810403	-0.32801068396385397	-0.010516739386112516	0.0004702839978313446	0.08681562267161184	1.9435019328917087
β[70, 1]	β	0.0	0.039159166823208476	-0.4541586856008002	-0.015012029540631066	3.0999655494435008e-6	0.05513294146636687	0.717923769039606
β[71, 1]	β	0.0	-0.07275003560674623	-1.0296010856276652	-0.07523748005021637	-0.00012162871435795108	0.022241845563149308	0.40539299734812034
β[72, 1]	β	0.0	0.07825726060539032	-0.1560161861260396	-0.0028610201697906105	0.0010250779154091574	0.09266179037679138	0.6554816552467368
β[73, 1]	β	0.0	0.06035319067884608	-0.21045271127194226	-0.005931532369233099	5.3041610554218236e-5	0.054564471627699285	0.8123330039251676
β[74, 1]	β	0.0	0.10925488961857213	-0.17446391362465424	-0.0006241244034132414	0.0006185036270178418	0.0869461170955863	1.0257599287874333
β[75, 1]	β	0.0	0.05799788124374118	-0.32051339468256906	-0.014586266334161175	0.0001336388248467394	0.0507944863368433	0.7331226726713974
β[76, 1]	β	0.0	0.008197003102250253	-0.47540703364276965	-0.059717132731467254	3.715621063325554e-5	0.04255486853929621	0.5554958331306378
β[77, 1]	β	0.0	-0.09791170841260527	-1.111697680499114	-0.12586875379293927	-0.00022543513269800863	0.01423825698699132	0.5586453246952664
β[78, 1]	β	0.0	-0.013343553555658423	-0.4940209245061768	-0.04540950018656024	-0.00020592286430041445	0.008206238521461394	0.6019489141095713
β[79, 1]	β	0.0	0.07015173757266793	-0.4888098229402472	-0.004556814891798572	0.0007922577195297167	0.12027724379556626	0.9612787844929572
β[80, 1]	β	0.0	0.04210411934395465	-1.07470662395675	-0.022706116280534976	3.923448749600774e-8	0.04518739724024087	1.3970431902550786
β[81, 1]	β	0.0	0.022812594558818025	-0.6098899352365941	-0.0120773493827508	0.0	0.02355031366444264	0.7299820140235475
β[82, 1]	β	0.0	0.11355460174233943	-0.3467894194625721	-0.0049417439338900054	0.0015615999047712689	0.12388200864383703	1.2647997401946451
β[83, 1]	β	0.0	0.05206790760623572	-0.39157503994944454	-0.013790389903802405	1.5592795676262673e-5	0.038852918758937656	0.8425097599149058
β[84, 1]	β	0.0	0.05589408298615974	-0.6021944620685652	-0.031496179469819016	9.266101220142706e-6	0.0489116609101537	1.3558807576433718
β[85, 1]	β	0.0	0.1207349892552797	-0.6460096698927239	-0.024524163494190235	0.004437051381151403	0.20304646111727442	1.4221938184202667
β[86, 1]	β	0.0	0.38611004965865353	-0.384071886994158	-0.0015799168918350802	0.0030204690064496186	0.3444040597218775	2.867180270866757
β[87, 1]	β	0.0	-0.2123405244087093	-2.375682539323483	-0.11091140219264115	-0.0003446052127872301	0.0024132565477009912	0.2412628339573955
β[88, 1]	β	0.0	-0.13161133951395532	-1.8602819477999084	-0.08889422893943592	-3.7898427190071954e-5	0.010402508515302167	0.7812871755752199
β[89, 1]	β	0.0	-0.10627172556211927	-1.0446219434007844	-0.0954405795128718	-0.0006666621221366887	0.005565151761972995	0.3559749220475526
β[90, 1]	β	0.0	0.003123291450635016	-0.7190659156589418	-0.01885715479250246	4.386415111878125e-5	0.06767044249956436	0.5783795535667732
β[91, 1]	β	0.0	-0.040469900423945576	-0.7214899742746149	-0.046459255833999374	0.0	0.01783717400896006	0.5494435636276195
β[92, 1]	β	0.0	0.0411879962698648	-0.5879189915034367	-0.002025372463386051	1.1637504521754015e-7	0.007900055719168464	1.07841891236136
β[93, 1]	β	0.0	-0.1934429875898173	-1.9593720327105402	-0.20295175069817417	-2.2860419617040586e-5	0.006437888988659237	0.4228263268769159
β[94, 1]	β	0.0	0.13196124044596888	-0.5147764254168293	-0.010589394359230004	0.0006613779795338387	0.10222237242909418	1.9930932166566018
β[95, 1]	β	0.0	0.05876697103925396	-0.37751240317304463	-0.0050851445507245265	9.905895884448469e-6	0.03824521336875839	1.1435386353910608
β[96, 1]	β	0.0	-0.25661363277263843	-1.3706970184284055	-0.5554583662291518	-0.07714756137252123	0.0009305176055296191	0.3929550021590585
β[97, 1]	β	0.0	0.07602629577778824	-0.3306663120477362	-0.005028611700929197	0.0004191604665567529	0.07416894359397981	0.9186911359289227
β[98, 1]	β	0.0	0.15088542995844184	-1.093347301960765	-0.0003313676261685954	0.03587477491999584	0.36880478552050777	1.236559839438173
β[99, 1]	β	0.0	-0.3410595809531413	-1.7774378556117645	-0.6075627583004619	-0.17320849118008802	-0.0003937501786346442	0.7506256806288184
β[100, 1]	β	0.0	-0.1798848961453752	-1.3661822601431433	-0.33528337469767955	-0.012883533603847426	0.004030371315738234	0.6377606212582403
