mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[15, 1]	β	0.0	0.028003348230875632	-0.7295857174476603	-0.024789296484013082	0.0	0.05257274648266384	1.003030967610924
β[16, 1]	β	0.0	0.06449932796388644	-0.8987559780036822	-0.014863246781257241	8.289722475478214e-6	0.09241560460649327	1.226258979040527
β[17, 1]	β	0.0	-0.25727237201210973	-2.524581727048122	-0.14238739902048286	-3.7484662645825115e-6	0.000812575012609097	0.2505242127507734
β[18, 1]	β	0.0	0.04326693333069849	-0.6434056130905283	-0.016648252954427182	0.0	0.06312233985325795	0.9210204276628037
β[19, 1]	β	0.0	0.07117812722608151	-0.4397779133993637	-0.0017399413770286605	1.157562878609851e-6	0.08139485140258255	0.8863106098831616
β[20, 1]	β	0.0	0.03904626941696734	-0.37859265811992804	-0.011990892074639756	0.0	0.01079230784032929	0.8812369013250522
β[21, 1]	β	0.0	0.1568078965555546	-0.21196763389721682	-5.644866408375604e-6	0.013906365779482857	0.21511941780766528	1.4258405858539773
β[22, 1]	β	0.0	0.05743658861322979	-0.46351874643472973	-0.009298833154077129	0.0	0.01564254852161467	1.4364989221140232
β[23, 1]	β	0.0	0.05605202769796373	-0.3117643630809525	-0.0034351666053705422	4.865315348179347e-13	0.013295380087283771	1.0136237850295575
β[24, 1]	β	0.0	0.1295904439477544	-0.4691799411196429	-0.012525756338456647	0.0002880959469996453	0.07212333040806623	1.526950399163687
β[25, 1]	β	0.0	0.11980950675110125	-0.39416047890280875	-0.002284095704109254	1.122904332767733e-9	0.023179377688749708	1.7818111132183068
β[26, 1]	β	0.0	0.1805881340373401	-0.2313538731117912	-0.0031806069547650083	0.0014329392599123992	0.09334609162277027	2.0899412548301464
β[27, 1]	β	0.0	0.2600184229716197	-0.22278839934354744	-0.0003847796606582861	0.012772293631810615	0.26968119995779355	2.021538218175221
β[28, 1]	β	0.0	0.14083347015196526	-0.3243072082473361	-0.003072828779958144	0.00028086869945211806	0.08093138860915758	1.813941771836008
β[29, 1]	β	0.0	0.14126173791056582	-0.4488498475949144	-0.007188359026781686	0.0	0.03614599103055739	1.8660569786557601
β[30, 1]	β	0.0	0.001520374285656583	-0.7185596305958674	-0.18896597027538792	-6.88315988831727e-5	0.003533345722253307	1.3243730653826153
β[31, 1]	β	0.0	0.14483501969848653	-0.3371493767654102	-0.006168553850021914	5.6924459928833346e-5	0.08449906732077511	1.8778467498482654
β[32, 1]	β	0.0	0.18350954713610995	-0.16586901194205433	-0.0004029384228006838	0.0018807631534720989	0.22213287516572477	1.559791104149906
β[33, 1]	β	0.0	0.073494135231036	-0.484608535264383	-0.015746606490856966	4.072676066201156e-6	0.0841313343704287	0.9719590985268015
β[34, 1]	β	0.0	0.04519184755824135	-0.2775175039131453	-0.0012029308504666455	5.341952833403892e-6	0.04909939222529891	0.4714081168472193
β[35, 1]	β	0.0	0.09461146991588647	-0.16984385898045	-0.0011084109806574574	0.005689830615131331	0.13378893740058825	0.6405029685867584
β[36, 1]	β	0.0	0.03845342467657369	-0.22962079202816013	-0.006440564312160671	4.531408113502107e-7	0.017264860514112416	0.6087749228739264
β[37, 1]	β	0.0	-0.018819263681355003	-0.4813692698245074	-0.04709656564693731	-4.610372390198105e-5	0.0036173930016644307	0.4389690401544492
β[38, 1]	β	0.0	-0.0638148181574433	-0.6862623082645422	-0.07523901373208605	-0.0002681416482519177	0.0007914819823276213	0.3299553762048275
β[39, 1]	β	0.0	-0.051842844080660734	-0.6377777462041684	-0.11849962158721189	-0.00014270258160091034	0.007827306347529867	0.5550286937225887
β[40, 1]	β	0.0	-0.11504491111104452	-0.964921664670754	-0.14028375815300562	-0.001311299835684762	0.0006190738249216345	0.30645546783211347
β[41, 1]	β	0.0	-0.022229290565980123	-0.5365560027226134	-0.07733136238658973	-3.2199085597542104e-5	0.020397410319299612	0.5353564887793594
β[42, 1]	β	0.0	-0.017038431752848686	-0.6572205107266315	-0.03276928576406206	0.0	0.009133871255604704	0.541434591769409
β[43, 1]	β	0.0	0.014429918790667929	-0.36269156985702633	-0.0052298650487350275	8.583238062301427e-11	0.028716213934462387	0.38690420508328477
β[44, 1]	β	0.0	0.008550198751512484	-0.7519006205524972	-0.012958930007118959	0.0	0.01582462149430915	0.718003332537051
β[45, 1]	β	0.0	0.008279374489507958	-0.47443055903903675	-0.002490149773047491	0.0	0.014380496207107884	0.39781574056720537
β[46, 1]	β	0.0	-0.5015000275988278	-2.6322224041006304	-0.7421785993292881	-0.03826114635073029	2.0360131888784e-7	0.1568854226165174
β[47, 1]	β	0.0	-0.03628668251695659	-0.7914813269624152	-0.015467137920675268	0.0	0.0025659535414549184	0.48310807811722145
β[48, 1]	β	0.0	-0.00989998418869106	-1.0702270085984176	-0.010864914917221528	6.968207007872334e-5	0.08239674610710587	0.5622947781789365
β[49, 1]	β	0.0	-0.11799096869561097	-1.1177352137600671	-0.07692754805133921	-6.123636036513356e-5	0.0016154369881051936	0.16579780776623337
β[50, 1]	β	0.0	-0.09930347645005619	-1.2180523538169776	-0.09543835305239484	-1.639366078121827e-5	0.004313192282096487	0.6833763896739629
β[51, 1]	β	0.0	0.07199139149337722	-0.38451587028782547	-0.022130499010057862	0.0	0.015053909123411749	1.366256064382942
β[52, 1]	β	0.0	0.19886692189480273	-0.4130801954620809	-0.0006885780858098183	0.011648623154548243	0.32537069480312447	1.4319988705271027
β[53, 1]	β	0.0	0.010202932282105184	-0.5271082770657045	-0.00861168740532357	0.0	0.008548103630306593	0.5712904793174588
β[54, 1]	β	0.0	0.07327798711200727	-0.30914072339823295	-0.005339886732402259	5.8025588805955355e-5	0.09849103546416993	0.7902404047780991
β[55, 1]	β	0.0	0.030514830445604695	-0.6548889347462351	-0.001955890527219536	1.2069857465021405e-7	0.025334234602561373	0.7782072447145528
β[56, 1]	β	0.0	0.07199596610405777	-0.7263765010075839	-0.021772223941696145	1.5665557800016697e-7	0.05342159648573254	1.5314437311833693
β[57, 1]	β	0.0	0.2988254313823393	-0.1299113140632516	-5.841167609604485e-5	0.007644394776856215	0.3706988086940961	2.1486975095628145
β[58, 1]	β	0.0	0.26411199413041736	-0.2811866329777109	-0.0020140799768854165	0.004335541451463062	0.2881095554595587	2.1843463080447965
β[59, 1]	β	0.0	0.06163549991058532	-0.3677675352958062	-0.0034100051636657006	4.542063543568714e-7	0.042888858947235035	0.805625312050663
β[60, 1]	β	0.0	0.05102830678600326	-0.3957997181776899	-0.0032611669588684046	7.23272120754588e-5	0.08266953775671956	0.7913822280734696
β[61, 1]	β	-1.4293980635421777	-0.10755276742952384	-1.2145117924587943	-0.10216206158666388	-0.0005242457336171278	0.001864010044545727	0.3070095131216183
β[62, 1]	β	-1.4293980635421777	-0.01650300392459202	-0.4548887171930595	-0.017960035025863325	0.0	0.003517389865229773	0.313061204847816
β[63, 1]	β	-1.4293980635421777	-0.015859201807953492	-0.6166415811738766	-0.006197512949139229	-7.703015867565514e-12	0.0012765664275389513	0.3393970896116598
β[64, 1]	β	-1.4293980635421777	-0.012205173991255367	-0.586149604070142	-0.05622883806022966	-1.262993458108976e-7	0.00758708784602424	0.7458368534545022
β[65, 1]	β	-1.4293980635421777	-0.025468106486029565	-0.6014495361650334	-0.02964175788056994	-5.471670492744115e-10	0.003655533215015842	0.42666579373136754
β[66, 1]	β	0.0	0.1924797512238169	-0.16798095319106524	-4.448145442465606e-7	0.03522353671341737	0.3311242389473483	0.9727809356762178
β[67, 1]	β	0.0	0.10958141830897197	-0.27184096441368977	-0.0032275764266549273	1.99264509175815e-5	0.08515240193665406	1.0472563111139226
β[68, 1]	β	0.0	-0.030515820443370492	-0.7002192817044974	-0.016503350570226304	0.0	0.005993914606222891	0.3969063008333976
β[69, 1]	β	0.0	-0.014140928582431059	-0.49217878681716987	-0.027189298783625318	-2.7011752311029285e-8	0.00661038786832476	0.446178538556329
β[70, 1]	β	0.0	0.06411584747266716	-0.3340748794195758	-0.0035262204996460785	3.326367118049468e-5	0.052606703376471074	0.9225617452729816
β[71, 1]	β	0.0	-0.23344688571304908	-2.4824391291933527	-0.09513669430022435	-1.4495585017292634e-6	0.003395381525782208	0.28391441828055397
β[72, 1]	β	0.0	-0.31832668765783434	-1.8059232415899151	-0.5381571562438023	-0.04313949852012715	9.253962961103414e-9	0.23504994142495894
β[73, 1]	β	0.0	-0.16296442849027812	-2.0000208792929786	-0.19688322756933505	-8.017871021126136e-5	0.003286843350111583	1.0094873446028174
β[74, 1]	β	0.0	0.18188182444351586	-0.5060882224573403	-0.004666781650961009	1.848029502214677e-7	0.09225322040548471	2.0859539538489136
β[75, 1]	β	0.0	-0.03154980198019447	-0.7884644457558521	-0.014027739289754235	0.0	0.003996126529022031	0.46604530404516226
β[76, 1]	β	0.0	-0.005309222567660686	-0.7963338329772753	-0.019559933953374607	0.0	0.04936725069604213	0.7384694822958672
β[77, 1]	β	0.0	-0.08475031738190542	-1.1438117259677059	-0.07743234678615506	-2.011069901098184e-6	0.008542729675164527	0.6180062669815904
β[78, 1]	β	0.0	-0.04810061894923028	-0.7145628464308684	-0.004419462418223511	-4.8098885219780215e-9	0.000714770175055425	0.10340506782521502
β[79, 1]	β	0.0	-0.3770524795433921	-3.0701107829615775	-0.5082305931450303	-0.00035504134686459933	0.0014497475961388754	1.1826340800590676
β[80, 1]	β	0.0	-0.19153562928546303	-2.3433207773628006	-0.113251483155313	-3.179612561694071e-6	0.0063448474312988844	0.6215063879476285
β[81, 1]	β	0.0	-0.08331930636291351	-1.150335119764551	-0.0756738864552353	-0.0006573045349675122	0.006198246930095778	0.44399892171445376
β[82, 1]	β	0.0	-0.06710282556592763	-0.7658809203343468	-0.07563993933537852	-0.00026459613851362697	0.006891455495410477	0.2699522078117975
β[83, 1]	β	0.0	0.0364014686314748	-0.188714320722118	-0.00595757780335537	9.384019642777873e-7	0.01608601942488406	0.5030188311767221
β[84, 1]	β	0.0	0.03297225946325273	-0.35870307939287216	-0.017184290597212375	6.049889547616319e-7	0.025593935666076668	0.6505385451420856
β[85, 1]	β	0.0	-0.05320111149818065	-1.2170885805568477	-0.08432038808920202	-5.881004461053512e-6	0.0030095602772228893	1.2451922488563287
β[86, 1]	β	0.0	-0.2363206113681991	-1.9996008144643622	-0.3268634984779902	-0.014110282088612175	0.00012083273988250648	0.3239695349996358
β[87, 1]	β	0.0	0.022334126193174497	-0.4590504850682473	-0.022609018574299304	0.0	0.03454497952287222	0.5627584419851505
β[88, 1]	β	0.0	-0.09384711922495353	-1.2212112046856334	-0.04824238799977244	-5.181911675882511e-6	0.00185192311146827	0.4370335930837187
β[89, 1]	β	0.0	-0.062450582990564975	-0.7167133852305775	-0.043393487682888005	-9.101680971472534e-6	0.002683133451651599	0.23817864619794568
β[90, 1]	β	0.0	-0.16422077784116232	-1.6416796624594787	-0.13273290113393005	-0.00023630858497782103	0.0002847931155420181	0.22034460317815202
β[91, 1]	β	-2.1165602106543346	-1.2983302591705477	-5.61923207188927	-2.157050537286509	-0.522565479336548	-0.0017658414025804878	0.040442394166194495
β[92, 1]	β	-2.1165602106543346	-1.1756374103281906	-5.840688843960734	-2.146291174807623	-0.0159923661558471	0.00014619944734225088	0.35787894481238763
β[93, 1]	β	-2.1165602106543346	-0.0819465086330159	-1.6745354581714846	-0.03550103031561219	-1.574003197158284e-7	0.01050971536444642	0.5549679334016039
β[94, 1]	β	-2.1165602106543346	-0.32973302258101234	-2.5516630596310743	-0.26284581134304863	-0.0003884989320126227	0.0027001460090589286	0.36498963538780466
β[95, 1]	β	-2.1165602106543346	-0.013967632324236808	-0.49983885514177595	-0.014593436855658483	-2.133854946126365e-9	0.0052623151924694415	0.2543040343914928
β[96, 1]	β	0.0	0.06536122997061662	-0.4237892348613748	-0.0027377918270230384	1.2484362485969542e-5	0.05605132652809016	0.9709985402619723
β[97, 1]	β	0.0	-0.03696542615290785	-0.6746693573478398	-0.036811511245884464	-1.8334876109099665e-8	0.0077197033942559	0.40807105781236813
β[98, 1]	β	0.0	-0.1502889993048326	-2.323535733978123	-0.03820833367042158	-4.5552642843971954e-7	0.0041154098019197	0.5547875907062876
β[99, 1]	β	0.0	-0.14346132883424687	-1.6423263912092256	-0.10495218920238303	-0.001472481465547763	0.0016855733775069616	0.26378156263302843
β[100, 1]	β	0.0	0.009475538786486267	-0.4847405837910961	-0.009072930550101648	0.0	0.010909170489774134	0.5902289162116919
