mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[49, 1]	β	0.0	0.07360686373993737	-0.38912021412208714	-0.008237652506605202	0.000985196165153314	0.11106931625544161	0.7727124027510573
β[50, 1]	β	0.0	0.11047212051177775	-0.30471410293582174	-0.004064637420408439	0.0006256406859408182	0.08696691111541156	1.254114677430151
β[51, 1]	β	0.0	0.06316247968712302	-0.4371702997816466	-0.008111645259583751	8.711680498969248e-9	0.05770359028100125	0.9812574450447767
β[52, 1]	β	0.0	0.07004200330405151	-0.3435209949047576	-0.0049504181373678695	1.9090466947561828e-7	0.047898084630180936	0.8972389696744758
β[53, 1]	β	0.0	0.04570152568282043	-0.9066051537573244	-0.023088769867149563	0.00048477743923540904	0.08724403457342565	0.9958140882127169
β[54, 1]	β	0.0	0.06531209041003515	-0.3855346905526532	-0.0028851002422818676	8.193647034321752e-8	0.02107924814587863	1.1582894586357715
β[55, 1]	β	0.0	0.04240460880343845	-0.3943496436204725	-0.004936311175300652	3.2773401944150605e-8	0.03449039066592547	0.6573173287803951
β[56, 1]	β	0.0	0.0356087999404384	-0.3080029974401419	-0.010199089273054074	2.3313989282095403e-7	0.04008081144465406	0.5813030957944738
β[57, 1]	β	0.0	0.05692840583568557	-0.3658478678846421	-0.020245542078265132	0.0014811160428430425	0.1354901368611415	0.5804902354429753
β[58, 1]	β	0.0	-0.011213019101233101	-0.5518742463209702	-0.036771491606043386	7.546838082356983e-8	0.03692931142809551	0.488194704283209
β[59, 1]	β	0.0	0.014680699230386507	-0.4678413645559136	-0.022603706701445934	0.0	0.023872313360588218	0.7707684600583342
β[60, 1]	β	0.0	0.06197074342129928	-0.5502309073168026	-0.016697516330134617	0.0009944443343024045	0.09954712497215694	0.9378538596727407
β[61, 1]	β	-1.4293980635421777	-0.027962001964652105	-0.7545718806054019	-0.06167885026273886	-1.495725853051021e-8	0.031803999460269426	0.6497397246139561
β[62, 1]	β	-1.4293980635421777	0.02369876511150593	-0.408937585092857	-0.022728998130341484	0.0	0.03830347943634688	0.6692256372134989
β[63, 1]	β	-1.4293980635421777	0.05056918331645887	-0.45067231471608205	-0.014463098704764359	0.00016502004510206904	0.0801410976437863	0.745308882567078
β[64, 1]	β	-1.4293980635421777	0.12044307991298525	-0.18141572115009216	-0.00016626099357116084	0.019406585702948037	0.1716202872009338	0.832632142599236
β[65, 1]	β	-1.4293980635421777	-0.03493753215986533	-0.5304864720472413	-0.09225753355729616	-1.8047056475249992e-5	0.017344530799918337	0.3881295345483978
β[66, 1]	β	0.0	0.009502436442266194	-0.4159787851960048	-0.009318773549537473	0.0	0.017191690035843143	0.4539564381070378
β[67, 1]	β	0.0	-0.2734731808734439	-2.555423668721088	-0.3034393280849035	-0.001138496385240328	0.0014134046172703087	0.5394233713152508
β[68, 1]	β	0.0	-0.14290924109994765	-1.5841232467776858	-0.105742437757325	-0.00026980506241981446	0.002876524162473271	0.39990956430867575
β[69, 1]	β	0.0	-0.6646724993683505	-3.6052454863931453	-1.2654562476930609	-0.0015444711739776814	0.0022303877050777144	0.623696651321317
β[70, 1]	β	0.0	-0.20736862556793545	-2.6164331563113588	-0.22781613057384706	0.0	0.07608679693538778	1.4665495955411798
β[71, 1]	β	0.0	-1.394027746214095	-6.166468054940059	-2.5229678616868805	-0.07990525469706847	1.5116187196097338e-10	0.237874797533682
β[72, 1]	β	0.0	-1.3213295351446719	-6.129989248775307	-2.5498487452574974	-0.031457729626223174	0.0007860768831608035	0.30059187844779006
β[73, 1]	β	0.0	-0.7179178503309187	-3.4563193706471353	-1.3626520071328394	-0.03326105873623983	7.8422220354172e-5	0.35972199363796514
β[74, 1]	β	0.0	-0.6604020340938334	-3.3511133610796713	-1.3679755600119605	-0.0194172558068958	4.6630505438906256e-5	0.8570252243625573
β[75, 1]	β	0.0	-0.8928550949548505	-5.107368974479919	-1.5383635112684144	-0.0015567790566285052	8.794270343147199e-5	0.32372185015131577
β[76, 1]	β	0.0	-0.4345297386746796	-2.8752757780757525	-0.6385349759832488	-0.015727950427870306	0.00024082938642865778	0.28169389406958284
β[77, 1]	β	0.0	-0.3445368676277732	-2.352528529622489	-0.394461497373996	-0.008317629345749915	0.0010221448508670812	0.38078425573484403
β[78, 1]	β	0.0	-0.11978733252637293	-1.3516648805402773	-0.10717554129461589	-8.174317913198977e-5	0.00014118086501713087	0.5172433833519601
β[79, 1]	β	0.0	-0.09966421078915852	-1.0690077525179205	-0.11911462378896324	-0.00019307333053925242	0.004541737265069739	0.4378022433225815
β[80, 1]	β	0.0	-0.10182243585069403	-1.3921865819502328	-0.05666996672875235	-1.1211979495471204e-5	0.0081196166066567	0.442128834955017
β[81, 1]	β	0.0	0.088746738313375	-0.42578714217654395	-0.009417891196748143	0.0003938384343688278	0.093224244162672	1.203536947743805
β[82, 1]	β	0.0	0.13899504989219694	-0.48671820457455256	-0.007645106401750197	0.0008338038880422071	0.2059556570099611	1.4380389150100155
β[83, 1]	β	0.0	0.08559961997768958	-0.774766078983837	-0.012732769157328436	0.002118237257065714	0.18163578434925573	1.08426743517819
β[84, 1]	β	0.0	0.03029017298232489	-0.8271831982873726	-0.023572753925641197	4.456001418862672e-5	0.06144261716501255	0.8763042653712406
β[85, 1]	β	0.0	-0.014754346472534605	-1.6469994714481462	-0.023903741404394024	0.0	0.025420786410162172	1.2565628882951956
β[86, 1]	β	0.0	0.055186252547851665	-0.5218137724233427	-0.013932879879872356	3.1966354769923086e-5	0.047867288697948686	1.3325911625334435
β[87, 1]	β	0.0	-0.13626870575699782	-1.9643490638647922	-0.16256482674887288	-7.42827835204074e-7	0.01528911824740526	0.9145204405560814
β[88, 1]	β	0.0	-0.20521999356990483	-1.715501423714511	-0.23021432232778383	-0.0022322256603452277	0.0022222307694605425	0.42855780935709825
β[89, 1]	β	0.0	-0.3417706900105259	-2.5839263365283993	-0.36588035818501935	-0.006913798247298406	0.0005089701408076678	0.39629940219439463
β[90, 1]	β	0.0	-1.8987696147375035	-4.499041562165405	-2.360117262106799	-1.756038446482139	-1.2275879594685768	0.0
β[91, 1]	β	-2.1165602106543346	-2.687880634573145	-5.599139333129886	-3.8583223812906993	-2.830900808438934	-1.6717495775336222	0.02156810185838258
β[92, 1]	β	-2.1165602106543346	-2.2775234477323902	-4.7207236589102415	-2.9051835247270748	-2.227346850034084	-1.599124968461861	0.0
β[93, 1]	β	-2.1165602106543346	-2.7225184219180614	-5.51428780853696	-3.4280904095172655	-2.7038318791833222	-1.9938329051447523	0.0
β[94, 1]	β	-2.1165602106543346	-3.6441126398683994	-6.659021845663352	-4.812303738513985	-3.7594026710470367	-2.7487995788906527	0.0
β[95, 1]	β	-2.1165602106543346	-4.01205262792326	-7.23211669612078	-5.0950887956096045	-4.007818786621122	-3.0079801160043296	0.0
β[96, 1]	β	0.0	-2.8630499508639384	-6.073182249067703	-3.9969986193674987	-3.0619389746051815	-1.79047287822191	0.17121220922377048
β[97, 1]	β	0.0	-0.5635843064448163	-2.6100899085380407	-1.0653433582688958	-0.12820745240344106	7.496350875042186e-5	0.34534920413738257
β[98, 1]	β	0.0	-1.693354785277397	-3.656193140859583	-2.294849337071645	-1.7101626850814036	-1.068386163709432	0.22923610308875586
β[99, 1]	β	0.0	0.033204393942569285	-1.4045067131607862	-0.11891080816016675	1.2680576848377796e-10	0.1499642305185555	1.4039796596863556
β[100, 1]	β	0.0	-0.24520680216049554	-1.6954084753641476	-0.564258216653803	-0.018801051954173656	0.008137109849692289	0.9375480975787053
