mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[48, 1]	β	-2.7935415173026916	-2.967110158386433	-5.126753537177928	-3.577041328614774	-2.915106920712221	-2.3881502787396958	0.0
β[49, 1]	β	-2.7935415173026916	-3.7875901901065228	-7.02195231465004	-4.856670108480079	-3.5726871938370057	-2.685240170608902	0.0
β[50, 1]	β	-2.7935415173026916	-2.793314766101826	-5.245278327766322	-3.2885090590563184	-2.7414454096903924	-2.205673907498832	0.0
β[51, 1]	β	0.0	-0.3700483505747179	-1.292293508077214	-0.6019077699958371	-0.35265339344790136	-0.012035272007790927	0.22525894140027186
β[52, 1]	β	0.0	-0.04544001495629911	-0.5687406839664837	-0.07003106366073071	-0.00025395808911716556	0.012469705229593809	0.3931984551083821
β[53, 1]	β	0.0	-0.011616205637136669	-0.5720197158497297	-0.023503591221701575	-2.1174077421640194e-9	0.024375849025515955	0.4469077810873957
β[54, 1]	β	0.0	-0.08696081009227238	-0.546989075202303	-0.18415054897359848	-0.017554065719779674	0.0005665599979578125	0.25746925471920046
β[55, 1]	β	0.0	-0.02609304991609164	-0.42252225218805	-0.056774947537741476	-1.2596174995426813e-5	0.012901097162089327	0.24408825242512888
β[56, 1]	β	0.0	0.03483803404282496	-0.18037403013293393	-0.006320634082697604	1.439623308269645e-6	0.0322246961898251	0.43404138506547707
β[57, 1]	β	0.0	0.024609856312435584	-0.19914591093016984	-0.005717721666864333	3.875576309425814e-5	0.032131764417209586	0.3319405557408131
β[58, 1]	β	0.0	0.04843744642011607	-0.41672993132223385	-0.012424379358945532	0.0008396772340799453	0.13719139983115666	0.5764970068139502
β[59, 1]	β	0.0	0.17995876855163775	-0.14895533173084136	-1.2378343760123004e-5	0.04394528851111727	0.2933036377064572	0.9390892329679449
β[60, 1]	β	0.0	0.30105063041472674	-0.043268183548862346	7.647355978741601e-6	0.13316867329504653	0.5937582221258172	1.093886158373162
β[61, 1]	β	0.0	0.5144763986558955	-0.07341923923765684	4.771347443543277e-8	0.10649018416596143	1.0744902274761672	1.923860215241747
β[62, 1]	β	0.0	0.5360278322399475	-0.10278931004865868	-5.215749734279479e-6	0.03793487985512223	1.1233486595762339	2.095269851246184
β[63, 1]	β	0.0	0.622435720390694	-0.10814605230661821	6.430070933534715e-8	0.23394112917090215	1.2276860585736002	2.3557421750483982
β[64, 1]	β	0.0	0.42734817711708845	-0.08831368856226623	4.5718754398218846e-5	0.2528811398245282	0.6977850592950217	1.9065461130483325
β[65, 1]	β	0.0	0.2857573448341547	-0.15093793290994498	-9.661511055919394e-5	0.03778630079878675	0.31998202514864416	1.9995882581279216
β[66, 1]	β	0.0	0.17283052125791387	-0.30986192795323914	-0.018567282716488623	3.8698960179690085e-6	0.13187403691564933	1.6000716618071156
β[67, 1]	β	0.0	0.22768046374580497	-0.16313982747909772	-0.0005031647073888003	0.0015011248244129784	0.1293806198212358	1.8235511662134307
β[68, 1]	β	0.0	0.19964734700757542	-0.13857026342753978	-0.0016563276216780241	6.930064134123171e-5	0.09777987182858539	1.6604891736015042
β[69, 1]	β	0.0	0.013319037134201133	-0.40900337107798146	-0.10213975284684405	-0.0034598657787053167	0.01221285600505707	0.9272472304253707
β[70, 1]	β	0.0	0.003449057047995042	-0.3215122336109523	-0.012827532721646452	1.5312385479874657e-8	0.011815413377730802	0.378830715007878
β[71, 1]	β	0.0	0.024433860838831475	-0.49246805919523656	-0.040501036204963224	0.0	0.029049932836278297	1.0886097036247573
β[72, 1]	β	0.0	-0.0518857372566641	-0.8198198991017546	-0.06342012969969887	-0.0005052864816903147	0.00654309685704274	0.31975613342060893
β[73, 1]	β	0.0	0.0774559380364919	-0.12633038251765924	-0.0049593089447892156	0.0005433824174064306	0.0326316135641836	1.056623143640447
β[74, 1]	β	0.0	0.047632460027446796	-0.18060559499342435	-0.004013495130490889	0.0009038320859072072	0.04683010810562625	0.5372195987515915
β[75, 1]	β	0.0	0.09967123535624263	-0.24263601033398605	-0.006004915488043408	0.00017062198012792704	0.05375323012167663	1.3898464295084516
β[76, 1]	β	0.0	0.07045360371748564	-0.28619034879547905	-0.00937367711490552	0.00042629559795967877	0.07656653021961822	0.9096911756028773
β[77, 1]	β	0.0	0.03039891856355184	-0.2683571644634483	-0.010664576382857168	2.268071677446635e-7	0.019584247919998424	0.6488703762345637
β[78, 1]	β	0.0	-0.012834754709194094	-0.38457964417196444	-0.05240586161373465	-0.00011197218646287664	0.009211291099456143	0.5100733162825758
β[79, 1]	β	0.0	-0.01702054260559859	-0.5567952377951778	-0.10260631495836971	-0.0005128566181691271	0.030379910910523784	0.6327307384065304
β[80, 1]	β	0.0	-0.03964147284891313	-0.7011299754530479	-0.0590292976254384	-7.672029282089208e-5	0.01595296102446282	0.3201184542968647
β[81, 1]	β	0.0	-0.03306085566760435	-0.7648378876011951	-0.029095599107915465	-5.388406742577301e-7	0.030434775667283444	0.31674537910684675
β[82, 1]	β	0.0	-0.11155288557609286	-1.2426518829164033	-0.11921266152918256	-0.0007155461310353889	0.0034802901362723303	0.24046846918415551
β[83, 1]	β	0.0	-0.08251028108735337	-1.0014264859561415	-0.07347468575155297	-0.0029904432583547696	0.0047673644111740025	0.2611131694796814
β[84, 1]	β	0.0	0.07515746814941969	-0.26512996324776494	-0.002163922329343051	0.0003278143951999623	0.09504378482565053	0.9599187973670139
β[85, 1]	β	0.0	0.05367778696086746	-0.39462064500608846	-0.019620244824837596	1.4577725441530103e-6	0.059094070600315886	0.8683435318973889
β[86, 1]	β	0.0	0.03502731403070387	-0.32457163529860833	-0.00738758973719133	0.0	0.028377125268903264	0.6315868194092366
β[87, 1]	β	0.0	0.0534372475687133	-0.3405527666769592	-0.008780854415592097	4.116083334857071e-5	0.042590764497061284	0.7997740331367116
β[88, 1]	β	0.0	-0.0938727064871734	-0.9704520002282944	-0.11956477595420917	-0.003825575392508773	0.006219274303113263	0.269418192753905
β[89, 1]	β	0.0	-0.06727504091287113	-1.0961355010452116	-0.05504876400773484	-1.1327645785960452e-5	0.035395918922897715	0.5170010510642548
β[90, 1]	β	0.0	-0.09147874119509271	-1.424043546539314	-0.0830437355050281	-0.0006708595187754707	0.010062314868108869	0.5921188329461972
β[91, 1]	β	0.0	-0.2359692806584402	-2.458222781144895	-0.19076212573301055	-0.014100899786995743	0.000783280613733562	0.19578065465289893
β[92, 1]	β	0.0	-0.13519665004984613	-2.0153422467855178	-0.07579222570837463	-0.0001516657452369565	0.025451441186505337	0.4555986710910831
β[93, 1]	β	0.0	-0.19562231066736277	-2.2279397873812203	-0.10322797406575403	-0.0009088161477216812	0.013146877012996331	0.31321773749639636
β[94, 1]	β	0.0	-0.04964630967700523	-1.1281582104184078	-0.0366696650938852	-3.0350547370438157e-7	0.0068119936046219754	0.4049506714341921
β[95, 1]	β	0.0	-0.05957961788169186	-0.6789154711408	-0.1287015296620862	-0.0009625058226841959	0.0044460158311047685	0.4211990407969648
β[96, 1]	β	0.0	-0.06333201429473406	-1.6254891857156164	-0.04196358245111683	2.143366906033038e-7	0.04706453403938577	0.8998277747768936
β[97, 1]	β	0.0	0.015336277075820505	-0.45433472130436786	-0.011108728074804576	-2.561359538792922e-9	0.016608174985888978	0.5018295218739844
β[98, 1]	β	0.0	-0.09954134047003044	-0.8823467324534351	-0.1946814409903771	-0.02474996842955785	0.000980326007620672	0.26928125393002095
β[99, 1]	β	0.0	-0.017382140041487398	-0.7832147206881243	-0.02233916393538624	0.0	0.02080056178468222	0.6682871343043163
β[100, 1]	β	0.0	0.0035771394039984653	-0.3411515535025199	-0.017299547881897238	-1.2629381956843342e-7	0.010444631286714003	0.39321086284723655
