mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[26, 1]	β	0.0	0.021448080202632315	-0.41403735127574043	-0.050496416574702364	0.0014726839436063188	0.08310138087617192	0.5500369905980107
β[27, 1]	β	0.0	0.0832002472682427	-0.46750865319918855	-0.058474475857068844	0.000505496640176655	0.19373318170433976	1.0142689186163156
β[28, 1]	β	0.0	0.279045981748124	-0.1670479269604614	-1.6230154157134796e-5	0.05334283876463908	0.48176325392116154	1.5379599234276113
β[29, 1]	β	0.0	0.06565707212259783	-0.36141111543207693	-0.022832191653122842	0.0007939621894994596	0.08015053975616676	0.8671915064568492
β[30, 1]	β	0.0	0.14774514239259648	-0.32351672793450126	-0.009662495671933283	0.013913439645322703	0.1944845584445927	1.0324868882159919
β[31, 1]	β	0.0	0.2585755540469921	-0.1347989004398076	-9.694977549956351e-5	0.05546565474957762	0.4178318388685322	1.3832465479008913
β[32, 1]	β	0.0	0.17347667209018972	-0.19646100146456996	-0.003828110427063997	0.02703428102554288	0.21882996947050082	1.2751114312825664
β[33, 1]	β	0.0	0.10556308867966739	-0.4168795374789986	-0.01254422508698181	0.0026556479063323682	0.123241866321933	1.0749262148157863
β[34, 1]	β	0.0	0.33677175378754154	-0.2962465062134714	-0.012974821131514703	0.02930063608522207	0.43236135344590293	2.5823713869276608
β[35, 1]	β	0.0	0.05675595678959187	-0.31611021175799436	-0.008722410285636736	0.007603680529174322	0.13752559888415786	0.4764926725246622
β[36, 1]	β	0.0	0.16927851486229656	-0.1077695841705704	-0.00043678683626850756	0.031026286339934893	0.2939831104348265	0.9402630222729634
β[37, 1]	β	0.0	0.29771459427550273	-0.11520251349589572	0.017025514647914575	0.21866387201161386	0.4833105367027305	1.0963813585022493
β[38, 1]	β	0.0	0.342077049789268	-0.04569079123772208	0.07561997117802255	0.26525400427273543	0.5477327438062256	1.214173412966205
β[39, 1]	β	0.0	0.4387924111242681	-0.26113839189218885	0.04324659272333739	0.49300250350017333	0.772486091780192	1.1579786795898113
β[40, 1]	β	0.0	0.6213384862721323	-3.5717132404315906e-6	0.4122506901110392	0.6439543556868486	0.835357517281502	1.2468431388362575
β[41, 1]	β	-2.111987961268394	-0.2438787096287572	-1.0387631589108812	-0.4111830146036923	-0.14825943167954714	-0.000650132634615983	0.23697448517352518
β[42, 1]	β	-2.111987961268394	-0.7512528003248659	-2.156568616038064	-1.0606083830244135	-0.7249673782871962	-0.3064595343391009	0.07462806455695475
β[43, 1]	β	-2.111987961268394	-0.7068931916631912	-2.6322259769595218	-1.220702410284061	-0.5271894383609836	-0.02471182296518157	0.1300533802708423
β[44, 1]	β	-2.111987961268394	-0.49699447072574804	-1.6954380826715785	-0.9747639272396358	-0.42023301087484155	-0.004830792129685758	0.8339620015420112
β[45, 1]	β	-2.111987961268394	-0.8398354702507655	-1.8384967071345624	-1.2809829279231384	-0.964474370633279	-0.3836676168286932	0.23288120373991483
β[46, 1]	β	0.0	0.006116841529474701	-0.6401897953388933	-0.0374362843889353	8.277416134631958e-5	0.05462312381468531	0.6387808853799471
β[47, 1]	β	0.0	-0.0531023946872638	-0.9629655386378766	-0.09415510907880119	-0.00020513109107599576	0.038457914079755906	0.5551199649690052
β[48, 1]	β	0.0	-0.09403632212392032	-1.2727589470137055	-0.1087683942338519	-0.0017749434464410978	0.03346593054624519	0.5206975929453332
β[49, 1]	β	0.0	-0.2608448027019931	-2.4264262478595353	-0.23457881345360354	-0.0052122604737493	0.09481509707922028	0.6789798829345628
β[50, 1]	β	0.0	-0.73320952022234	-4.940829399420686	-0.7899960301808192	-0.025072232129612376	0.032557731748813545	0.4158035979549501
β[51, 1]	β	0.0	0.09407343987799893	-0.8609196755181571	-0.01316810887729658	0.01135811606712775	0.16968841054175965	1.1595105051956849
β[52, 1]	β	0.0	0.37571617039919875	-0.06704758796495762	0.053231087611383794	0.2750832029683694	0.6122504354760749	1.2650455792690691
β[53, 1]	β	0.0	0.04428760456607431	-0.47906272117454757	-0.030634656934992857	0.023025332365694283	0.15711422291797192	0.5123796466052548
β[54, 1]	β	0.0	-0.04789903222688725	-0.9902396051689694	-0.11625914114607723	-0.0014477772250809733	0.08508356831822433	0.5579940868036852
β[55, 1]	β	0.0	0.2650175872488887	-0.23057680369353284	0.00011746010422191886	0.14562149316151723	0.49692163020650293	1.0725194048345008
β[56, 1]	β	0.0	0.04335905433194044	-0.37659994149037884	-0.029133389455804227	0.0002871354887977967	0.07138881809628449	0.6029898913336003
β[57, 1]	β	0.0	0.25251596356589556	-0.13505609685827372	-4.0703132882287156e-6	0.06723700995936871	0.3580277062290607	1.5884205815252714
β[58, 1]	β	0.0	-0.07993407683698209	-0.9890480411349956	-0.09818253843650614	0.0	0.060552354516525214	0.4450519653118794
β[59, 1]	β	0.0	0.11483873727948181	-0.3332792021134298	-0.02468864525049337	0.0017973739119101421	0.09918473449260382	1.454529852014338
β[60, 1]	β	0.0	-0.1550841218091732	-2.0407053467779264	-0.09883275977317593	-1.7911916900031891e-6	0.07498265854242118	0.4704412329613052
β[61, 1]	β	0.0	-0.54978273288524	-2.524972418212521	-1.2067457029867876	-0.053628081993747634	0.000525205675665872	0.28437024385136495
β[62, 1]	β	0.0	0.0020387918992451444	-0.6104819272598406	-0.08355635622185008	-0.001204094219595466	0.04962977998918185	0.8065326340747345
β[63, 1]	β	0.0	-0.2696862643280879	-2.017579016467673	-0.36587887520077034	-0.05996630311215878	0.0036470491763045667	0.39751978818104977
β[64, 1]	β	0.0	-0.004993338727593803	-0.5457426039695661	-0.1432766127737946	-0.004210297111435512	0.009288734278567003	1.2333306830277284
β[65, 1]	β	0.0	0.14069437426579057	-0.5101039706060109	-0.017508680611658355	0.006494942207960139	0.16577376034373126	1.5808980111392905
β[66, 1]	β	0.0	-0.017391724156282647	-0.44780615293071996	-0.04688703941832641	1.1664816584331524e-5	0.039904006509517566	0.3462470530291016
β[67, 1]	β	0.0	-0.030817126746655845	-0.5493941027680659	-0.09199383335256253	-0.00013607192703700408	0.03377447407219964	0.5224263367423336
β[68, 1]	β	0.0	-0.011990805126678264	-0.7346684939918262	-0.17696286323857627	-0.0014207000549789068	0.07193954029959367	0.9396465181174869
β[69, 1]	β	0.0	-0.10887262470365427	-0.8623536355672304	-0.12977754412896308	-0.009184811556802229	0.003872307684483942	0.17649540315391746
β[70, 1]	β	0.0	-0.23765975550218432	-1.239842122182839	-0.3698923516537598	-0.10388083575080434	-2.0122212065402258e-7	0.3196387918062812
β[71, 1]	β	0.0	-0.03431824716896133	-0.8301226613165903	-0.06352556380264884	-3.5463522739445205e-5	0.057359171642104634	0.3921831244905075
β[72, 1]	β	0.0	-0.14388419184557896	-0.9890621136716611	-0.2426091420700245	-0.028226931473220807	0.0034642559851860008	0.22064877297111493
β[73, 1]	β	0.0	0.03302175729378073	-0.33888985546548045	-0.031923364509477005	0.00016335686528530752	0.07253009243763035	0.6655030752061807
β[74, 1]	β	0.0	-0.005950029751145813	-0.46700126623576166	-0.060658096308797656	-1.4980000773117693e-5	0.039784201872709715	0.45130702645656506
β[75, 1]	β	0.0	-0.07594895241329917	-1.1913048276899445	-0.1256144620560457	-0.0006503619471676684	0.05553721553167205	0.6033910040885531
β[76, 1]	β	0.0	-0.037936905212029255	-0.6666190469565019	-0.06566184035434298	-8.67919425157475e-5	0.01528373104677753	0.4737793613448015
β[77, 1]	β	0.0	0.012679377477186142	-0.6270626157823392	-0.028899480135230065	0.002059451150412856	0.06108206885069127	0.5900695053525862
β[78, 1]	β	0.0	-0.01767468625365473	-0.619726420414191	-0.09709320831486364	-0.0003971328204508722	0.0538568051507401	0.5963971985973647
β[79, 1]	β	0.0	-0.1579656115671585	-1.5632279476084707	-0.13352130507305768	-9.71221622413504e-5	0.03506232228802119	0.3681337470113935
β[80, 1]	β	0.0	-0.003878012130783419	-0.939830056291342	-0.08692467242567245	0.003956862406377645	0.13670500242388428	0.600202793002853
β[81, 1]	β	1.6092398568117368	0.8883201902864087	-0.3443023681945708	0.55284866792194	0.9695963705373486	1.3162402500421448	1.9019549674683676
β[82, 1]	β	1.6092398568117368	1.1478971727022413	-0.08159284632390162	0.7002307267145151	1.2432743368438166	1.590948534234006	2.636361173098445
β[83, 1]	β	1.6092398568117368	1.1475239057094755	-0.07062187355220674	0.5218751306394396	1.3169962115597489	1.695689321727638	2.291681693110252
β[84, 1]	β	1.6092398568117368	1.1485618235499162	-0.19810838321410423	0.6993103905605349	1.2070417515685365	1.693223023671323	2.741253457632595
β[85, 1]	β	1.6092398568117368	1.2815597975124762	-0.19796071983468105	0.813327750161429	1.2794989773480414	1.705839177401379	3.5636823895234846
β[86, 1]	β	0.0	0.041205876604038925	-0.44678440515949625	-0.03750430896932391	0.0006129407604497203	0.10778994316681485	0.616538789265785
β[87, 1]	β	0.0	-0.17457904207213926	-1.1091685306445442	-0.348100315923796	-0.03416607748880113	0.0003730217935192894	0.44698511299820143
β[88, 1]	β	0.0	-0.16691443041117843	-1.7577510565840242	-0.17138802003139247	-0.004694677567166581	0.0050789862521001886	0.2816637420371149
β[89, 1]	β	0.0	-0.07811486130002333	-0.936250103502662	-0.1044904735236933	-0.0052407235936028	0.010252616035681224	0.4816226898239061
β[90, 1]	β	0.0	0.008733076463638464	-1.0714543036332436	-0.1015268554584452	0.0010514645566279024	0.11490823811426264	1.0158674714087683
β[91, 1]	β	-1.5232345452481386	-0.19806002547382054	-1.0771126699722753	-0.37893929514425306	-0.11288144688782667	0.0032890034937967535	0.5763820509882529
β[92, 1]	β	-1.5232345452481386	-0.22862954280024578	-1.4040682183459576	-0.4295159580761695	-0.04742043543140827	0.004212160719209566	0.5413247980877142
β[93, 1]	β	-1.5232345452481386	-1.861834345600549	-5.594425221689296	-3.320147931558256	-1.5234245552766397	-0.08003918621997781	0.09512108240704326
β[94, 1]	β	-1.5232345452481386	-0.3884585259374795	-1.7792806865936517	-0.7486571407066633	-0.24285564395460046	-0.000541210098996178	0.554698976430846
β[95, 1]	β	-1.5232345452481386	-2.3174174327466415	-6.142440436213412	-4.13487058152748	-2.5983433884538307	-0.010528529047498073	0.32238033323821974
β[96, 1]	β	0.0	0.28000720227059506	-0.5337946271891232	-0.0032791866904664717	0.08886946046580094	0.528850536687768	1.617393355043851
β[97, 1]	β	0.0	0.02925426666068708	-1.1144539365830612	-0.04714707722650413	0.005621793514439543	0.22808374302927487	0.8134075820412916
β[98, 1]	β	0.0	0.6728708462451586	-0.3111765122776844	6.435069505697003e-5	0.33691418555535657	1.233121245481292	2.8279672464153123
β[99, 1]	β	0.0	-0.019744265878407406	-0.6785312970231417	-0.06732899724823538	0.00010126696964229051	0.05129394293076929	0.4600576606729689
β[100, 1]	β	0.0	0.08331822620667706	-0.4223952649493528	-0.04058562022421175	0.004407631335979767	0.18608558448052206	0.6622938171440155
