θ_var[1]	θ_var[2]	θ_var[3]	θ_var[4]	θ_var[5]	θ_var[6]	θ_var[7]	θ_var[8]	θ_var[9]	θ_var[10]	θ_var[11]	θ_var[12]	θ_var[13]	θ_var[14]	θ_var[15]	θ_var[16]	θ_var[17]	θ_var[18]	θ_var[19]	θ_var[20]	θ_var[21]	θ_var[22]	θ_var[23]	θ_var[24]	θ_var[25]	θ_var[26]	θ_var[27]	θ_var[28]	θ_var[29]	θ_var[30]	θ_var[31]	θ_var[32]	θ_var[33]	θ_var[34]	θ_var[35]	θ_var[36]	θ_var[37]	θ_var[38]	θ_var[39]	θ_var[40]	θ_var[41]	θ_var[42]	θ_var[43]	θ_var[44]	θ_var[45]	θ_var[46]	θ_var[47]	θ_var[48]	θ_var[49]	θ_var[50]	θ_var[51]	θ_var[52]	θ_var[53]	θ_var[54]	θ_var[55]	θ_var[56]	θ_var[57]	θ_var[58]	θ_var[59]	θ_var[60]	θ_var[61]	θ_var[62]	θ_var[63]	θ_var[64]	θ_var[65]	θ_var[66]	θ_var[67]	θ_var[68]	θ_var[69]	θ_var[70]	θ_var[71]	θ_var[72]	θ_var[73]	θ_var[74]	θ_var[75]	θ_var[76]	θ_var[77]	θ_var[78]	θ_var[79]	θ_var[80]	θ_var[81]	θ_var[82]	θ_var[83]	θ_var[84]	θ_var[85]	θ_var[86]	θ_var[87]	θ_var[88]	θ_var[89]	θ_var[90]	θ_var[91]	θ_var[92]	θ_var[93]	θ_var[94]	θ_var[95]	θ_var[96]	θ_var[97]	θ_var[98]	θ_var[99]	θ_var[100]
17.75381313674971	28.261410656603324	16.834888847404947	0.33219383418380577	18.003864211364597	2.1790461813126503	21.26743481510787	2.4616680821342274	28.634181809000655	0.30231602435515176	4.870143803034613	10.620462731049132	9.104414430006216	14.71721328091293	2.09080000972738	0.8289019363422492	5.242885648723247	3.8534658076470496	7.1263648708177385	5.053399366593923	2.81360927005838	1.098552589938727	0.6726616833142848	12.264121454832067	12.165993316479522	4.410281401748984	1.1795391431112388	1.1799860312068131	15.804388582435411	13.802460788780005	0.9099553735494681	7.574676332665971	0.30454963131742724	0.9529506334372558	6.010454819222003	21.807981042726485	1.3827177398564325	7.277378068743808	2.598359374966144	0.4789992392329537	1.3025068381652993	27.612081314022053	14.225120768528535	15.877904714263979	32.05085543363495	5.5491110130973045	33.838119608089436	5.229730339368276	19.748657165561966	23.425518241678486	1.318237510259777	1.1244272343631312	2.929134960249134	8.294276564030474	1.2722244941338068	5.226505591356583	4.083579184281487	9.447238612874525	4.480859512335367	18.792580693123192	3.9488795903805296	1.117470703829063	8.169782972123288	1.5916259311531495	15.291381853585776	20.4323170687121	0.627586778145176	5.297326469258402	13.13994556091428	8.847440983059613	3.7055584449310177	6.606218349520059	2.713300009622413	3.4272923394779995	6.206625997869679	3.687389292241934	1.3898011058924578	3.6038187023244994	20.337282641563544	14.802758197036788	5.340215985638113	4.707158584510892	15.038984393928212	3.9140679480461493	2.5412447211964286	6.945178115261382	0.467446841657816	12.526752591670132	11.864166550149887	0.8836142913493145	1.8946407451675078	0.4140898254326443	20.426278103654525	11.817888174002558	0.48225339027604175	1.1311657762737144	5.236049307240045	4.974855915331656	4.191504488019957	3.4556453261176614
15.24985174974622	29.828293208945627	18.257807689456165	0.33558401626354445	18.34021576464705	2.5900757299542727	17.905608453227753	2.848309216608122	24.217155661935244	0.33445068650323545	3.6481256057103533	9.857214492140649	6.910793042255476	19.621040515572446	1.9589237003673223	1.0297117514327652	4.606931787855273	4.259339984659814	7.8100979664129495	6.206582481681695	2.5780692757146375	0.9167399465379186	0.5784118541887623	18.220116619832904	11.86394755247196	3.667884895733351	1.143248741751615	1.0849959249237886	16.217632589239138	10.370423036968704	0.9858604375737824	7.040325583746975	0.28369099142575577	1.1467138840052766	6.59795591370015	21.45851748054515	1.5493120709878843	6.314853416870226	2.310767803435902	0.4278325718927003	1.1092285635124237	32.06358821571291	12.245298543679311	16.62195124751654	32.18423845253319	5.506000677610748	36.19664834528136	6.1025502680496295	19.55773332507789	23.327956609847725	1.173812772552787	1.2050880475596328	3.277831268552445	7.7838420102192085	1.041883812562769	5.23584912923449	3.2928248003838188	10.655289859325107	3.9870802282232103	14.41847349842483	4.6297542434479935	0.833701452466822	7.276276203878546	2.0588582154532875	10.726172445236351	20.111918674673337	0.7127555805793621	4.1378404863824025	14.355648488100314	6.6684126392860605	2.5231779000230317	7.193656517759901	2.342663133077271	4.0759226017922705	7.596105113643114	3.7609679798598643	1.2853622990008677	3.8069088290113737	21.86508356922143	13.049663026139324	4.76737703844048	4.616467129999892	14.538620604788814	3.1573226699841324	2.690891725908646	7.63788171250958	0.6347949373341095	13.471523791309712	13.629023582866065	0.9079518945933704	2.4013642364731793	0.4623853836891354	16.68599774879419	14.331662281961107	0.4511286823474733	1.3740143019240185	5.110575078723917	5.484910287685005	3.8152373250264984	3.978507936175338
16.16175718310614	21.82806903807308	18.217967938748835	0.31500041623702374	15.814646147801453	3.207578806458501	18.10800792753937	2.321462334233225	21.506984661249124	0.25634632125955287	3.4967968043411077	10.13441681032702	8.22763133664361	16.67138203286637	1.9680272409024553	0.8820714168812201	5.469643856293255	4.977836468461451	9.701127882914601	6.037620399586796	2.6174434815271868	0.88261581143227	0.5755580286964497	16.34693381795616	11.409242828063078	4.411544432636713	1.2948463333040137	1.0944154509890767	12.169918706847666	9.819940900543951	0.9957878298978604	7.877666194604139	0.2741089140646936	1.0875230155168447	6.053476861052887	26.07491435677269	1.8940545019573198	6.090446458913069	2.425681424464811	0.39491461844046616	1.1080305088843792	25.09709141911494	13.457028156522759	13.82789944967199	33.41028386151532	5.596532911485396	35.59074942392503	5.072515023639567	20.01873755882778	21.962095784330224	1.4520848259456656	0.9019312283685724	3.148180450703153	5.870031707573075	0.9000379482158793	4.487891332309471	2.889009323197355	10.905289765611384	4.217911673478361	20.14108350849361	3.6251218022755256	0.8301714093778848	6.2426786980267135	2.129087607293297	12.553479647061842	21.93478123414288	0.9197915073292766	4.978194359993545	17.379514703713433	6.9378616864048945	3.204809869930783	5.487509819721084	2.58647349000504	4.220051583518649	7.162574630965221	3.60129193719503	1.1074370189837441	3.8774895536968272	20.642836913683535	14.203410910776265	5.437449817420007	4.112271177112236	14.890464434430957	4.05604012825381	2.448008564329801	6.68489787109244	0.5108775313959073	13.365336812891437	14.261635555705059	0.9749198209548209	2.3277409728694405	0.4786689630092458	19.907450724988824	10.445768368846718	0.4066785121491946	1.2623292286126542	5.978493593205352	5.9979364860619615	3.888243498006668	3.6187956315422753
14.04391081758226	26.693892856725277	22.354408971740096	0.3375468483906261	14.096859345662066	2.850209518409205	21.70439848667385	2.892419518936946	23.052556885614642	0.31398725793647964	3.8517164016961	11.550462488543827	6.732403008401037	18.636014669317504	1.9689917275572215	0.9723328607277512	5.1498501944821164	4.580442915897692	9.687452816692579	6.342741879428505	3.317784031954852	1.1266421535921467	0.6141890707320335	18.006437510942945	9.185868572809358	5.239723339610863	1.1881969750419556	1.3851461966147227	13.848301310998435	10.109731330088731	0.6922780323279897	8.251297945781142	0.24328735522678624	1.0465864267915923	7.201871659637595	26.548882627884495	1.6848386334519192	5.943014304560944	2.2133555714711464	0.4089684496656659	1.1659806080249224	27.83788425147189	12.175546007467144	15.549822277463301	38.93879743097705	5.034928314404369	33.84213446240284	5.330442843322413	19.91221693392422	20.149751080957664	1.5116939532131262	1.0850735301517958	2.358375523921081	8.041423706279668	1.0098938246903322	4.787224415121019	3.046542903459546	10.850656802882762	3.990566716174219	15.91082438861843	3.4204152201193265	0.9422576277125884	7.5979385634787375	2.155467061325425	11.576670600333086	18.34123831526209	0.6249168315765798	3.8552020713855533	18.47348890637546	6.667108949619534	3.0942038433492796	7.259350058538523	2.037104110354305	3.7290432442493433	7.4801735999987775	4.26030501443313	1.2268237321998088	4.200194321906518	21.96763021636564	13.792107306700078	5.561719933820197	4.928721172836443	17.9432451259249	4.36053322030187	2.597672447529088	7.4779020075216165	0.3971840417621423	16.041713982539672	12.248141861387674	1.0477599569223432	2.71614759556873	0.4618211299059015	17.205921419135482	13.996249339589976	0.394025456660014	1.1857568511469452	5.73964010044295	5.1543085733699305	4.3181640942288615	4.078833261565531
12.966856011596231	28.737095314676715	14.198135627788194	0.360643687887278	16.65495669060728	2.700945391641126	21.011378098944434	2.507941484966614	25.8721533376626	0.2674690142049466	4.109425497660118	10.016640723652733	7.138292375311986	17.62251149873847	1.8460811961372132	0.8841330905353355	4.439989212313458	3.846056266490292	9.60752466859652	6.224143418715421	2.6165672524762633	0.8970352366376502	0.5495607803755425	13.72611379190609	9.980701395236995	4.765335657689219	1.3424025866947613	0.925952294459127	12.630063816912351	12.969915831299337	0.7343433043165206	8.841980817579696	0.3082869550195556	0.8666780610865987	6.486001338323271	17.648287309967547	1.5983319970891536	6.3839189349207235	1.6580550929523308	0.4540880732684077	1.384229311206595	31.17177009678743	13.744789177451203	17.007466768786223	38.20398268614385	6.22424467411662	30.657508907394003	5.380908539391734	24.28454587900276	25.769443868969883	1.6761140443676055	1.0101459640321346	2.115885934550582	8.273250569199318	1.0360584631967096	4.565579814215586	4.640536881627043	13.173599549793423	5.252442081900833	17.219172175770968	4.0119290490080175	0.8582724085111478	7.807321371209474	2.3888024956757388	11.482543955662598	19.549289228096804	0.7379096428037285	3.1656856569478506	16.17183972430484	6.308975678732621	3.371894197412358	6.250685129563999	2.0217513783445265	4.195536126993507	6.291933116188717	3.6539732421823428	1.352353815550333	4.027071491594497	18.80253800020145	13.64390911597417	4.7995564417950005	5.133024644990565	14.414708259571828	5.200144351225964	2.5538259543817565	7.1276422227938525	0.5465082471969579	15.50268053337479	11.356327913308311	1.0574555889496875	2.647690825994752	0.4465197017369488	17.201776231002032	11.863446469694082	0.4044159654919509	0.9559061002879746	4.895656301336103	5.866816515161198	4.49652941849152	3.8980413200144453
13.55932223357858	27.065464201599543	16.739958497130914	0.41727500081129637	15.552175269859484	2.6866118343516003	26.483263192886216	3.3123400667726375	28.424790586249735	0.24439811585439844	4.088722429351921	9.310013931552016	6.345695079045616	18.2685218197949	1.8441413581091075	0.8195367520003619	3.959792625118231	4.623742527021873	9.71188830752455	7.456790407002014	2.4609258573334816	0.9597833898092826	0.641518156059469	13.344640686705286	12.032124519811362	4.762975105534855	1.2259887181239029	0.986395834854761	17.604958802725754	9.77043169672217	0.5772951404714072	9.879181462747164	0.3372247557060486	0.7873337779606209	4.6388088845199436	20.10149030771602	1.6679941968564724	6.534937242967197	2.348751433646029	0.4759284411976937	1.5510272774849403	23.964125818595303	13.003804849825563	14.894383528688138	34.37665785251529	8.136780215859034	30.750622917428267	5.717071458302008	19.870102878024365	22.700660784343988	1.6544404504556303	0.8801060188536339	1.8719709891082215	8.379832460274043	1.0020898664641797	5.148921364375157	3.5004097063684054	12.162401940669003	3.9054309374031972	15.532076410331467	3.9444973171542204	1.0186938242413373	9.517876537280639	2.1756017221196826	10.405222089065067	22.62477170703259	0.968160504995614	4.045047193751563	14.021141769761718	6.874385726390899	2.7604042810240337	7.136455338052799	2.1098088382570483	3.447389297127183	6.954896899865072	3.8114272890100396	1.2862208169991318	4.176889379436505	16.770859750412956	12.990059171588612	4.807790473324523	6.307272485542213	19.528983016706807	4.71382005130087	2.8091788663182364	10.266830276524649	0.5197517432890428	14.376114577164236	11.677019458769044	1.0569086162164307	3.012421914321594	0.39973347516254715	19.518490958783914	14.708848211531125	0.4602024900480901	1.2842287912963377	6.276992265228722	4.796741646631971	4.349624644208411	3.280628567586612
16.139462109558753	24.11278496061748	14.685502116666699	0.5025450530391963	14.763464027828004	3.3018591651843354	17.892856621116064	3.2329090730873804	24.697787945660775	0.2957578081388365	3.486502998300477	10.069678999037103	5.197636612060662	16.738645750261995	1.8413264251633186	0.9107725311204046	3.8901188675284257	4.316208568884664	11.167545466728635	6.431745115038958	2.0780733094137473	0.9992708542152767	0.5880209310160088	10.34919277170696	9.314509716049965	4.041398132874602	0.9647652395891122	1.2295325388512934	11.084035814133165	9.713687386818144	0.6911076046791454	10.14165761001883	0.34498361335890876	0.6085247921896249	5.539538493500142	18.80490386600186	1.5668891663198825	5.3068247395455375	2.723311247996288	0.5756395122026642	1.842347455439661	23.37198475552768	10.106451820201428	12.817990941041543	37.38387211052323	6.380527085778019	24.031087095627154	5.161807819598576	19.284484180228404	23.868598775456157	2.1275144781509727	1.07505726108226	1.9045061913772574	8.954892724215656	1.0205096176791693	5.993088160857839	3.2884676334568184	10.52125306716758	4.604744894544786	18.60437628232355	3.5649123103000977	0.7586288707578113	9.379070591901609	1.6560617897362273	8.970176940587553	18.201924856238527	0.722385585548191	3.7838409246282643	14.976386207610044	8.363518262410828	2.6839895453260745	8.777182756082976	2.1536732688158486	3.4101997040056244	6.894999365681328	4.01542943298916	1.4326093825677377	4.935364698631922	24.32390468436623	8.955097699982941	4.265665601495394	5.099541100953455	18.590655643167725	5.130705535569627	1.9702553189338297	10.80904375706784	0.5379766279366417	19.501202649330423	14.66488202598854	0.9691581242981276	2.6874023012998536	0.4018535449606184	15.041914708593627	13.653721625150219	0.3691453800989454	1.8313816775841636	6.038500738460897	4.146199338793997	5.86986714821224	2.3710756596779485
19.659662176549638	26.179293366293397	13.751397349389258	0.47408527275419515	16.731379071096317	4.100532834188476	23.326829988752568	2.46676338488062	25.66420355200359	0.2547729145053381	3.43493543678427	7.785738096701281	4.62960105063703	20.151422902910195	2.3122195733664057	1.094566962694127	4.127483216860693	4.9399230611350955	11.874275189386273	5.869113087407769	2.4209914550807032	1.1225842278301599	0.8256479174016691	10.293742839985079	8.262482540052886	4.725741594556686	1.2450242537771703	1.5997922246729803	10.884009318956341	11.297438939748902	0.533117214010805	10.090894009881438	0.37744090967472227	0.7379947295926582	5.22520231179628	20.199095021712782	1.3988317186600703	6.010889325387051	3.3778703366978675	0.5656943370670815	1.9979632114580297	30.98400402978407	8.23943754587065	15.248431907935188	36.44546520188096	6.103150104678372	26.751632527479423	6.216592333441717	17.38356569470986	24.993045186034067	1.4922960809902182	0.8673157406742411	1.9818796844698336	7.640849173211689	1.0829356157560575	5.861605715784866	5.282898467046032	9.202247036351652	5.369961113817373	21.169269643327816	3.760267260494664	0.7829537855253511	9.06191372945902	1.8763649566316405	10.469967163006917	16.176924135296463	0.7732662486642409	4.115210280388647	13.846803633859501	9.061917937828271	2.8671061638762145	6.645990467133818	1.6749016783923067	2.977346130864418	7.48746760043223	4.851231715343474	1.4924529691635948	4.6961713340329565	18.40368982591404	9.982197959371515	4.084758397097018	5.119982915904346	15.719413539255713	5.090021574475277	2.132274969286622	8.590292591899514	0.45046727044891294	18.441580244070686	11.018380917918636	0.9835274172117217	2.739562233725696	0.35575450807885917	16.188641317382874	11.252772826082257	0.46718027277118557	1.3418961766161392	6.507148460000393	4.814591096707184	5.161604436944839	3.0028830291361435
19.900341271962755	29.697876699774746	15.41997599199839	0.4408114480218358	15.5220436071512	3.501188066921485	17.51360111079054	2.5792617138609977	20.89486482121453	0.3713450060365607	3.2002288710292066	10.308822415417204	4.129006902044116	19.987435494265046	2.4124655996869904	1.0477380007126451	3.615196253964643	4.797262700342004	13.18820543459562	6.812465600142522	2.71002050154498	1.0376705017824734	0.6380375620056924	13.386990532474956	9.043846891740289	4.22390075202682	1.1832375187535527	1.3208087302063034	10.209597478359852	10.745235525161076	0.6839455698645419	9.39136403308352	0.3836858483791349	0.6607483742733962	5.158614142053152	17.371449487579984	1.7223631603445333	5.007766240297092	3.482061082875456	0.5291872720851845	2.0548406453794574	29.275252914611855	10.258080009960887	11.506104552270921	32.712421628482524	7.035960258315458	31.297095257538327	5.892111261823684	16.774567785400443	22.620237306928853	1.658298468883037	0.791223324403111	1.7987143346785706	7.476258979568758	1.1331971589078376	5.153998741035698	4.655989638360731	10.694754225763422	6.469328785730244	17.77951801469617	4.281409379843343	0.7134305728268148	10.475606357460302	2.0891448441859253	9.706421617970923	16.752212474420823	0.7170472051348404	4.690177784778001	14.515288378857202	6.777066606449207	2.3466624031877235	5.232088596290855	1.473460362687785	3.1794819755723727	8.389044810105759	4.744243334641733	1.968818730374306	3.5604392935205764	22.939376877035144	11.073788559818393	4.821925166417067	4.464133540815311	16.212175664281823	7.23951623971598	2.1095617058728067	10.855029583695867	0.6163247402461903	17.59258662435162	9.374063299949054	0.903636438037047	2.574799542829141	0.4411181378194551	17.5087143930774	12.328052384044664	0.37243424799179403	1.5980891270058823	5.88849181579661	5.132306085019443	5.34916754429206	2.489407995587933
18.03542995704364	30.281529814836258	15.77288890366712	0.34080133761047565	14.3386751762861	3.0078768882246654	19.103646997366663	2.4242898841333465	22.913653394115958	0.2730675694775902	2.7788080205747194	11.585084265068465	3.7580190185587243	24.597327804679296	2.3595780700153575	0.9908353758117394	4.8851581465019445	3.7803874165180416	14.118957554216083	5.566706302718536	3.136973922856302	1.1815634187523143	0.6895533086848502	12.462182377742252	10.614347305447236	4.212319497737406	1.2458217578831599	1.1284858812650869	11.449136457284967	8.77337118260341	0.674287604007754	13.333275155168298	0.4290831324387227	0.7044936791937801	6.058227222808007	21.60456962808777	1.6978911221895503	4.634156041674233	3.3976041513082658	0.6039663717587356	2.3182362861284864	25.02979145258409	9.435646255416113	11.020589146634675	33.689923685377124	8.340918007702014	31.28154127127331	5.643036082288538	16.639436200955	25.774814628748175	1.7018607506478987	0.729853019392964	1.7190142558406176	7.4602183998248455	1.0000605962875306	5.646739402058484	4.7075892707247355	10.144064574386894	5.953851452966162	18.399842867617984	4.396091863970018	0.6409300525791262	7.684645973926863	1.934931373505827	9.478414666562287	14.625736397948076	0.6310529767512763	3.4910506915624846	14.86151407821945	7.42592512048619	2.8895628374734526	5.701167891977773	1.9787585813684636	3.517729236125027	10.184673020962094	5.184862034773352	1.8098877252333125	3.9419629836271057	19.291356286343973	12.052624899808771	3.8817921163177123	4.742177120949554	11.666178902012064	7.755757524050845	2.2718576902049437	8.498838630737053	0.6011024814975635	19.309415100563736	11.81446816258222	0.9241014665890225	2.462875682503103	0.39882785721231456	13.328326383199133	9.899786088375	0.3890568112477481	1.4119252993072693	6.546299426875621	4.77255495851233	6.078473090033816	3.3468247450008644
15.309271224682343	26.82414135776649	13.728484102220367	0.32365229851275124	12.145440226467173	3.8268816302283457	18.484721900179196	2.5095975005021183	22.90772567313262	0.25825234548497505	3.281632050084287	10.48040153783358	3.307371348064116	25.970381396823498	2.6502162864265397	1.093426704240932	4.6833930366592496	3.2754995541719003	13.531928145439823	6.6709013183653	3.0258723337223263	1.0773900910198593	0.7314433841760082	13.452444142696576	9.849072515842781	3.816142096156014	1.7220887999198342	1.2686115981777288	11.863140161190426	10.588075001381883	0.6583175512068131	11.142742453015318	0.37174263215842884	0.6905360232615932	5.1848814433713395	15.981813614490356	1.5230572268415152	4.354018571768651	3.467789599767622	0.7058132195419063	2.3892985034636123	27.345818690893406	9.599522803885408	12.34671337074787	30.269216140169252	6.896393472317637	31.29900318431061	4.781555897980789	17.71344232246831	23.40194287979251	1.8763757083174093	0.7650139753431356	1.55950615139514	8.318340337417968	0.9398205404498978	4.538896049551244	3.5021449939919114	7.681714340247198	5.437390077065672	17.71473418566639	5.188555991894339	0.7263334735721595	10.47132638761364	2.13403463031066	10.212410958088743	15.167997023414753	0.6653004892926518	2.9940235329758322	14.159644888708025	5.491212651627251	1.8493982149745116	5.37835483879622	1.7014021500066492	4.274097507643064	9.097839508051836	4.805321041111102	1.926539451566204	3.8815637054444565	22.60784747386742	10.575265106758886	4.267120269410601	3.884134385444246	11.34302873064413	5.613783359471344	1.7438249254584863	7.665120600259249	0.5296311895095569	15.209049124448786	10.480220778317985	0.9126802618785104	1.891716340408967	0.37920275102034556	15.520611961801508	12.947417038901976	0.43217891482298326	1.4366152862497361	5.421120682676144	4.75754351861366	6.65850859776898	3.050070003666963
14.938561847056924	24.54117967382789	15.170230014044428	0.4852081526383357	15.187013600044846	3.274053498877623	16.655678673825648	2.9794978463521846	22.90871112141923	0.2818970823708405	2.6173456010707232	11.922734433333282	3.741275593245195	28.447395317698533	2.9884926388032014	1.071197220655057	5.11590916315747	3.951043057653392	14.790689387450001	7.563543355659847	3.048266985960099	1.4190965895907548	0.5043676123943293	10.403844709133795	10.394147464428203	3.7220267691634743	1.558966992285525	1.098878025162258	14.817591977445584	10.876660740888992	0.7404803282818057	10.154190788994814	0.4520632803999284	0.7833663249513173	5.791196965259484	17.393464085885245	1.487187889909131	5.024873652369828	3.458787910921096	0.8409993720962515	2.3634956956018796	29.223996713659	9.92550856718198	13.31103604704977	33.54449565920783	7.6242271931637	29.464656685210695	6.614844899838572	15.784695526585253	28.76134343704678	1.8919481758759658	0.7265390497145521	2.1291106949097	7.407854352885001	0.8059083470396765	4.182370689631994	4.255625431087889	8.663239332810088	3.580410048955229	21.37199559474959	3.82895616003643	0.6551872153258685	7.76621287193465	2.2586760113003623	13.251064266786939	14.444171060800764	0.6715731311658923	3.14736385039407	14.973752547817698	5.404784816892773	2.7796538347054205	4.2509982373753115	2.1036305552020687	3.9478492062646993	8.930471321669781	6.554830812327051	1.3013497418235471	3.914352753426754	20.578288015645438	9.92957934092513	5.2961240097109465	3.964620208010706	11.043266262583261	4.936775355001976	2.0584553499764326	8.088178263699467	0.6188895004881446	17.71740621444249	11.316730093973007	0.924364479754048	1.86633127694512	0.5065305491591697	15.97411641142877	13.278827246642953	0.4256230706473069	1.6556987261552678	5.571724248269921	3.1814980765615455	7.445338604996443	2.7671690731034904
10.765185767688067	39.66389469320908	15.510642640725557	0.5290719070506995	14.625038525514656	3.8737239772769563	17.41181749138991	2.6731388895567436	23.541754377718163	0.29843115242971807	2.432802270892355	11.761040616504848	4.237307975639551	28.985120747519577	2.4076441919051907	1.2587962645297577	4.476502647294353	3.354359231905552	11.027850800995262	8.98607814741782	3.3544732210515207	1.1706694245476186	0.5951848069690051	12.909221225904925	11.140483240119192	3.943029945785405	1.5214455097875546	1.438626659205558	11.480598035024443	9.38591282819395	0.5903042362461718	9.932178609147913	0.5436041753832241	0.830650140450661	6.245008322948825	21.52160700662005	1.457202305560771	4.7688765826446895	3.1244689124815186	0.7576375450317705	2.5481120817032066	32.297226720528435	13.352190032964655	11.630190798330373	34.08801162541708	5.641826043913597	23.226757274066703	7.413748674392045	14.099001821226562	20.36925981192502	1.8371374827847768	0.7851064046896797	2.7746198257473815	6.21413286187848	0.8393409754410743	4.610574223745711	3.7354647708189024	8.824302248324928	3.7336708716782585	21.783029030806016	4.868136176539637	0.5643258231996274	9.386709714780107	2.2339940205371485	11.1715949994393	13.486208071742338	0.7969035778766469	3.9165669426917797	12.074222866708391	5.838230446928555	2.365493863332694	5.843767488953832	2.2672677081045993	3.4293900776327417	7.441154380343917	7.196459637520312	1.3265954072610109	4.554232391736292	19.220503149034762	8.636621464713066	5.080926752833642	4.377552099262286	14.755112178725994	4.838057080885359	1.5334346400258339	9.968012005170104	0.5444324520583695	17.182485571505968	12.2804624714422	0.8785155490655256	2.0881704477965055	0.4283795933954843	14.335019962582134	10.906603082497755	0.4222316144266444	1.6711124618218562	5.641989050007581	4.399027841208729	6.986054778934969	2.874151264112402
11.75983382942073	32.071325978377764	14.474804913722394	0.41783733558982106	14.33887479281196	2.97783583710468	21.477577297564057	2.9099736063082715	27.37387109006128	0.22285850548594024	1.7997158042822359	13.037775354877686	4.023277881508758	32.039187348530625	3.1461117783904444	1.247003987081751	4.564854711682126	3.4971669103943888	9.01503918902908	9.286904475510465	3.6833960874349057	1.298807250778152	0.6637807806773672	12.916526911232916	9.514035541393744	4.044865238291001	1.2655837458747796	1.0464323675520355	9.756176585417734	10.719689510448154	0.670893424413164	11.683263465736925	0.5016426953989486	0.7614075545544522	5.303929550415126	21.323281666316312	1.2736544508457894	5.06502230860124	2.573386049193349	0.8703329191682743	2.0023483133053257	24.17340600980602	13.194021947078262	10.362216004764539	27.988523329614278	6.281490836013638	26.15987953379372	7.108744238536551	19.159452408364476	22.02801778928532	1.5546909703308966	0.8085157461303255	2.256801585566816	8.704721255480212	1.0802448807018186	3.9878972333962937	3.749990563647141	9.247099790939124	3.7809548700556608	17.374717396917625	5.042822642786567	0.6466565213398557	6.2931162412301145	2.254053817185564	13.573299673160813	17.9822792679376	0.8124769110817752	3.284516723152218	11.423592217484565	6.358753515243704	2.69970816464819	5.292772366561608	2.0786551567234453	3.148182749226385	8.864920813592011	6.0012365590202865	1.22507147828506	3.2491558872688535	17.86227416017963	8.067282228785745	5.8911154846718645	4.653865691545463	14.879998143059789	4.702930459508988	1.9103762645210047	8.653463283986063	0.5988663387839591	16.91873800901866	14.355664500107439	1.2297867362484898	1.7003250579024018	0.4632079895611262	14.36533113353527	11.861248765403602	0.5022177688449557	1.790699014349434	6.729296091445273	4.168158402246204	7.058164123540582	2.647541137416721
12.469125307617924	34.16082745606167	15.099081108255714	0.5006484303095241	16.335728611497174	2.902457199338425	24.833562079067672	2.550887335749848	25.199028769858955	0.25653518160367417	2.050016686601785	10.591869697668072	5.1292077582115505	28.16383655363877	3.4390627215503238	1.1226878593295875	4.892237807614236	3.4961550065697744	11.124872286158343	6.8833745045178345	4.414718675122769	1.0153226290346962	0.6518741744368908	11.88051646754203	9.989583471666569	3.8329022717606493	1.5834740443798798	1.01191590020813	10.60153746030102	8.127371345666186	0.694111466936981	11.151886663702303	0.49237216765292563	0.8315086021953527	4.728505646730972	21.079946696466738	1.5339070704644429	4.150280247548183	3.337956342150672	0.7908577457190675	2.3806763761602605	26.39483098496382	16.758161546255064	12.734374356014513	36.999716635557306	5.580975574816762	24.906900330177148	5.899792504607227	13.749514024033212	25.877749208351535	1.8153393491309262	0.8055860564772089	2.3640025068645567	8.634350283006578	0.8600453028146354	4.318300580952341	2.6431295249844693	9.891901014332959	4.446142327134698	19.041721538248083	3.73792277098177	0.5642178586603769	6.9731879170185875	2.1795030754629607	12.326146099009895	18.478895198617522	0.9497293055745588	3.70476370795123	11.409961817637818	6.028052782464748	2.651993421431091	5.210133292207776	2.4232152256007726	3.427598001735412	9.051744946563032	5.363323594603811	1.2776039752279709	3.7299470852318115	17.959551060660324	10.616597741379298	5.758287812783906	3.8934344835623085	12.956727401306662	4.46300197179041	2.264727743503743	9.049714816396136	0.6191510355290675	14.690639729348113	17.575085456550003	1.036638712320121	1.667544808250927	0.3430178327158672	17.815846393378738	11.891290896496148	0.4091919295598654	1.4926262172396807	7.393936968122833	4.241751132527504	7.89597763891498	3.06969662349002
