mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[77, 1]	β	0.0	0.004259666561905782	-0.3178542965397925	-0.021168086924543982	0.0	0.021438869988465687	0.3340228895913673
β[78, 1]	β	0.0	-0.0027576820804476776	-0.2542022010966954	-0.048250181791417476	-9.70669566000451e-8	0.02020527431157009	0.33390092730957127
β[79, 1]	β	0.0	0.059123779123792936	-0.23010702713746783	-0.02585295070003485	0.0	0.03918629008919264	0.990776646028457
β[80, 1]	β	0.0	-0.043676835538065485	-0.42352073166928855	-0.15269373667708752	-0.009885826619658047	0.011452641725161364	0.47990071404534485
β[81, 1]	β	0.0	-0.024644600304282227	-0.33491003587533563	-0.08761821217546327	-0.0076478000022501685	0.013054345178786298	0.3027460104439344
β[82, 1]	β	0.0	-0.020389508376887685	-0.3393600490009084	-0.071313149944323	-0.0006132923512033433	0.02351617664689878	0.26982046600590615
β[83, 1]	β	0.0	-0.06545300375937539	-0.5489389161378312	-0.14145488891130828	-0.011201364198547836	0.0130898471851747	0.37346196868596176
β[84, 1]	β	0.0	-0.03822346475567981	-0.7193440447659641	-0.051005317553871325	-1.043034336300185e-5	0.022782952260055566	0.3207617976540546
β[85, 1]	β	0.0	0.09796008516716792	-0.31645775960376565	-0.03783099983908313	0.00016016958046520131	0.18869212154402262	0.8518155648214473
β[86, 1]	β	0.0	0.11577230078283407	-0.4619732602154035	-0.03208318800414728	0.005928516826927669	0.14667335223936695	1.1384415382608086
β[87, 1]	β	0.0	0.22672322451267976	-0.24040960753628762	-0.005282004430736986	0.0013005915172398918	0.23872000029194257	1.7189730689710085
β[88, 1]	β	0.0	0.029194118947072467	-0.23129334801032964	-0.022682124044285525	0.0	0.0640628830783102	0.4306618666993624
β[89, 1]	β	0.0	0.20505108595804764	-0.27120432692563345	-0.011730121073865892	0.00639739756844681	0.32303216637229415	1.47751332939029
β[90, 1]	β	0.0	0.013325415478248217	-0.49627250819374225	-0.041540305429997974	0.0	0.05213286409059691	0.6277225918755368
β[91, 1]	β	0.0	0.02855259902643598	-0.4638719037331901	-0.033704955339352145	0.0	0.07585521211758821	0.7222114546566025
β[92, 1]	β	0.0	0.009701092962359985	-0.3820039444231889	-0.02555670297963692	0.0	0.0464228826714882	0.41166064407857744
β[93, 1]	β	0.0	-0.02275694112735725	-0.9882879704064069	-0.03223723417997705	0.0	0.05266017775823074	0.469893657382232
β[94, 1]	β	0.0	0.11221428521722071	-0.49779739565940057	-0.009249434775663803	0.0008214537570009155	0.13115673514486403	1.1659667344868179
β[95, 1]	β	0.0	0.0003267752801992868	-0.5704371067860025	-0.035949265060441986	0.0	0.046107541619559586	0.47382650607174787
β[96, 1]	β	0.0	0.17344432229934142	-0.3725464933641378	-0.00038829856922310634	0.031574210334515636	0.24828196335538183	1.4865470261691431
β[97, 1]	β	0.0	0.4366118208161041	-0.054294215349626126	0.0032573593246683903	0.11166994480657369	0.4156907713052038	2.6001357259274047
β[98, 1]	β	0.0	-0.12289310658816736	-1.3548650256990245	-0.24743220249557235	-3.8513547819764055e-5	0.04152335737490215	0.8101088582821091
β[99, 1]	β	0.0	0.2068510696661783	-0.12501439694067618	-4.4751891429104895e-5	0.014526237119499047	0.2507767558405003	1.4525015650716762
β[100, 1]	β	0.0	0.24823345665377144	-0.10393375169872199	-6.818026671610313e-6	0.02225497285611165	0.21249139233224507	1.8431677743172308
