mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[28, 1]	β	0.0	0.06077361881214565	-0.22148632053989184	-0.010993062575406859	0.00777165331026137	0.11370702009597407	0.4519545020793106
β[29, 1]	β	0.0	0.05273436300474955	-0.18454198303223174	-0.008213716664157746	0.004835717274493535	0.0954418762103009	0.4263617224426394
β[30, 1]	β	0.0	0.09192447788857418	-0.14943197616216758	-0.000864019440466433	0.04188314006830231	0.15733547624405467	0.5241264210515721
β[31, 1]	β	0.0	0.07100693550777454	-0.16401833135571162	-0.003730228790505209	0.015357114566198003	0.12689008366552731	0.47130565026336163
β[32, 1]	β	0.0	-0.0007631137714636111	-0.28202577887582514	-0.05183651934291014	-0.0002818513248518562	0.025541605723642502	0.38862696346298226
β[33, 1]	β	0.0	0.03171040716085779	-0.25650071549362236	-0.014831814884543777	0.006396687672396867	0.09145733895396431	0.3292219769407585
β[34, 1]	β	0.0	-0.0012629718639379575	-0.2500471213863343	-0.027741371390867936	0.0	0.026548253786898676	0.27880350177803886
β[35, 1]	β	0.0	0.003309305376980977	-0.19774293415326855	-0.01162868657463582	0.00012104510939826939	0.025893910545511326	0.20569770440777346
β[36, 1]	β	0.0	-0.0317577754809112	-0.35404765762178814	-0.071863884237447	-0.003982498040991578	0.0176241041035219	0.1765551912073047
β[37, 1]	β	0.0	-0.08247950945773815	-0.5316375901727085	-0.14848273998548658	-0.028210384477164917	0.000901353274066565	0.19856549635387546
β[38, 1]	β	0.0	0.02485600381623848	-0.20617586355320394	-0.022159054726569004	0.0028611979118314313	0.067843518105161	0.3349092069432125
β[39, 1]	β	0.0	0.015478885428041423	-0.3648008863878849	-0.031011748287715066	0.0007588579430799341	0.06914665694140157	0.44501908095405374
β[40, 1]	β	0.0	0.047254801317916914	-0.32984262535327297	-0.02343495541352762	0.0019526783022725401	0.09036610203020791	0.5574516068281309
β[41, 1]	β	2.7233782283994215	2.2347463951147577	0.0	2.128278778162586	2.3858026290963767	2.629626285975448	3.0277391848712405
β[42, 1]	β	2.7233782283994215	2.294256220264603	0.0	2.19708423002649	2.445810784465345	2.6896438682885533	3.237824713592246
β[43, 1]	β	2.7233782283994215	2.298556553224831	0.0	2.173302647517122	2.4566813398674068	2.68633499520135	3.0842116432661366
β[44, 1]	β	2.7233782283994215	2.2673922631301378	0.0	2.1610344708731133	2.422642396083482	2.6247430151056728	3.0502016555747473
β[45, 1]	β	2.7233782283994215	2.242556442398133	0.0	2.1334046037376897	2.3718642019775684	2.6421095675392414	3.0347010637810623
β[46, 1]	β	0.0	-0.016348459600948516	-0.3395234469712038	-0.04985939756434337	-4.8904867061950495e-5	0.01726358787155938	0.2402525534149466
β[47, 1]	β	0.0	0.0031446963885094436	-0.23995577144230115	-0.03631544342714012	-1.1691833876862985e-7	0.023044022552271032	0.2814443469852778
β[48, 1]	β	0.0	0.03377916960559845	-0.21931474863445577	-0.028709188787278073	0.0010075363139642555	0.06758733821052727	0.38234896125706713
β[49, 1]	β	0.0	0.06362123343216801	-0.185000025417421	-0.008243109019811557	0.0032244512641862763	0.09848573728772744	0.5471898142294317
β[50, 1]	β	0.0	0.055235669739137315	-0.22404156372301579	-0.021930017745026835	0.00022362359760055294	0.09188377527938986	0.5246530913492637
β[51, 1]	β	0.0	0.042165905188075566	-0.25196172660735044	-0.014325824584959857	0.0002551137812243718	0.06301476870573819	0.6329464756768137
β[52, 1]	β	0.0	0.11190798483073486	-0.15505825464411582	-0.011072938967754157	0.014955518492812655	0.16470614684601148	0.8408085506168509
β[53, 1]	β	0.0	0.07730032325370469	-0.281569843566548	-0.0039660501358672	0.0006492653525915343	0.10305280256832099	0.7526052793956484
β[54, 1]	β	0.0	0.04422891415372672	-0.33392873094207715	-0.015703216436899155	0.001562705123483165	0.07312441830306146	0.5454069275340241
β[55, 1]	β	0.0	0.13490525166664993	-0.13756987553897845	-0.0009761158105588586	0.04657444890288602	0.22615816799595106	0.7799661595110339
β[56, 1]	β	0.0	0.041024196106064635	-0.19002321108646358	-0.01788786659251386	0.003841794107490714	0.09031692964812855	0.40306623506126293
β[57, 1]	β	0.0	0.10724435425100529	-0.13764428815915325	-0.00044198617730064466	0.041642516365227866	0.20207238692283816	0.5468296681815498
β[58, 1]	β	0.0	0.044345546858360126	-0.3426248395259725	-0.043508213579269386	0.007427587878301143	0.11669885259584743	0.48108775298156825
β[59, 1]	β	0.0	-0.06625192000257571	-0.5053159586802287	-0.14537589923727506	-0.03602389858129189	0.010004390445320976	0.325736575843594
β[60, 1]	β	0.0	0.031652765934549194	-0.29956385312523054	-0.024613256067810868	0.003213154893434474	0.08686359870204777	0.39215069434966454
β[61, 1]	β	-1.4293980635421777	-0.6728687680184158	-1.311281806445447	-0.9707899029654578	-0.739175370120218	-0.4092621778618142	0.0
β[62, 1]	β	-1.4293980635421777	-0.6205111963114974	-1.315761385968204	-0.8638066796064274	-0.6234519980798157	-0.34947587295510574	0.0
β[63, 1]	β	-1.4293980635421777	-0.28554562164645897	-1.2900911507693702	-0.4652954266646626	-0.12599923277161917	0.0	0.08758331555957516
β[64, 1]	β	-1.4293980635421777	-0.41636268167190466	-1.276641072703127	-0.7044004975486271	-0.32410183476666277	-0.06751605618634408	0.06542124655707497
β[65, 1]	β	-1.4293980635421777	-0.6040722813049811	-1.5802220578654769	-0.9069004344989714	-0.565488846907706	-0.24120668690770197	0.016759915283983153
β[66, 1]	β	0.0	0.19002246357559638	-0.5679592923218613	0.0	0.14470263897402694	0.383122336544331	0.8990273574142843
β[67, 1]	β	0.0	-0.09856943140494391	-0.8658538823081677	-0.20107538973472897	-0.0009343709434766708	0.018978604136061106	0.3902932295124165
β[68, 1]	β	0.0	0.07709418305882115	-0.5161670943873333	-0.0072550316741998985	0.009902928800855153	0.21569664831040228	0.7404504808928436
β[69, 1]	β	0.0	-0.034443842815092315	-0.45180290003848056	-0.08744174883381192	-0.0004684454259463802	0.02823514846271206	0.3107661228198498
β[70, 1]	β	0.0	-0.0011815445109666447	-0.4217031704353928	-0.06590236812466559	0.0	0.07834460635472419	0.36365881242255527
β[71, 1]	β	0.0	-0.10612362806756075	-0.6393968592045559	-0.21590531125411785	-0.024081689625404756	0.005530718444549766	0.23589735963317265
β[72, 1]	β	0.0	-0.06697841665626676	-0.5510692439725214	-0.1205035574971261	-0.004970329267349317	0.009335540410913987	0.2971815333089569
β[73, 1]	β	0.0	-0.1859513743131738	-0.9227398417014804	-0.2915539489118099	-0.07207548088155191	0.0	0.1233599203067874
β[74, 1]	β	0.0	-0.05726897506862216	-0.7253611067438067	-0.08467773395758449	-4.665492983697907e-6	0.01749924893451104	0.26677195357973704
β[75, 1]	β	0.0	-0.09176640169648563	-0.713800150831693	-0.14211381674729945	-0.012577757023066464	0.0028333751358220823	0.18597767308370486
β[76, 1]	β	0.0	-0.11307537447584834	-0.7263641322103902	-0.17809162866507916	-0.02837404757748098	0.006791178975132126	0.1544547633353338
β[77, 1]	β	0.0	-0.06114929986397979	-0.7015116305021615	-0.15691808636793073	-0.002901480836759707	0.02160056135255884	0.43190825522834725
β[78, 1]	β	0.0	-0.1799077164567525	-0.8880694474212029	-0.2998780486443569	-0.06304043969624412	0.0	0.08371102525402804
β[79, 1]	β	0.0	-0.042510016523359735	-0.45148854891270473	-0.07091633715793239	-0.005747914059108349	0.0180428448476274	0.30768915326764534
β[80, 1]	β	0.0	-0.007408729499240827	-0.3754925145922521	-0.03125939940023255	-0.00023614117960635777	0.015658004963608745	0.23021394308893653
β[81, 1]	β	0.0	0.09109229010717335	-0.19997848013800137	-0.0014751623231359693	0.02713632691443442	0.18504274666214565	0.5017899711007641
β[82, 1]	β	0.0	-0.018397675070188736	-0.4526750240054633	-0.057403144533874	-0.0027960092849486067	0.02704212716117054	0.3515283668808848
β[83, 1]	β	0.0	-0.000962774674191166	-0.3910833934617	-0.05385790773077428	0.0	0.05977018187705428	0.3557295044485047
β[84, 1]	β	0.0	0.07670360442486705	-0.1434699582079603	-0.0032158639348670915	0.008282183937032953	0.12413061805632017	0.5267459409252663
β[85, 1]	β	0.0	-0.006885251424422304	-0.38227967284958375	-0.06737262265704536	-9.131781882308794e-6	0.061347338518853406	0.32683579455147216
β[86, 1]	β	0.0	0.006336847436681239	-0.20502575922423952	-0.015804914789426947	0.0	0.023199413161783013	0.2558637465124269
β[87, 1]	β	0.0	-0.07331498418718232	-0.4911835471707285	-0.14854374239496793	-0.014971801662144322	0.003787945459464657	0.22319031207495174
β[88, 1]	β	0.0	-0.05322210403714905	-0.38703388865502325	-0.12439405009018659	-0.026255031524361643	0.019241981115277956	0.2575809414588093
β[89, 1]	β	0.0	-0.115770011545465	-0.6572245259286794	-0.20965888232488053	-0.0354788296256094	0.0015654595855094252	0.19681882739778522
β[90, 1]	β	0.0	-0.33425587729011097	-1.0511298274782361	-0.5768925246011692	-0.28187135950416575	-0.023121248515800105	0.0914075179629122
β[91, 1]	β	-2.1165602106543346	-2.6999459660175296	-5.0834207846379105	-3.2449248072822647	-2.669376078980943	-2.248326647922858	0.0
β[92, 1]	β	-2.1165602106543346	-2.182528331183886	-4.710818035782442	-2.5563386453270667	-2.164359461559432	-1.8139131011096492	0.0
β[93, 1]	β	-2.1165602106543346	-3.0141673244099842	-7.089815243077939	-3.348487365625631	-2.718982761137134	-2.2947535363958957	0.0
β[94, 1]	β	-2.1165602106543346	-2.3653611292892993	-5.996836004686561	-2.721557492871006	-2.171211536971606	-1.7702723981049318	0.0
β[95, 1]	β	-2.1165602106543346	-1.8013892183492624	-3.807447911006235	-2.139679844350767	-1.7777295151426762	-1.4593857372495922	0.0
β[96, 1]	β	0.0	-0.47927830972812363	-1.324721008770763	-0.8130265367551683	-0.4413404565392085	-0.05171580845333984	0.05697844737310488
β[97, 1]	β	0.0	-0.3675102173710632	-1.0478352965120017	-0.5774606387434154	-0.3473750227009946	-0.05695455433720917	0.08545299616174136
β[98, 1]	β	0.0	-0.3517463399504793	-1.2510010665710465	-0.5973350342115575	-0.2734203727885105	-0.021575292485358527	0.19247344662030086
β[99, 1]	β	0.0	-0.03948511497328427	-0.6008630944657478	-0.09082542660304013	-0.003717692994302378	0.02599371043188814	0.42274514084587483
β[100, 1]	β	0.0	-0.030274138736503715	-0.46665534085685684	-0.10506418562562492	-0.003928001666696839	0.03272840722499848	0.35453594887299833
