mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[19, 1]	β	0.0	0.05161303685017595	-0.4330670945813865	-0.014252756181807399	2.4496638731167005e-5	0.058086373999737526	0.7029090566227959
β[20, 1]	β	0.0	0.05155874951955454	-0.37822659428762345	-0.010747290390594823	0.0031819921519921305	0.09469601522627903	0.7616066197507776
β[21, 1]	β	0.0	-0.0111459245177005	-0.5235265913876391	-0.06522292627233323	0.0	0.04234721788924698	0.5260965942432463
β[22, 1]	β	0.0	-0.14480089436196344	-1.0670808255113675	-0.21097731008023862	-0.005045916058754502	7.72602436326523e-5	0.2537198769953859
β[23, 1]	β	0.0	-0.0763786182748004	-0.8885948222573052	-0.12362579882247016	-0.002298772006777551	0.007503254138828224	0.35755378152261436
β[24, 1]	β	0.0	0.008493235984568947	-0.4809341201692552	-0.016875456538885877	1.4896171452212588e-5	0.04653604152072941	0.4533998804728586
β[25, 1]	β	0.0	0.13421220894291874	-0.2982634675439101	0.0	0.06500512289929211	0.25125171242939015	0.6802251586835834
β[26, 1]	β	-1.1772317934899856	-0.06101238421568654	-0.7414631203834433	-0.043552806685171815	-4.469382710132943e-5	0.003731035820045544	0.14043282472734742
β[27, 1]	β	-1.1772317934899856	-0.07615248777103809	-1.166949530053719	-0.07737067532573819	-0.0003240203311523121	0.006221361474534089	0.25462710405999556
β[28, 1]	β	-1.1772317934899856	0.04807361502315114	-0.5986511003240159	-0.030856826996828027	0.0	0.029684805580985473	1.4134383941629707
β[29, 1]	β	-1.1772317934899856	-0.08235733978912196	-0.7834872767089559	-0.10695561782296457	-0.004086091450296554	0.007728571677044837	0.2985484084648663
β[30, 1]	β	-1.1772317934899856	-0.1333399927342214	-1.1501540904303862	-0.2921222286121413	-0.01512663673145485	0.006178921869014981	0.5717336274670272
β[31, 1]	β	1.152118324825933	0.43048725877827815	-0.036135018595866514	0.002508651523281733	0.2801790705396372	0.7101961503641007	1.533698645722773
β[32, 1]	β	1.152118324825933	0.25965136286097884	-0.12003247195925254	0.0	0.05879972885100829	0.48668097225611184	1.173430164238667
β[33, 1]	β	1.152118324825933	0.27778813486070897	-0.23323273872831515	-0.0008290640555519161	0.019041539999901807	0.5742483614870115	1.376426784387849
β[34, 1]	β	1.152118324825933	0.25255919448256503	-0.279233246373537	0.0	0.06194886514955768	0.4853969923548695	1.3132154477809503
β[35, 1]	β	1.152118324825933	0.14135650280355544	-0.18566599105617246	-0.0002877188175515417	0.015018376362433684	0.23298440521507774	0.8859789053847398
β[36, 1]	β	0.0	-0.17937167379467842	-0.861495484099282	-0.3435909298703528	-0.04275191425596314	1.9630832795780147e-8	0.23544878711786305
β[37, 1]	β	0.0	-0.07734249773874448	-0.6874068906455842	-0.15949229052923308	-0.0016296876073473017	0.025183492985455053	0.3071134946504772
β[38, 1]	β	0.0	-0.054179555166099916	-0.6666378757840905	-0.11246175038563816	-0.00011217799967118728	0.02990054895630021	0.41663835957914336
β[39, 1]	β	0.0	-0.17951578537118315	-1.2539473662002376	-0.25909709219665095	-0.00014438762396100295	0.0025505561703746526	0.32919828277228835
β[40, 1]	β	0.0	-0.17764876266497	-1.3011931162225023	-0.2437795952926124	-0.0015239466839208713	0.00871864763259431	0.4648424818720871
β[41, 1]	β	-1.882419557309758	-1.1298002934962137	-2.605132489325475	-1.5718470997871985	-1.1017225949946918	-0.7115459083905206	0.002666627828494697
β[42, 1]	β	-1.882419557309758	-2.0746623174846204	-4.803446451538146	-2.495777861551293	-2.0353895897348875	-1.576757308784719	0.0
β[43, 1]	β	-1.882419557309758	-2.235965168861506	-4.026425851373731	-2.71248126974577	-2.298882487292251	-1.8734968980045115	0.0
β[44, 1]	β	-1.882419557309758	-1.9792864910020533	-3.6156388570514637	-2.3970478553124623	-2.0306487484176303	-1.6331160109070186	0.0
β[45, 1]	β	-1.882419557309758	-2.469639714532236	-4.539207797618114	-2.956980967640136	-2.5415759025923377	-2.1127768925360386	0.0
β[46, 1]	β	-2.7935415173026916	-2.6418442260973607	-5.325743503061746	-3.19506830440492	-2.628761469624491	-2.1784197144535042	0.0
β[47, 1]	β	-2.7935415173026916	-2.544332909704916	-4.186819971017367	-3.1299009498756645	-2.694011407514438	-2.2155272686904555	0.0
β[48, 1]	β	-2.7935415173026916	-2.8755372959972005	-5.430555213181654	-3.513164694915469	-2.8901198675544864	-2.3692285240267825	0.0
β[49, 1]	β	-2.7935415173026916	-2.608894614564792	-5.041294075831517	-3.2754651053622035	-2.6006922552217553	-2.1133738992426827	1.0504365987010672e-8
β[50, 1]	β	-2.7935415173026916	-2.6254923236011978	-4.7190015409672075	-3.207467762355087	-2.654001882618601	-2.2112363640860533	0.0
β[51, 1]	β	0.0	-0.13685944203697328	-0.8505510738254634	-0.2513452024684627	-0.019409174995306117	0.0018307392065065597	0.2888934385115478
β[52, 1]	β	0.0	-0.07389392340475584	-0.5456471686016375	-0.12104125589127648	-0.007341161087035575	0.0010563356130564876	0.17879978053128937
β[53, 1]	β	0.0	-0.03622523979145571	-0.4901619417612528	-0.03984501705463951	-0.00021346882893164064	0.006390778689085343	0.2172424429435755
β[54, 1]	β	0.0	0.015741526359190603	-0.2495492925298476	-0.017838230233324995	8.205463121521386e-6	0.03764828243874398	0.3669219213914605
β[55, 1]	β	0.0	0.07683875957433182	-0.17668065205736608	-0.0018415105109686886	0.0006045855439016706	0.12256290199119628	0.6687292368859042
β[56, 1]	β	0.0	0.09282943510643184	-0.34226174258555575	-0.004356985300109001	0.00023411736800211337	0.21461983740559287	0.6979429092726682
β[57, 1]	β	0.0	0.24486691756682272	-0.25316100365578426	-0.0001126215695049788	0.0462855936762306	0.4562298168755793	1.1813473405334087
β[58, 1]	β	0.0	0.3618925199029147	-0.0686423147412592	0.0	0.16019989338551677	0.7099066823925821	1.337908969712142
β[59, 1]	β	0.0	0.4890920477142733	-0.06394271476612608	0.0	0.0922889442619109	1.0243584889680921	1.7090864581749516
β[60, 1]	β	0.0	0.42763012651094384	-0.3704932667230733	-0.0010994913590307667	0.0170162208225518	0.9931353796001849	1.8328072785671783
β[61, 1]	β	0.0	0.6340626319768812	-0.024365903564755122	0.04785991739572907	0.4064838668871077	1.1195649538921653	2.013869672107198
β[62, 1]	β	0.0	0.2631679064096728	-0.11222391386833322	0.0	0.09390023741271118	0.3882789787049286	1.259192680281107
β[63, 1]	β	0.0	0.2651342204403497	-0.1752813956625489	-8.62846839038335e-5	0.008319487958932371	0.366717413119096	1.701940401149881
β[64, 1]	β	0.0	0.13333768344467367	-0.41561082166059443	-0.043839182652607944	0.0	0.09778154691328908	1.5292918595113132
β[65, 1]	β	0.0	0.22749273060325215	-0.06708824517554539	0.0	0.02785567709836099	0.260867722320152	1.4219699892945683
β[66, 1]	β	0.0	0.14072340161107466	-0.30758390978669636	-0.01818940081954132	0.0029790950721803335	0.12663815305601983	1.412740097324801
β[67, 1]	β	0.0	0.03498198641122341	-0.2925273485862073	-0.030525602842834718	0.0	0.02940335543486492	0.6247849016606185
β[68, 1]	β	0.0	0.0874280346420027	-0.11414560520648034	-0.0012881519354979182	0.00012852040471685483	0.03395598274989062	0.8171392510302704
β[69, 1]	β	0.0	-0.0003420494937285964	-0.47491470953434844	-0.03587351927220482	-3.3233112989986672e-6	0.023755937742281002	0.41843634222471227
β[70, 1]	β	0.0	0.012171116420819078	-0.43126667665912083	-0.025383028969229202	0.00017292844882548942	0.053303147947659724	0.3907018401975185
β[71, 1]	β	0.0	0.023450826806803257	-0.3259781141090612	-0.019157609106417978	2.0276432492319993e-5	0.05394262828226904	0.4080248588294001
β[72, 1]	β	0.0	0.06589678882053773	-0.23351351643538107	-0.0030863932354836957	0.003923078476973746	0.12344309872462889	0.6094063531686187
β[73, 1]	β	0.0	0.07086374684730158	-0.268012051980217	-0.010042079340981164	6.317080749411198e-8	0.03812329639700955	1.0216808331951066
β[74, 1]	β	0.0	0.0672481167417597	-0.21802120484401513	-0.010386683727645714	0.01619604526756495	0.13134511895887072	0.5074401788325126
β[75, 1]	β	0.0	0.014215232962884027	-0.22530784505779722	-0.027364028721764435	2.8104333038937823e-7	0.03396283817386466	0.4452931953730786
β[76, 1]	β	0.0	-0.03450818734377921	-0.5206652334593782	-0.03860567947066268	-2.1954557599553776e-5	0.0039425943991207675	0.2805415619819495
β[77, 1]	β	0.0	-0.034690775918258566	-0.6480634721490082	-0.03979787191337018	-8.720358448923967e-5	0.010275595537547486	0.2829951653619954
β[78, 1]	β	0.0	-0.009149390243215883	-0.6893597904051219	-0.022110076790455617	1.7204573962258045e-7	0.041874930813630626	0.42989015467162306
β[79, 1]	β	0.0	-0.016703887398456494	-0.648516753307262	-0.008000028684006604	1.5565686118874358e-6	0.037171837276388876	0.31959374233513393
β[80, 1]	β	0.0	-0.08826093162592183	-1.020214322118886	-0.08694979540485218	-0.0008977249890039651	0.007038257673779022	0.20479730244219715
β[81, 1]	β	0.0	-0.04406642758251798	-0.6069061167153217	-0.04722991630830884	-2.948360335292354e-5	0.014144850361993914	0.2269397984999299
β[82, 1]	β	0.0	0.10469519436340315	-0.3251800582181323	-0.0027008141523123686	0.01672372427934794	0.17517838720508405	0.779497236614679
β[83, 1]	β	0.0	0.027895011639041647	-0.32919987797995187	-0.008178733150289587	0.00024556763220895183	0.06499221134308295	0.41364929147403684
β[84, 1]	β	0.0	0.12807940686574745	-0.26762941328228457	-0.0040383599466115895	0.005378770718556794	0.17972191766705395	1.0305842665131977
β[85, 1]	β	0.0	0.0454763783724967	-0.4847636748957779	-0.006586977446471745	0.00012108826201838108	0.07040301722046713	0.711507687622454
β[86, 1]	β	0.0	0.10527868100763915	-0.42981660343642397	-0.011926866448321406	0.0018111656623384237	0.17820693682459798	1.011582696417808
β[87, 1]	β	0.0	-0.07718180750048176	-0.7033399377167936	-0.14081597233352094	-0.0071800903431528135	0.005502875636331911	0.39500793452548316
β[88, 1]	β	0.0	-0.35399986897992197	-2.8178175887884027	-0.3061255099595863	-0.018399428538054027	1.0263991511804837e-6	0.10348205119879174
β[89, 1]	β	0.0	-0.14410588146085113	-1.0617229284313943	-0.24290838837186868	-0.0056681107121999506	0.0011032421130033898	0.40548545484402665
β[90, 1]	β	0.0	-0.007145237891962619	-0.49767141595067493	-0.02160543417048232	-9.041185692686496e-11	0.01757741073373769	0.42295745651623984
β[91, 1]	β	0.0	-0.044367364749372334	-0.6848958316650517	-0.09483352490633029	-1.9431845515945165e-5	0.015590649410717531	0.5766684564358684
β[92, 1]	β	0.0	0.005176780546522747	-0.757500651669859	-0.030297724745087573	0.0	0.04933373933808641	0.7768092723647158
β[93, 1]	β	0.0	0.022126696330172724	-0.6112196934593886	-0.05573398149174296	0.0	0.07848581216208107	0.7274237713616483
β[94, 1]	β	0.0	0.1489161897667828	-0.498994484845491	-0.0017842173595020616	0.02634616223736947	0.29997503721872926	0.9061600679817635
β[95, 1]	β	0.0	0.062018576915350725	-0.2950551198376701	-0.010625289102354033	0.00048547508255650446	0.052439851552183434	0.8886777774528828
β[96, 1]	β	0.0	-0.026907879282314553	-0.7566553458282358	-0.058461469836644214	-7.405746505519818e-5	0.01792977619426482	0.5315376637417714
β[97, 1]	β	0.0	-0.08054789433921575	-1.0585743406675854	-0.10622752094736923	-0.0001142053768140147	0.026163368203994522	0.3297349559561357
β[98, 1]	β	0.0	0.014879990477253257	-0.831630917390063	-0.03428555459886083	0.0	0.04940136403464458	0.910603561565344
β[99, 1]	β	0.0	-0.006705949542209607	-0.5053869511519826	-0.0574020238341812	-5.577905640155256e-5	0.020811602061357255	0.5207450009006109
β[100, 1]	β	0.0	-0.04953686520542067	-0.8019838843943551	-0.08315066491955436	-0.00026852850709741395	0.005917783358042789	0.3322992265629875
