mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[32, 1]	β	0.0	0.03438541093423903	-0.35446780776669934	-0.058420848087089874	0.012199148191111463	0.13930968553532624	0.5140591280809897
β[33, 1]	β	0.0	-0.03588026565996459	-0.5285308371583121	-0.09914739008058432	-0.0032097139048184774	0.03498913381721927	0.3829633252816506
β[34, 1]	β	0.0	-0.05137159021278825	-0.4604076781875783	-0.11387920982512059	-0.012032655353693245	0.031401821928182194	0.2513394201030052
β[35, 1]	β	0.0	-0.11456354064327233	-0.8565657610457718	-0.174975381375438	-0.04236403698442433	0.006010484983389044	0.15256250105022337
β[36, 1]	β	0.0	-0.025593157747665036	-0.41530493059964724	-0.06974607978006327	0.0	0.049152435567441165	0.2864517485451836
β[37, 1]	β	0.0	-0.011910400066540854	-0.3278886151213961	-0.03777172185011728	3.3468770449582874e-5	0.045899994235982955	0.2880146829603881
β[38, 1]	β	0.0	0.0043194429979227025	-0.709027525283021	-0.03490013745464159	0.0011108547959351616	0.08496421869205117	0.515457104768603
β[39, 1]	β	0.0	-0.054171929868201824	-0.6080256876564188	-0.1428601585869366	-0.003023408406186078	0.04242887902090082	0.5261641887577673
β[40, 1]	β	0.0	-0.008529002209692113	-0.6833471349876543	-0.18693380881845517	0.0	0.12308939478319605	0.7998289157229341
β[41, 1]	β	2.7233782283994215	2.21586710415058	0.0	1.9434032635636171	2.2804128207941456	2.5921407622907413	3.348327863066477
β[42, 1]	β	2.7233782283994215	2.0952033222601805	-0.015442092160388244	1.911213210786896	2.2371060859251557	2.6119692608713763	3.3797897825549477
β[43, 1]	β	2.7233782283994215	2.3737551453471903	0.0	2.107245729572266	2.4340951716683166	2.741377756707031	3.6053752710017695
β[44, 1]	β	2.7233782283994215	2.4052206847521234	0.0	2.0254013262261	2.3409525925214822	2.777078519050672	4.362131858777106
β[45, 1]	β	2.7233782283994215	2.308570507832047	0.0	2.0691115218486136	2.356529314753337	2.7138903486875074	3.5462071266129174
β[46, 1]	β	0.0	0.0342918446539903	-1.344226361929631	-0.3526510300771258	-0.0039197911364645234	0.22278935881182083	2.3371718637737167
β[47, 1]	β	0.0	-0.12269659982742946	-1.2340331230463808	-0.23771258597787526	-0.007818913229731507	0.0508874243086815	0.5420773462253028
β[48, 1]	β	0.0	-0.08835230627350707	-0.6761278632210067	-0.20327094334948703	-0.021771589239215006	0.016672209996576384	0.3856789069155725
β[49, 1]	β	0.0	-0.005585214492154925	-0.41933721393779894	-0.10935424508719566	-0.0006232689629270782	0.09271637954497546	0.48588327962922173
β[50, 1]	β	0.0	0.3089518585338707	-0.42775450440658813	-0.04710872546104938	0.0219680807788183	0.25260763055469615	3.308464600408189
β[51, 1]	β	0.0	0.08484712873189884	-0.4634617747487745	-0.07233104798996995	0.011104205974819342	0.17778066748125243	1.0662824684157688
β[52, 1]	β	0.0	0.1716569327188732	-0.5606380393910001	-0.010668509791076381	0.045223663616761445	0.3038660835126895	1.3101903693469543
β[53, 1]	β	0.0	-0.25807439785330893	-1.4818462187602117	-0.48667241969875225	-0.09962440368822158	0.008472570516135754	0.46530879505364575
β[54, 1]	β	0.0	-0.056309183646335845	-1.0356896957448096	-0.14465013461061074	-0.00041654823859486	0.06931069900248508	0.6754795560425295
β[55, 1]	β	0.0	-0.0526210279321004	-1.1654412887895402	-0.07750327925098408	0.0	0.07326004682355673	0.5479750443487422
β[56, 1]	β	0.0	-0.09114464651464338	-0.836390670826987	-0.26989338014517184	-0.0381321284859326	0.02313592280290451	0.6599189203101302
β[57, 1]	β	0.0	0.10275184324799723	-0.5211211374047087	-0.05568176331069955	0.00037970873119787024	0.09717667575675727	1.6863445947054483
β[58, 1]	β	0.0	-0.08495448867821914	-1.220751886375102	-0.19402054690962256	-0.024727526908479746	0.02763276022407922	0.7829399300133115
β[59, 1]	β	0.0	-0.011205441029705353	-0.5666804378823888	-0.140112820396737	-0.011810576357966621	0.03761956416474391	0.6750795584793242
β[60, 1]	β	0.0	-0.006441448041523574	-0.7886545490036718	-0.12278587896476355	0.0	0.11259590625974496	0.61127699002471
β[61, 1]	β	-1.4293980635421777	-1.375701753719339	-2.8078296588084988	-2.0251178230493725	-1.5546008202097044	-0.656187930763746	0.026463356016216365
β[62, 1]	β	-1.4293980635421777	-1.5968196796218666	-3.3140969786310217	-2.249163305990889	-1.774746035250828	-0.896536816123393	0.06421224731052394
β[63, 1]	β	-1.4293980635421777	-1.7692699821525686	-3.9622921274820833	-2.51964923375349	-1.9709642036001065	-0.8417780205910113	0.13583337478423277
β[64, 1]	β	-1.4293980635421777	-1.591972878890274	-3.3801890765752933	-2.3198542948568983	-1.7793939667887115	-0.7950945546219936	0.02008340349634124
β[65, 1]	β	-1.4293980635421777	-1.777543489707779	-4.159288984340702	-2.486103395870241	-1.9841223614255261	-0.684228232500571	0.2509299463479004
β[66, 1]	β	0.0	-0.789261635395488	-2.5679835453150077	-1.3807469498892717	-0.8282198818022415	-0.16494338809027914	0.9116446913788521
β[67, 1]	β	0.0	-1.224455166382407	-3.1712862170122027	-1.874798552810495	-1.3897649461741455	-0.18178888490212824	0.5598242467462882
β[68, 1]	β	0.0	-0.9445325174796958	-2.8723145494219153	-1.4337519390769413	-0.9080537075722348	-0.23691961578449536	0.35180938948105656
β[69, 1]	β	0.0	0.02434953205863849	-0.5967169209799508	-0.10634353017014697	0.0007578308897908503	0.16495896046975086	0.7152917695619102
β[70, 1]	β	0.0	-0.008550795213431482	-0.4564983579807665	-0.09559534117708263	-0.006819178246600374	0.04551624333902089	0.524785516130576
β[71, 1]	β	0.0	-0.07502982925158964	-0.941415485459648	-0.16225924066593356	-0.009080962528585187	0.06088730798474696	0.4327079059897912
β[72, 1]	β	0.0	0.05645918143571994	-0.5898922614217497	-0.03927586339383943	0.005827585524917416	0.12615013109626388	0.7769820374347427
β[73, 1]	β	0.0	-0.22499967705551172	-2.2700862313753682	-0.25603653055657294	-0.03573183986869201	0.03465517830070591	0.45788024962909973
β[74, 1]	β	0.0	-0.3436629042943275	-3.3239213114176036	-0.2982333531563258	-0.03474726552839509	0.015088566710352922	0.29983097428768357
β[75, 1]	β	0.0	-0.15155680105782443	-2.6594240860611733	-0.1557687869198269	-0.005280952623302528	0.08952204918418252	0.8777958629588588
β[76, 1]	β	0.0	-0.11903077607902307	-2.1514904468467377	-0.1431029871087479	-0.0007175619621789817	0.09170614524313969	0.8973210605825889
β[77, 1]	β	0.0	-0.3949049590513295	-2.2747075990393117	-0.5932377981319462	-0.1506297113444618	0.0	0.3929029040545238
β[78, 1]	β	0.0	0.008313691925484767	-0.6821684867329404	-0.1250579855034753	-0.00029507157067029514	0.12704410459816085	0.8841620298490044
β[79, 1]	β	0.0	-0.017129497310135116	-0.6122481927291157	-0.10676750203682203	-0.002608105421694087	0.07851421798302433	0.5469467639845461
β[80, 1]	β	0.0	0.08658335653694432	-0.9347785417935544	-0.04618000975156061	0.0007574221752381954	0.12115830833602713	1.6540254841340398
β[81, 1]	β	0.0	0.1312765408614257	-0.5366074142625876	-0.01112104660507822	0.027222519863405344	0.23080815381165729	1.3612243635849743
β[82, 1]	β	0.0	-0.3131647623865793	-3.0406188361663604	-0.2626354474953969	-0.022201762782673194	0.05782510418742719	0.5281618076753566
β[83, 1]	β	0.0	-0.23332167415026117	-1.9909367414511467	-0.35230891435486705	-0.028830177516257126	0.029467244092709836	0.6643795197652096
β[84, 1]	β	0.0	-0.023482460028824852	-0.6625611171726435	-0.22084519581705908	-0.01867531018189192	0.12150239752879508	0.7378996107826157
β[85, 1]	β	0.0	0.030497442947926275	-0.4469689105968661	-0.08627813223379828	0.0	0.10916109810470005	0.9133432260679963
β[86, 1]	β	0.0	-0.06170696692355627	-0.6929020752921772	-0.1619824275756664	-0.01068527951750421	0.05284413926030467	0.42523915451365674
β[87, 1]	β	0.0	-0.14577924346371401	-0.7072780852338025	-0.28055931150762475	-0.045736762092535764	0.0005147635610811101	0.25246371386586836
β[88, 1]	β	0.0	-0.08519643295318459	-0.6960357246796683	-0.2463674531221377	-0.03662720523643988	0.04947883185882433	0.6377161590691971
β[89, 1]	β	0.0	-0.3173187148404623	-1.3616729818859425	-0.5239800604464869	-0.23042731831814223	-0.031571526458312016	0.29501815681298726
β[90, 1]	β	0.0	-0.8357984579794018	-3.3043728658216183	-1.6284348571431024	-0.38792734373837356	-0.001895090619885039	0.5752127764022069
β[91, 1]	β	-2.1165602106543346	-2.023783835055156	-3.5646174337275647	-2.6860418308752423	-2.150482770372739	-1.6321364617381464	0.11018560384889609
β[92, 1]	β	-2.1165602106543346	-2.469071328412039	-3.7691494831373737	-2.812692882576344	-2.5265027479881104	-2.22956598612578	0.0
β[93, 1]	β	-2.1165602106543346	-2.4057958025303736	-4.596696960108962	-2.6923874704296953	-2.370278424093006	-2.0483429435476577	0.0
β[94, 1]	β	-2.1165602106543346	-1.7939794404898686	-3.587203098916682	-1.992812121418344	-1.7275779558467135	-1.5041864137797216	0.0
β[95, 1]	β	-2.1165602106543346	-2.004132181694949	-3.654848698589883	-2.511876103655549	-2.0569288588591395	-1.6281538315369528	0.010545786516972121
β[96, 1]	β	0.0	-0.08982665361813184	-0.7588323951716966	-0.2250293449705006	-0.04348602132615114	0.03369166108011291	0.5569444430984871
β[97, 1]	β	0.0	-0.07280396080333823	-0.5929831737776526	-0.1409134660525174	-0.0184354080703543	0.016785807138256687	0.2970389137988092
β[98, 1]	β	0.0	-0.3093333528758225	-1.8024000114136325	-0.47670440445661166	-0.07524259099806743	0.0002151828171168186	0.22839817359906445
β[99, 1]	β	0.0	-0.032959873999709205	-0.6540495412321872	-0.11397090569675482	-0.007021756468643028	0.08661141881920775	0.4884682417621829
β[100, 1]	β	0.0	0.07829239492028184	-0.5359620718251259	-0.11178480940282813	0.0	0.13005413136574454	1.5177286686940281
