mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[14, 1]	β	0.0	-0.10945433405365101	-1.209432469193661	-0.1010030526446546	-0.00042870209467337785	0.004286765930967133	0.29972920728633695
β[15, 1]	β	0.0	0.008498689227713505	-0.3304901093784017	-0.02070704982247861	-4.3977555089566115e-7	0.016028941240422343	0.3996280883791432
β[16, 1]	β	0.0	-0.03626592240914419	-0.5591138859026872	-0.018873552107237852	-2.7351217149888335e-7	0.001595877114164163	0.24223086061160423
β[17, 1]	β	0.0	-0.029195343515373035	-0.5102400565699377	-0.012136041081435216	-1.0636774943193667e-9	0.003589786864405509	0.24592129591993792
β[18, 1]	β	0.0	0.007652531736799653	-0.4367226763028209	-0.004280832822460427	-1.4705673967834628e-10	0.005543261450929041	0.44340077545537554
β[19, 1]	β	0.0	0.007636723720086235	-0.3988935315218865	-0.014181081365146913	0.0	0.02541658670867468	0.5356026979762876
β[20, 1]	β	0.0	0.0504759965582918	-0.342208314084521	-0.0015879359371102236	2.9720627606523023e-8	0.03647722170801421	0.7873768981183762
β[21, 1]	β	0.0	-0.052938111639122404	-1.0596000464968578	-0.016380837533421743	0.0	0.010960204981755808	0.36853015280372375
β[22, 1]	β	0.0	-0.04062329304514756	-0.8765696802175342	-0.006283065439132237	-1.997467820915727e-10	0.0029763680370333842	0.4081373361371663
β[23, 1]	β	0.0	0.048280981159127725	-0.36475592872585827	-0.003410187751192579	0.0012623945482221422	0.07368105989491762	0.5537489184887631
β[24, 1]	β	0.0	0.04457046231909256	-0.24031313791180522	-0.0019100377568167632	0.00016091868682818636	0.06747946684208812	0.5160259089680351
β[25, 1]	β	0.0	-0.0666919611322701	-1.5598386569354854	-0.016926797937950523	5.573320740634122e-10	0.04551372410648677	0.520159150203321
β[26, 1]	β	-1.1772317934899856	-0.09051581839943923	-0.8542872687767592	-0.04706922258710139	-7.414062896745022e-8	7.166347543501881e-5	0.20108418223928534
β[27, 1]	β	-1.1772317934899856	-0.025078186172474315	-0.5289772228712921	-0.017249915304297002	0.0	0.007936154388642954	0.37805679287394656
β[28, 1]	β	-1.1772317934899856	-0.07728951180626516	-0.7069785241487174	-0.054657295698108704	-0.00022231769841370768	0.00038622962401303024	0.15270753088180902
β[29, 1]	β	-1.1772317934899856	-0.015309213783192974	-0.4463704671692701	-0.012977521048416246	-2.5159266072521948e-8	0.008859758939408026	0.27183282476546283
β[30, 1]	β	-1.1772317934899856	-0.005369922807298456	-0.7067426436563501	-0.044638257147013395	-1.2750935730304773e-6	0.019335280297100285	0.7140771766167994
β[31, 1]	β	1.152118324825933	1.192325882504862	0.0	1.0230110803308037	1.2085368166323778	1.4583191559215187	1.9168678703433286
β[32, 1]	β	1.152118324825933	0.8945522265673137	-0.04360966868310667	0.05255133548528423	1.0987054220626595	1.4383505588600631	1.853425578200707
β[33, 1]	β	1.152118324825933	1.325589509389894	0.0	1.1729153378530957	1.3546211925830423	1.5663743778283479	2.1872359188075254
β[34, 1]	β	1.152118324825933	1.7272999258292145	0.0	1.545800838842427	1.7705486763914022	1.9998742085247843	2.5505328835581147
β[35, 1]	β	1.152118324825933	1.652819605625243	0.0	1.2636679413220424	1.57796447802921	1.96518664298111	3.4238742668941877
β[36, 1]	β	0.0	0.19586134014050693	-0.16343717579893396	0.0	0.08070853453914156	0.34509000412400415	0.915454832044038
β[37, 1]	β	0.0	-0.005702338449573534	-0.2576850630472085	-0.021936007271373553	0.0	0.012116048187602606	0.26068510287112
β[38, 1]	β	0.0	0.034988177187342914	-0.17110366532293936	-0.004150158763608492	0.00041970792145451616	0.045286361873535436	0.36487132033124625
β[39, 1]	β	0.0	-0.021837962669793782	-0.3390640372948687	-0.031254465038239684	-7.3712327173799364e-6	0.007841196826281916	0.18052084311809855
β[40, 1]	β	0.0	-0.007543613034862981	-0.33195064744005476	-0.02901199967835763	0.0	0.017672806140789626	0.41343094586654366
β[41, 1]	β	-1.882419557309758	-1.03360632459993	-2.232402895891526	-1.493308821928533	-1.121123451129641	-0.5992786833492333	0.00869924190869874
β[42, 1]	β	-1.882419557309758	-1.772125599629939	-2.8688007884544566	-2.2296620556298663	-1.884687158384046	-1.4465561017872965	0.0
β[43, 1]	β	-1.882419557309758	-2.113717203835325	-4.602796999157802	-2.4570771096785062	-2.102618011953792	-1.746000671015944	0.0
β[44, 1]	β	-1.882419557309758	-1.9064464193285084	-3.1389949870935183	-2.3391569387880016	-2.0577992750763814	-1.6372854132250112	0.0
β[45, 1]	β	-1.882419557309758	-1.7175344377729747	-3.568248491514305	-2.3774212166063253	-1.8846768509569296	-1.1306036543773663	0.021807475777049036
β[46, 1]	β	-2.7935415173026916	-2.0837478848463182	-3.1409173848789798	-2.485649429726495	-2.1787204387397896	-1.8260568792073482	0.0
β[47, 1]	β	-2.7935415173026916	-2.0877125667762035	-3.6357190455510358	-2.7624615485715465	-2.4069425878637656	-1.7494450228096625	0.0006489306822183715
β[48, 1]	β	-2.7935415173026916	-2.1664422730900252	-3.548647741314097	-2.752107376686832	-2.348970483179259	-1.7802408216678989	0.0
β[49, 1]	β	-2.7935415173026916	-2.704368063912119	-4.233015779532893	-3.0578770914922364	-2.7198662739441124	-2.4114982259605244	0.0
β[50, 1]	β	-2.7935415173026916	-2.5136562887414784	-3.635264057347445	-2.9741380599031	-2.6296169339155178	-2.2146830724515683	0.0
β[51, 1]	β	0.0	-0.021695716417767272	-0.40371332547122785	-0.029202820399960173	-1.0232903533010048e-7	0.0003897209408641249	0.3060021196754528
β[52, 1]	β	0.0	-0.1330768311232731	-0.7184960260995077	-0.25110081928500555	-0.0030225434643396604	0.000705350622317695	0.11466593459528295
β[53, 1]	β	0.0	-0.08995784818400042	-0.6821776351549688	-0.11461981193577597	-0.0021722978383800773	4.946078128242695e-5	0.16933271806456893
β[54, 1]	β	0.0	-0.025506613385516706	-0.2947633668692886	-0.03205792493617358	-9.696452097752899e-8	0.0007892888186815398	0.17746921958405656
β[55, 1]	β	0.0	-0.05018241305602601	-0.4500702460191492	-0.11566326486730896	-0.009085775511268396	0.0036036868594270712	0.22392521792761536
β[56, 1]	β	0.0	-0.030841610272013452	-0.2884126060729557	-0.04675274297193491	-0.00034432474252327016	8.31015929643015e-5	0.07575316999815551
β[57, 1]	β	0.0	0.024266887897018075	-0.0848037697829431	-0.0019563730620947113	3.647900137637104e-5	0.02515154565709194	0.2272179611290589
β[58, 1]	β	0.0	0.03146770995612381	-0.11047633527382725	-0.0014683950275960784	2.472228852739015e-7	0.018938572432292074	0.34747160716475767
β[59, 1]	β	0.0	0.14715873370971466	-0.06286156122138777	-1.9769059808496669e-7	0.01463302288932164	0.1983606698974003	0.7783543933187194
β[60, 1]	β	0.0	0.06511081983743287	-0.08448424873259255	-0.00023077301692508024	0.00010050362362196041	0.059913160600134956	0.55451693187293
β[61, 1]	β	0.0	0.12843044782228835	-0.09568513096312992	0.0	0.040599517690179734	0.22801134064483866	0.5694910685424209
β[62, 1]	β	0.0	0.0627245026822709	-0.10120695792952483	-0.00012317094972876447	0.0025616198095533027	0.10032162023589077	0.43846947075551623
β[63, 1]	β	0.0	0.006909388665414296	-0.2790065830462941	-0.02728156363645329	-1.9823338491207397e-5	0.010075394415387571	0.41103496338374923
β[64, 1]	β	0.0	-0.01819975138915335	-0.3277661657180873	-0.030150070272858702	-9.693877993619922e-8	0.0005570914733181448	0.17526253920618884
β[65, 1]	β	0.0	0.013877420386526642	-0.17410782514851267	-0.00613384100972277	2.7703118792030173e-10	0.018196690311312012	0.29481307444021065
β[66, 1]	β	0.0	-0.03537347926954331	-0.6330321323686	-0.02748262888962095	-7.58347763413709e-5	0.0009840633246796346	0.2698484071381494
β[67, 1]	β	0.0	-0.03741070058115952	-0.5847018016013997	-0.05114583565117957	-1.6200746251243855e-5	0.004763371656839781	0.38261639608639614
β[68, 1]	β	0.0	0.011196125805024324	-0.2028065647640188	-0.004210179447693561	0.0	0.008671454377298354	0.3284838702818565
β[69, 1]	β	0.0	-0.03304778326557503	-0.4873274529567339	-0.03272142689558791	-1.5637821190127826e-5	0.0030684903843326934	0.1866115979207747
β[70, 1]	β	0.0	0.02470239464593806	-0.20094997146453067	-0.0003956444608273292	1.3782516479568385e-6	0.018901776044210446	0.34897302276632813
β[71, 1]	β	0.0	-0.0004577409722899242	-0.30294463957837214	-0.02780497493788385	0.0	0.0176810115209699	0.3147162060092926
β[72, 1]	β	0.0	-0.0016121484958931463	-0.266529181175882	-0.007743236433395062	0.0	0.015455999436601968	0.2590824034982397
β[73, 1]	β	0.0	0.009852689402311295	-0.2390086824254459	-0.006533476754338535	5.749751001384838e-5	0.02430467044840729	0.24653897464793487
β[74, 1]	β	0.0	0.007377996563763226	-0.26399674239000964	-0.013039358694619158	6.418841791046444e-5	0.03388854593275251	0.23019457403596746
β[75, 1]	β	0.0	-0.04285253916696321	-0.5404950297862054	-0.014421980828917528	-4.012320762716338e-7	0.0003312095074069414	0.13328836176152226
β[76, 1]	β	0.0	-0.021455187623391287	-0.3412704637916554	-0.035900451259374466	-9.266288762901593e-5	0.0023610829471166373	0.1775004896609808
β[77, 1]	β	0.0	-0.008394581929764144	-0.45399657299563967	-0.01835731069352061	0.0	0.016451309848449704	0.5423822275094027
β[78, 1]	β	0.0	-0.12958483413049837	-1.213987880991494	-0.0625297649887796	-6.369980178551576e-5	0.00023482210210772623	0.12835209046780777
β[79, 1]	β	0.0	0.016988101304359585	-0.3427828875579405	-0.012117083851105447	1.0253430599927345e-9	0.0346365818418338	0.39938393621315876
β[80, 1]	β	0.0	-0.01654510244040077	-0.5060724187595038	-0.033330128454188285	0.0	0.025126398594157332	0.547316036872123
β[81, 1]	β	0.0	0.04227929861395094	-0.359577908419006	-0.000727860335117043	6.1894934098331676e-9	0.008323539618790777	0.9322758748251527
β[82, 1]	β	0.0	0.21187374428414632	-0.2793273831442936	-4.130625299434059e-8	0.022735936545608834	0.3781512574902615	1.242412506257207
β[83, 1]	β	0.0	0.06046707839386671	-0.3398783062125491	-0.0012241672811060557	9.916840163902326e-6	0.08193064800417431	0.5874083313040486
β[84, 1]	β	0.0	0.16766534398062435	-0.23293612648683748	-0.0020166217848736167	0.0012334354881985133	0.1676781721603161	1.6835159548630723
β[85, 1]	β	0.0	0.06620319527010218	-0.3047963505006142	-0.010688587622431254	7.176105886453504e-5	0.08915867296386315	0.8906627236539932
β[86, 1]	β	0.0	0.025079285366065664	-0.5102751686858387	-0.00481474881639671	1.8689094215461624e-6	0.04020498332163166	0.7024629154486532
β[87, 1]	β	0.0	0.11827852666886458	-0.1739926980114313	-6.273382418252303e-5	0.0005798077032476245	0.16288064726679974	1.004540240484184
β[88, 1]	β	0.0	-0.13090569619624554	-2.1881656688518967	-0.1406903377196797	-5.887709260136837e-5	0.022740832804429532	0.6703940061255297
β[89, 1]	β	0.0	-0.04032345937431418	-0.4415456309133002	-0.01556948989483419	0.0	0.004552447878480309	0.16000816316812194
β[90, 1]	β	0.0	0.27447138224854173	-0.29642175058972053	-0.003778993013302492	0.007888538082311193	0.2603648731502137	2.1919427814258943
β[91, 1]	β	0.0	0.02327167967637684	-0.3321439806890429	-0.0029150997252190367	6.004308452812916e-8	0.0134309749008363	0.5833450882664382
β[92, 1]	β	0.0	-0.00027094096429915935	-0.2583978793808923	-0.006870145873916872	-4.854422474580105e-10	0.003711507377708391	0.31664964762659836
β[93, 1]	β	0.0	-0.023295812312054517	-0.4915036945315123	-0.0053431111992971285	-5.330568060001029e-10	0.0021642713604072116	0.4907375022933495
β[94, 1]	β	0.0	0.09274213622983513	-0.4874681474585997	-0.00478423333504998	1.1905889566564032e-5	0.025021734948722212	1.6986510261958445
β[95, 1]	β	0.0	0.13167947132933663	-0.2672799741842919	-0.0005039084601107387	0.008211661426818638	0.20950383717896115	0.9318581246386941
β[96, 1]	β	0.0	-0.02742368969206611	-0.653673924791294	-0.042337568946921776	0.0	0.023077906326738593	0.3791935371953013
β[97, 1]	β	0.0	0.5742454198879025	-0.06349855719361547	3.547627364190473e-5	0.2331114023992053	1.1658286892387728	2.124350849463827
β[98, 1]	β	0.0	-0.020326511834700477	-0.5946672471333972	-0.013204309575690024	-1.4369419955658892e-9	0.007353394763507827	0.2938701361895955
β[99, 1]	β	0.0	0.3203896040260513	-0.20915618505327102	-0.00029073053084744576	3.5663595905598996e-5	0.09424795805360053	3.938247523798174
β[100, 1]	β	0.0	0.1945496917956958	-0.1665283288640692	-0.0029701771167487	0.000215018344458592	0.1209056675674366	1.999137106887381
